Attack mix(1)
2015,03,01,187,30,0
2015,03,02,187,36,0
2015,03,03,187,42,0
2015,03,04,187,48,0
2015,03,05,187,54,0
2015,03,06,187,60,0
2015,03,07,187,66,0
2015,03,08,187,72,0
2015,03,09,187,78,0
2015,03,10,187,84,0
2015,03,11,187,90,0
2015,03,12,187,96,0
2015,03,13,187,102,0
2015,03,14,187,108,0
2015,03,15,187,114,0
2015,03,16,187,120,0
2015,03,17,187,126,0
2015,03,18,187,132,0
2015,03,19,187,138,0
2015,03,20,187,144,0
2015,03,21,187,150,0
2015,03,22,187,156,0
2015,03,23,187,162,0
2015,03,24,187,168,0
2015,03,25,187,174,0
2015,03,26,187,180,0
2015,03,27,187,187,0
2015,03,28,187,187,0
2015,03,29,187,187,0
2015,03,30,187,187,0
2015,03,31,187,187,0
2015,04,01,187,187,0
2015,04,02,187,187,0
2015,04,03,187,187,0
2015,04,04,187,187,0
2015,04,05,187,187,0
2015,04,06,187,187,0
2015,04,07,187,187,0
2015,04,08,187,187,0
2015,04,09,187,187,0
2015,04,10,187,187,0
2015,04,11,187,187,0
2015,04,12,187,187,0
2015,04,13,187,187,0
2015,04,14,187,187,0
2015,04,15,187,187,0
2015,04,16,187,187,0
2015,04,17,187,187,0
2015,04,18,187,187,0
2015,04,19,187,187,0
2015,04,20,187,187,0
2015,04,21,187,187,0
2015,04,22,187,187,0
2015,04,23,187,187,0
2015,04,24,187,187,0
2015,04,25,187,187,0
2015,04,26,187,187,0
2015,04,27,187,187,0
2015,04,28,187,187,0
2015,04,29,187,187,0
2015,04,30,187,187,0
2015,05,01,187,187,0
2015,05,02,187,187,0
2015,05,03,187,187,0
2015,05,04,187,187,0
2015,05,05,187,187,0
2015,05,06,187,187,0
2015,05,07,187,187,0
2015,05,08,187,187,0
2015,05,09,187,187,0
2015,05,10,187,187,0
2015,05,11,187,187,0
2015,05,12,187,187,0
2015,05,13,187,187,0
2015,05,14,187,187,0
2015,05,15,187,187,0
2015,05,16,187,187,0
2015,05,17,187,187,0
2015,05,18,187,187,0
2015,05,19,187,187,0
2015,05,20,187,187,0
2015,05,21,187,187,0
2015,05,22,187,187,0
2015,05,23,187,187,0
2015,05,24,187,187,0
2015,05,25,187,187,0
2015,05,26,187,187,0
2015,05,27,187,187,0
2015,05,28,187,187,0
2015,05,29,187,187,0
2015,05,30,187,187,0
2015,05,31,187,187,0
2015,06,01,187,187,0
2015,06,02,187,187,0
2015,06,03,187,187,0
2015,06,04,187,187,0
2015,06,05,187,187,0
2015,06,06,187,187,0
2015,06,07,187,187,0
2015,06,08,187,187,0
2015,06,09,187,187,0
2015,06,10,187,187,0
2015,06,11,187,187,0
2015,06,12,187,187,0
2015,06,13,187,187,0
2015,06,14,187,187,0
