Raw cave eel
2015,03,01,19000,2546,0
2015,03,02,19000,3179,0
2015,03,03,19000,3812,0
2015,03,04,19000,4444,0
2015,03,05,19000,5077,0
2015,03,06,19000,5710,0
2015,03,07,19000,6343,0
2015,03,08,19000,6976,0
2015,03,09,19000,7609,0
2015,03,10,19000,8241,0
2015,03,11,19000,8874,0
2015,03,12,19000,9507,0
2015,03,13,18195,10113,0
2015,03,14,18195,10719,0
2015,03,15,18195,11325,0
2015,03,16,18195,11931,0
2015,03,17,18195,12537,0
2015,03,18,18195,13143,0
2015,03,19,18195,13749,0
2015,03,20,18195,14355,0
2015,03,21,18195,14961,0
2015,03,22,18195,15567,0
2015,03,23,18195,16173,0
2015,03,24,18195,16779,0
2015,03,25,18195,17385,0
2015,03,26,18195,17991,0
2015,03,27,17285,18567,0
2015,03,28,17285,18510,0
2015,03,29,17285,18452,0
2015,03,30,17285,18395,0
2015,03,31,17285,18338,0
2015,04,01,17285,18281,0
2015,04,02,17285,18224,0
2015,04,03,17285,18167,0
2015,04,04,17285,18109,0
2015,04,05,17285,18052,0
2015,04,06,17285,17995,0
2015,04,07,17285,17938,0
2015,04,08,17285,17881,0
2015,04,09,16444,17795,0
2015,04,10,16444,17710,0
2015,04,11,16444,17625,0
2015,04,12,16444,17567,0
2015,04,13,16444,17508,0
2015,04,14,16444,17450,0
2015,04,15,16444,17392,0
2015,04,16,16444,17333,0
2015,04,17,16444,17275,0
2015,04,18,16444,17217,0
2015,04,19,16444,17158,0
2015,04,20,16444,17100,0
2015,04,21,16444,17041,0
2015,04,22,16444,16983,0
2015,04,23,16444,16925,0
2015,04,24,15624,16839,0
2015,04,25,15624,16753,0
2015,04,26,15624,16698,0
2015,04,27,15624,16643,0
2015,04,28,15624,16587,0
2015,04,29,15624,16532,0
2015,04,30,15624,16476,0
2015,05,01,15624,16421,0
2015,05,02,15624,16366,0
2015,05,03,15624,16310,0
2015,05,04,15624,16255,0
2015,05,05,15624,16200,0
2015,05,06,15624,16144,0
2015,05,07,15624,16089,0
2015,05,08,14850,16008,0
2015,05,09,14850,15955,0
2015,05,10,14850,15901,0
2015,05,11,14850,15848,0
2015,05,12,14850,15795,0
2015,05,13,14850,15742,0
2015,05,14,14850,15689,0
2015,05,15,14850,15636,0
2015,05,16,14850,15583,0
2015,05,17,14850,15530,0
2015,05,18,14850,15476,0
2015,05,19,14850,15423,0
2015,05,20,14850,15370,0
2015,05,21,14850,15317,0
2015,05,22,14850,15264,0
2015,05,23,14850,15211,0
2015,05,24,14850,15185,0
2015,05,25,14159,15136,0
2015,05,26,14159,15087,0
2015,05,27,14159,15038,0
2015,05,28,14159,14990,0
2015,05,29,14159,14941,0
2015,05,30,14159,14892,0
2015,05,31,14159,14843,0
2015,06,01,14159,14794,0
2015,06,02,14159,14745,0
2015,06,03,14159,14697,0
2015,06,04,14159,14648,0
2015,06,05,13453,14575,0
2015,06,06,13453,14503,0
2015,06,07,13453,14456,0
2015,06,08,13453,14410,0
2015,06,09,13453,14363,0
2015,06,10,13453,14317,0
2015,06,11,13453,14270,0
2015,06,12,13453,14224,0
2015,06,13,13453,14177,0
2015,06,14,13453,14130,0
2015,06,15,13453,14084,0
2015,06,16,13453,14037,0
2015,06,17,13453,13991,0
2015,06,18,12823,13923,0
2015,06,19,12823,13856,0
2015,06,20,12823,13788,0
2015,06,21,12823,13721,0
2015,06,22,12823,13653,0
2015,06,23,12823,13585,0
2015,06,24,12823,13541,0
2015,06,25,12823,13496,0
2015,06,26,12823,13452,0
2015,06,27,12823,13407,0
2015,06,28,12823,13363,0
2015,06,29,12823,13318,0
2015,06,30,12202,13253,0
2015,07,01,12202,13188,0
2015,07,02,12202,13122,0
2015,07,03,12202,13057,0
2015,07,04,12202,12992,0
2015,07,05,12202,12950,0
2015,07,06,12202,12909,0
2015,07,07,12202,12867,0
2015,07,08,12202,12825,0
2015,07,09,12202,12784,0
2015,07,10,12202,12742,0
2015,07,11,12202,12700,0
2015,07,12,12202,12658,0
2015,07,13,12202,12617,0
2015,07,14,11596,12555,0
2015,07,15,11596,12493,0
2015,07,16,11596,12431,0
2015,07,17,11596,12369,0
2015,07,18,11596,12328,0
2015,07,19,11596,12287,0
2015,07,20,11596,12246,0
2015,07,21,11596,12206,0
2015,07,22,11596,12165,0
2015,07,23,11596,12124,0
2015,07,24,11596,12083,0
2015,07,25,11596,12042,0
2015,07,26,11596,12001,0
2015,07,27,11596,11960,0
2015,07,28,11021,11900,0
2015,07,29,11021,11840,0
2015,07,30,11021,11801,0
2015,07,31,11021,11761,28
2015,08,01,11021,11722,46
2015,08,02,11021,11683,100
2015,08,03,11021,11643,3
2015,08,04,11021,11604,34
2015,08,05,11021,11564,2
2015,08,06,11021,11525,38
2015,08,07,11021,11486,171
2015,08,08,11021,11446,68
2015,08,09,11021,11407,9
2015,08,10,11021,11368,88
2015,08,11,10469,11310,113
2015,08,12,10469,11252,27
2015,08,13,10469,11214,58
2015,08,14,10469,11177,268
2015,08,15,10469,11139,15
2015,08,16,10469,11102,43
2015,08,17,10469,11064,44
2015,08,18,10469,11027,20
2015,08,19,10469,10989,1
2015,08,20,10469,10952,65
2015,08,21,10469,10914,179
2015,08,22,10469,10876,75
2015,08,23,10469,10839,0
2015,08,24,10469,10801,72
2015,08,25,9972,10747,20
2015,08,26,9972,10693,23
2015,08,27,9972,10658,9
2015,08,28,9972,10623,136
2015,08,29,9972,10588,54
2015,08,30,9972,10553,26
2015,08,31,9972,10518,113
2015,09,01,9972,10483,77
2015,09,02,9972,10448,113
