Bronze kiteshield (t)
2015,03,01,18195,2597,0
2015,03,02,17671,3184,0
2015,03,03,17671,3771,0
2015,03,04,17040,4337,0
2015,03,05,17040,4903,0
2015,03,06,16659,5456,0
2015,03,07,16381,6000,0
2015,03,08,16381,6543,0
2015,03,09,16066,7077,0
2015,03,10,16066,7610,0
2015,03,11,15857,8137,0
2015,03,12,15857,8663,0
2015,03,13,15693,9184,0
2015,03,14,15693,9705,0
2015,03,15,15205,10210,0
2015,03,16,15205,10714,0
2015,03,17,14793,11205,0
2015,03,18,14793,11696,0
2015,03,19,14793,12187,0
2015,03,20,14554,12670,0
2015,03,21,14554,13153,0
2015,03,22,13941,13616,0
2015,03,23,13941,14079,0
2015,03,24,13320,14520,0
2015,03,25,13320,14962,0
2015,03,26,12813,15387,0
2015,03,27,12813,15812,0
2015,03,28,12813,15573,0
2015,03,29,12523,15345,0
2015,03,30,12523,15139,0
2015,03,31,12877,14961,0
2015,04,01,12877,14802,0
2015,04,02,12877,14642,0
2015,04,03,12730,14498,0
2015,04,04,12730,14354,0
2015,04,05,12796,14226,0
2015,04,06,12796,14106,0
2015,04,07,12796,13987,0
2015,04,08,12594,13871,0
2015,04,09,12594,13755,0
2015,04,10,12594,13646,0
2015,04,11,12015,13518,0
2015,04,12,12015,13396,0
2015,04,13,11683,13262,0
2015,04,14,11683,13145,0
2015,04,15,11683,13027,0
2015,04,16,11205,12908,0
2015,04,17,11205,12788,0
2015,04,18,11228,12669,0
2015,04,19,11228,12558,0
2015,04,20,10913,12437,0
2015,04,21,10913,12336,0
2015,04,22,10913,12235,0
2015,04,23,10656,12146,0
2015,04,24,10656,12058,0
2015,04,25,10612,11984,0
2015,04,26,10612,11911,0
2015,04,27,10612,11837,0
2015,04,28,10723,11777,0
2015,04,29,10723,11717,0
2015,04,30,10817,11649,0
2015,05,01,10817,11580,0
2015,05,02,10453,11499,0
2015,05,03,10453,11423,0
2015,05,04,10166,11338,0
2015,05,05,10166,11250,0
2015,05,06,9877,11153,0
2015,05,07,9877,11056,0
2015,05,08,9573,10955,0
2015,05,09,9573,10854,0
2015,05,10,9263,10743,0
2015,05,11,9263,10652,0
2015,05,12,9263,10560,0
2015,05,13,8952,10469,0
2015,05,14,8952,10378,0
2015,05,15,8533,10273,0
2015,05,16,8533,10184,0
2015,05,17,8533,10095,0
2015,05,18,8236,9995,0
2015,05,19,8236,9895,0
2015,05,20,8159,9803,0
2015,05,21,8159,9712,0
2015,05,22,8159,9620,0
2015,05,23,8165,9537,0
2015,05,24,8165,9454,0
2015,05,25,8165,9372,0
2015,05,26,7913,9282,0
2015,05,27,7913,9192,0
2015,05,28,7913,9099,0
2015,05,29,7807,9001,0
2015,05,30,7807,8901,0
2015,05,31,7782,8800,0
2015,06,01,7782,8711,0
2015,06,02,7782,8622,0
2015,06,03,8004,8550,0
2015,06,04,8004,8478,0
2015,06,05,8004,8415,0
2015,06,06,7803,8346,0
