Uncut ruby
2015,03,01,1460,1265,0
2015,03,02,1470,1270,0
2015,03,03,1530,1278,0
2015,03,04,1601,1287,0
2015,03,05,1607,1297,0
2015,03,06,1600,1307,0
2015,03,07,1651,1318,0
2015,03,08,1714,1333,0
2015,03,09,1742,1350,0
2015,03,10,1679,1364,0
2015,03,11,1658,1377,0
2015,03,12,1700,1392,0
2015,03,13,1666,1405,0
2015,03,14,1680,1420,0
2015,03,15,1713,1435,0
2015,03,16,1740,1451,0
2015,03,17,1712,1466,0
2015,03,18,1654,1481,0
2015,03,19,1687,1498,0
2015,03,20,1740,1516,0
2015,03,21,1695,1532,0
2015,03,22,1659,1548,0
2015,03,23,1655,1563,0
2015,03,24,1656,1578,0
2015,03,25,1679,1594,0
2015,03,26,1676,1612,0
2015,03,27,1714,1631,0
2015,03,28,1782,1643,0
2015,03,29,1739,1655,0
2015,03,30,1663,1664,0
2015,03,31,1622,1669,0
2015,04,01,1592,1673,0
2015,04,02,1618,1676,0
2015,04,03,1619,1677,0
2015,04,04,1593,1676,0
2015,04,05,1583,1676,0
2015,04,06,1580,1673,0
2015,04,07,1611,1670,0
2015,04,08,1622,1666,0
2015,04,09,1605,1663,0
2015,04,10,1622,1662,0
2015,04,11,1645,1660,0
2015,04,12,1613,1658,0
2015,04,13,1624,1657,0
2015,04,14,1617,1653,0
2015,04,15,1592,1648,0
2015,04,16,1526,1642,0
2015,04,17,1513,1638,0
2015,04,18,1526,1632,0
2015,04,19,1501,1624,0
2015,04,20,1460,1616,0
2015,04,21,1409,1608,0
2015,04,22,1414,1600,0
2015,04,23,1452,1593,0
2015,04,24,1441,1585,0
2015,04,25,1476,1579,0
2015,04,26,1516,1572,0
2015,04,27,1539,1564,0
2015,04,28,1543,1557,0
2015,04,29,1562,1554,0
2015,04,30,1618,1554,0
2015,05,01,1653,1556,0
2015,05,02,1673,1558,0
2015,05,03,1685,1560,0
2015,05,04,1674,1563,0
2015,05,05,1723,1567,0
2015,05,06,1723,1572,0
2015,05,07,1754,1577,0
2015,05,08,1769,1582,0
2015,05,09,1768,1587,0
2015,05,10,1763,1592,0
2015,05,11,1737,1595,0
2015,05,12,1725,1599,0
