Chocolate bar
2015,03,01,85,20,0
2015,03,02,80,22,0
2015,03,03,80,25,0
2015,03,04,76,27,0
2015,03,05,76,29,0
2015,03,06,72,31,0
2015,03,07,68,33,0
2015,03,08,68,35,0
2015,03,09,64,37,0
2015,03,10,64,39,0
2015,03,11,61,40,0
2015,03,12,61,42,0
2015,03,13,62,44,0
2015,03,14,62,45,0
2015,03,15,60,47,0
2015,03,16,60,49,0
2015,03,17,60,50,0
2015,03,18,59,52,0
2015,03,19,59,54,0
2015,03,20,60,55,0
2015,03,21,62,57,0
2015,03,22,63,59,0
2015,03,23,67,61,0
2015,03,24,67,63,0
2015,03,25,65,65,0
2015,03,26,64,66,0
2015,03,27,67,68,0
2015,03,28,67,67,0
2015,03,29,67,67,0
2015,03,30,71,66,0
2015,03,31,67,65,0
2015,04,01,65,65,0
2015,04,02,65,64,0
2015,04,03,62,64,0
2015,04,04,59,63,0
2015,04,05,59,63,0
2015,04,06,59,63,0
2015,04,07,57,62,0
2015,04,08,54,62,0
2015,04,09,54,62,0
2015,04,10,51,61,0
2015,04,11,48,61,0
2015,04,12,45,60,0
2015,04,13,45,60,0
2015,04,14,42,59,0
2015,04,15,42,59,0
2015,04,16,39,58,0
2015,04,17,39,57,0
2015,04,18,37,56,0
2015,04,19,37,56,0
2015,04,20,35,55,0
2015,04,21,35,54,0
2015,04,22,33,53,0
2015,04,23,33,52,0
2015,04,24,31,50,0
2015,04,25,31,49,0
2015,04,26,29,48,0
2015,04,27,29,47,0
2015,04,28,27,46,0
2015,04,29,27,44,0
2015,04,30,27,43,0
2015,05,01,25,41,0
2015,05,02,25,40,0
2015,05,03,24,39,0
2015,05,04,24,38,0
2015,05,05,24,36,0
2015,05,06,23,35,0
2015,05,07,23,34,0
2015,05,08,23,33,0
2015,05,09,23,32,0
2015,05,10,23,31,0
2015,05,11,23,30,0
2015,05,12,23,30,0
2015,05,13,21,29,0
2015,05,14,21,28,0
2015,05,15,19,27,0
2015,05,16,19,27,0
2015,05,17,19,26,0
2015,05,18,19,25,0
2015,05,19,19,25,0
2015,05,20,19,24,0
2015,05,21,19,24,0
2015,05,22,19,23,0
2015,05,23,18,23,0
2015,05,24,18,22,0
2015,05,25,17,22,0
2015,05,26,17,21,0
2015,05,27,18,21,0
2015,05,28,18,21,0
2015,05,29,19,20,0
2015,05,30,20,20,0
2015,05,31,21,20,0
2015,06,01,21,20,0
2015,06,02,23,20,0
2015,06,03,23,20,0
2015,06,04,23,20,0
2015,06,05,23,20,0
2015,06,06,23,20,0
2015,06,07,23,20,0
2015,06,08,25,20,0
2015,06,09,25,20,0
2015,06,10,27,20,0
2015,06,11,27,20,0
2015,06,12,26,20,0
2015,06,13,26,21,0
2015,06,14,25,21,0
2015,06,15,25,21,0
2015,06,16,25,21,0
2015,06,17,25,21,0
2015,06,18,25,22,0
2015,06,19,25,22,0
2015,06,20,25,22,0
2015,06,21,25,22,0
2015,06,22,25,22,0
2015,06,23,25,23,0
2015,06,24,25,23,0
2015,06,25,25,23,0
2015,06,26,25,23,0
2015,06,27,24,24,0
2015,06,28,24,24,0
2015,06,29,25,24,0
2015,06,30,25,24,0
2015,07,01,24,24,0
2015,07,02,24,24,0
2015,07,03,22,24,0
2015,07,04,23,24,0
2015,07,05,23,24,0
2015,07,06,23,24,0
2015,07,07,23,24,0
2015,07,08,21,24,0
2015,07,09,21,24,0
2015,07,10,22,24,0
2015,07,11,22,24,0
2015,07,12,23,24,0
2015,07,13,23,23,0
2015,07,14,22,23,0
2015,07,15,22,23,0
2015,07,16,20,23,0
2015,07,17,20,23,0
2015,07,18,19,23,0
2015,07,19,19,22,0
2015,07,20,20,22,0
2015,07,21,20,22,0
2015,07,22,20,22,0
2015,07,23,20,22,0
2015,07,24,20,22,0
2015,07,25,20,21,0
2015,07,26,20,21,0
2015,07,27,21,21,0
2015,07,28,21,21,0
2015,07,29,23,21,0
2015,07,30,25,21,0
