Bronze halberd
2015,03,01,150,89,0
2015,03,02,150,91,0
2015,03,03,150,94,0
2015,03,04,150,96,0
2015,03,05,150,98,0
2015,03,06,150,101,0
2015,03,07,150,103,0
2015,03,08,150,105,0
2015,03,09,150,108,0
2015,03,10,150,110,0
2015,03,11,150,112,0
2015,03,12,150,115,0
2015,03,13,150,117,0
2015,03,14,150,119,0
2015,03,15,150,122,0
2015,03,16,150,124,0
2015,03,17,150,126,0
2015,03,18,150,129,0
2015,03,19,150,131,0
2015,03,20,150,133,0
2015,03,21,150,136,0
2015,03,22,150,138,0
2015,03,23,150,140,0
2015,03,24,150,143,0
2015,03,25,150,145,0
2015,03,26,150,147,0
2015,03,27,150,150,0
2015,03,28,150,150,0
2015,03,29,150,150,0
2015,03,30,150,150,0
2015,03,31,150,150,0
2015,04,01,150,150,0
2015,04,02,150,150,0
2015,04,03,150,150,0
2015,04,04,150,150,0
2015,04,05,150,150,0
2015,04,06,150,150,0
2015,04,07,150,150,0
2015,04,08,150,150,0
2015,04,09,150,150,0
2015,04,10,150,150,0
2015,04,11,150,150,0
2015,04,12,150,150,0
2015,04,13,150,150,0
2015,04,14,150,150,0
2015,04,15,150,150,0
2015,04,16,150,150,0
2015,04,17,150,150,0
2015,04,18,150,150,0
2015,04,19,150,150,0
2015,04,20,150,150,0
2015,04,21,150,150,0
2015,04,22,150,150,0
2015,04,23,150,150,0
2015,04,24,150,150,0
2015,04,25,150,150,0
2015,04,26,150,150,0
2015,04,27,150,150,0
2015,04,28,150,150,0
2015,04,29,150,150,0
2015,04,30,150,150,0
2015,05,01,150,150,0
2015,05,02,150,150,0
2015,05,03,150,150,0
2015,05,04,150,150,0
2015,05,05,150,150,0
2015,05,06,150,150,0
2015,05,07,150,150,0
2015,05,08,150,150,0
2015,05,09,150,150,0
2015,05,10,150,150,0
2015,05,11,150,150,0
2015,05,12,150,150,0
2015,05,13,150,150,0
2015,05,14,150,150,0
2015,05,15,150,150,0
2015,05,16,150,150,0
2015,05,17,150,150,0
2015,05,18,150,150,0
2015,05,19,150,150,0
2015,05,20,150,150,0
2015,05,21,150,150,0
2015,05,22,150,150,0
2015,05,23,150,150,0
2015,05,24,150,150,0
2015,05,25,150,150,0
2015,05,26,156,150,0
2015,05,27,156,150,0
2015,05,28,156,150,0
2015,05,29,156,150,0
2015,05,30,156,151,0
2015,05,31,156,151,0
2015,06,01,156,151,0
2015,06,02,156,151,0
2015,06,03,156,151,0
2015,06,04,156,152,0
2015,06,05,156,152,0
2015,06,06,156,152,0
2015,06,07,156,152,0
2015,06,08,156,152,0
2015,06,09,156,153,0
2015,06,10,156,153,0
2015,06,11,156,153,0
2015,06,12,156,153,0
2015,06,13,156,153,0
2015,06,14,156,154,0
2015,06,15,156,154,0
2015,06,16,156,154,0
2015,06,17,156,154,0
2015,06,18,156,154,0
2015,06,19,156,155,0
2015,06,20,156,155,0
2015,06,21,156,155,0
2015,06,22,156,155,0
2015,06,23,156,155,0
2015,06,24,156,156,0
2015,06,25,156,156,0
2015,06,26,156,156,0
2015,06,27,156,156,0
2015,06,28,156,156,0
