Tyras helm
2015,03,01,5000,1143,0
2015,03,02,5000,1291,0
2015,03,03,5000,1440,0
2015,03,04,5000,1588,0
2015,03,05,5000,1736,0
2015,03,06,5000,1885,0
2015,03,07,5000,2033,0
2015,03,08,5000,2181,0
2015,03,09,4774,2322,0
2015,03,10,4774,2463,0
2015,03,11,4774,2604,0
2015,03,12,4774,2744,0
2015,03,13,4774,2885,0
2015,03,14,4774,3026,0
2015,03,15,4774,3167,0
2015,03,16,4774,3308,0
2015,03,17,4774,3448,0
2015,03,18,4774,3589,0
2015,03,19,4774,3730,0
2015,03,20,4774,3871,0
2015,03,21,4774,4012,0
2015,03,22,4774,4152,0
2015,03,23,4569,4286,0
2015,03,24,4569,4420,0
2015,03,25,4569,4554,0
2015,03,26,4569,4688,0
2015,03,27,4569,4822,0
2015,03,28,4569,4808,0
2015,03,29,4569,4793,0
2015,03,30,4569,4779,0
2015,03,31,4569,4765,0
2015,04,01,4569,4750,0
2015,04,02,4569,4736,0
2015,04,03,4569,4722,0
2015,04,04,4569,4707,0
2015,04,05,4569,4693,0
2015,04,06,4365,4672,0
2015,04,07,4365,4651,0
2015,04,08,4365,4637,0
2015,04,09,4365,4623,0
2015,04,10,4365,4610,0
2015,04,11,4365,4596,0
2015,04,12,4365,4582,0
2015,04,13,4365,4569,0
2015,04,14,4365,4555,0
2015,04,15,4365,4542,0
2015,04,16,4365,4528,0
2015,04,17,4365,4514,0
2015,04,18,4365,4501,0
2015,04,19,4159,4480,0
2015,04,20,4159,4460,0
2015,04,21,4159,4439,0
2015,04,22,4159,4425,0
2015,04,23,4159,4412,0
2015,04,24,4159,4398,0
2015,04,25,4159,4384,0
2015,04,26,4159,4371,0
2015,04,27,4159,4357,0
2015,04,28,4159,4343,0
2015,04,29,4159,4330,0
2015,04,30,4159,4316,0
2015,05,01,4159,4302,0
2015,05,02,4159,4289,0
2015,05,03,3958,4268,0
2015,05,04,3958,4248,0
2015,05,05,3958,4228,0
2015,05,06,3958,4214,0
2015,05,07,3958,4201,0
2015,05,08,3958,4187,0
2015,05,09,3958,4173,0
2015,05,10,3958,4160,0
2015,05,11,3958,4146,0
