Cadantine seed
2015,03,01,1879,8504,0
2015,03,02,1785,8247,0
2015,03,03,1697,7986,0
2015,03,04,1620,7724,0
2015,03,05,1544,7459,0
2015,03,06,1472,7191,0
2015,03,07,1398,6921,0
2015,03,08,1331,6649,0
2015,03,09,1267,6374,0
2015,03,10,1267,6100,0
2015,03,11,1203,5823,0
2015,03,12,1203,5547,0
2015,03,13,1145,5268,0
2015,03,14,1090,4988,0
2015,03,15,1038,4706,0
2015,03,16,990,4422,0
2015,03,17,943,4137,0
2015,03,18,897,3850,0
2015,03,19,897,3563,0
2015,03,20,856,3275,0
2015,03,21,817,2986,0
2015,03,22,817,2696,0
2015,03,23,776,2406,0
2015,03,24,776,2115,0
2015,03,25,739,1823,0
2015,03,26,739,1531,0
2015,03,27,704,1237,0
2015,03,28,704,1188,0
2015,03,29,669,1141,0
2015,03,30,637,1096,0
2015,03,31,606,1054,0
2015,04,01,606,1014,0
2015,04,02,577,977,0
2015,04,03,577,942,0
2015,04,04,550,909,0
2015,04,05,523,878,0
2015,04,06,523,848,0
2015,04,07,498,821,0
2015,04,08,475,794,0
2015,04,09,475,768,0
2015,04,10,453,743,0
2015,04,11,433,717,0
2015,04,12,433,693,0
2015,04,13,412,671,0
2015,04,14,394,649,0
2015,04,15,394,630,0
2015,04,16,375,611,0
2015,04,17,375,593,0
2015,04,18,358,575,0
2015,04,19,358,559,0
2015,04,20,342,543,0
2015,04,21,342,527,0
2015,04,22,325,512,0
2015,04,23,325,497,0
2015,04,24,309,483,0
2015,04,25,309,468,0
2015,04,26,298,455,0
2015,04,27,298,441,0
2015,04,28,290,429,0
2015,04,29,290,417,0
2015,04,30,282,406,0
2015,05,01,282,395,0
2015,05,02,280,385,0
2015,05,03,280,376,0
2015,05,04,280,367,0
2015,05,05,269,358,0
2015,05,06,269,350,0
2015,05,07,260,342,0
2015,05,08,260,335,0
2015,05,09,252,327,0
2015,05,10,252,320,0
2015,05,11,241,314,0
2015,05,12,241,308,0
2015,05,13,230,302,0
2015,05,14,230,296,0
2015,05,15,221,290,0
2015,05,16,221,285,0
2015,05,17,221,280,0
2015,05,18,221,275,0
2015,05,19,221,271,0
2015,05,20,232,267,0
2015,05,21,232,264,0
2015,05,22,232,260,0
2015,05,23,244,258,0
2015,05,24,244,256,0
2015,05,25,244,253,0
2015,05,26,250,252,0
2015,05,27,250,250,0
2015,05,28,250,249,0
2015,05,29,254,248,0
2015,05,30,254,247,0
2015,05,31,244,245,0
2015,06,01,244,244,0
2015,06,02,257,244,0
2015,06,03,257,243,0
2015,06,04,265,243,0
2015,06,05,265,242,0
2015,06,06,267,243,0
2015,06,07,267,243,0
2015,06,08,270,244,0
2015,06,09,270,244,0
2015,06,10,267,245,0
2015,06,11,267,246,0
2015,06,12,266,247,0
2015,06,13,266,248,0
2015,06,14,280,250,0
2015,06,15,280,252,0
2015,06,16,280,254,0
2015,06,17,280,256,0
2015,06,18,278,258,0
2015,06,19,278,260,0
2015,06,20,285,261,0
2015,06,21,285,263,0
2015,06,22,283,264,0
2015,06,23,283,266,0
2015,06,24,295,267,0
2015,06,25,302,269,0
2015,06,26,302,271,0
2015,06,27,306,273,0
2015,06,28,306,274,0
2015,06,29,317,277,0
2015,06,30,317,279,0
2015,07,01,322,282,0
2015,07,02,322,284,0
2015,07,03,309,286,0
2015,07,04,322,287,0
2015,07,05,322,289,0
2015,07,06,332,291,0
2015,07,07,332,294,0
2015,07,08,320,295,0
2015,07,09,327,297,0
2015,07,10,327,299,0
2015,07,11,338,302,0
2015,07,12,338,304,0
2015,07,13,351,307,0
2015,07,14,351,309,0
2015,07,15,357,312,0
2015,07,16,357,314,0
2015,07,17,373,317,0
2015,07,18,373,321,0
2015,07,19,383,324,0
2015,07,20,383,327,0
2015,07,21,376,330,0
2015,07,22,376,333,0
2015,07,23,368,336,0
2015,07,24,368,339,0
2015,07,25,365,341,0
2015,07,26,365,343,0
2015,07,27,371,345,0
2015,07,28,371,347,0
2015,07,29,381,349,0
2015,07,30,400,352,0
2015,07,31,400,355,1437
2015,08,01,420,358,2788
2015,08,02,420,362,350
2015,08,03,441,366,140
2015,08,04,441,370,1635
2015,08,05,464,374,382
2015,08,06,488,379,2010
2015,08,07,488,385,2589
2015,08,08,513,391,3932
2015,08,09,539,398,283
2015,08,10,566,406,2581
2015,08,11,595,414,3533
2015,08,12,625,423,1789
2015,08,13,625,433,2031
2015,08,14,657,443,3725
2015,08,15,690,454,2058
2015,08,16,690,464,2770
2015,08,17,725,476,3195
2015,08,18,745,488,2215
2015,08,19,745,500,334
2015,08,20,765,513,1603
2015,08,21,765,526,2676
2015,08,22,782,540,3547
2015,08,23,806,554,293
2015,08,24,806,569,3892
2015,08,25,821,584,1755
2015,08,26,821,599,2014
2015,08,27,847,615,521
2015,08,28,883,632,1845
2015,08,29,883,648,4967
2015,08,30,913,665,2392
2015,08,31,913,682,604
2015,09,01,947,699,4502
2015,09,02,984,717,1512
2015,09,03,984,735,3734
2015,09,04,1028,754,4386
2015,09,05,1042,773,2678
2015,09,06,1042,791,4416
2015,09,07,1084,810,3565
2015,09,08,1119,829,3097
2015,09,09,1099,847,1
2015,09,10,1125,865,4633
2015,09,11,1145,882,3267
2015,09,12,1168,900,2903
2015,09,13,1185,918,233
2015,09,14,1201,935,2380
2015,09,15,1261,954,4220
2015,09,16,1313,974,1358
2015,09,17,1313,993,5045
2015,09,18,1363,1013,2649
2015,09,19,1363,1033,3614
2015,09,20,1411,1055,3437
2015,09,21,1423,1076,3090
2015,09,22,1423,1097,5934
2015,09,23,1475,1119,2083
2015,09,24,1547,1143,1679
2015,09,25,1547,1167,4172
2015,09,26,1593,1192,3196
2015,09,27,1650,1218,2879
2015,09,28,1650,1243,2089
2015,09,29,1716,1270,3451
2015,09,30,1790,1299,986
2015,10,01,1782,1327,2139
2015,10,02,1782,1354,1645
2015,10,03,1741,1379,2288
2015,10,04,1791,1404,2705
2015,10,05,1771,1429,1852
2015,10,06,1734,1452,3113
2015,10,07,1751,1474,2141
2015,10,08,1751,1495,3796
2015,10,09,1816,1519,4225
2015,10,10,1736,1539,921
2015,10,11,1736,1559,1201
2015,10,12,1752,1578,3643
2015,10,13,1784,1598,1537
2015,10,14,1784,1618,2664
2015,10,15,1847,1637,4276
2015,10,16,1882,1656,4296
2015,10,17,1846,1674,918
2015,10,18,1846,1690,3062
2015,10,19,1863,1707,2301
2015,10,20,1838,1721,3740
2015,10,21,1819,1734,457
2015,10,22,1797,1747,1712
2015,10,23,1797,1757,2408
2015,10,24,1802,1766,2357
2015,10,25,1867,1777,4179
2015,10,26,1938,1788,2640
2015,10,27,1960,1798,1493
2015,10,28,1960,1809,2714
2015,10,29,2032,1819,1911
2015,10,30,2023,1827,1700
2015,10,31,2063,1836,2433
2015,11,01,2064,1846,976
2015,11,02,2064,1857,4514
2015,11,03,1960,1862,2564
2015,11,04,1896,1866,2519
2015,11,05,1805,1869,1652
2015,11,06,1720,1868,1611
2015,11,07,1642,1864,5888
2015,11,08,1597,1857,1595
2015,11,09,1597,1852,2582
2015,11,10,1527,1845,1774
2015,11,11,1456,1835,424
2015,11,12,1435,1824,1939
2015,11,13,1409,1811,2029
2015,11,14,1409,1797,2210
2015,11,15,1432,1782,302
2015,11,16,1414,1767,1976
2015,11,17,1485,1755,1857
2015,11,18,1536,1744,2089
2015,11,19,1536,1734,2775
2015,11,20,1582,1726,2697
2015,11,21,1613,1720,1366
2015,11,22,1613,1714,1389
2015,11,23,1619,1708,2034
2015,11,24,1619,1700,3441
2015,11,25,1565,1687,854
2015,11,26,1495,1672,1018
2015,11,27,1495,1656,3567
2015,11,28,1445,1637,2603
2015,11,29,1381,1615,172
2015,11,30,1334,1591,2389
2015,12,01,1271,1565,1250
2015,12,02,1214,1536,536
2015,12,03,1166,1510,4232
2015,12,04,1155,1485,2241
2015,12,05,1155,1463,3129
2015,12,06,1156,1445,421
2015,12,07,1125,1427,2407
2015,12,08,1141,1412,3052
2015,12,09,1155,1397,840
2015,12,10,1212,1387,3797
2015,12,11,1260,1380,3062
2015,12,12,1260,1375,2799
2015,12,13,1268,1370,1227
2015,12,14,1252,1365,1320
2015,12,15,1252,1359,4465
2015,12,16,1302,1355,3718
2015,12,17,1322,1349,2377
2015,12,18,1320,1342,3539
2015,12,19,1296,1334,2855
2015,12,20,1307,1325,4337
2015,12,21,1266,1314,2848
2015,12,22,1202,1300,4235
2015,12,23,1160,1285,3606
2015,12,24,1162,1269,2465
2015,12,25,1116,1254,2973
2015,12,26,1092,1241,2398
2015,12,27,1086,1227,4648
2015,12,28,1060,1214,2165
2015,12,29,1081,1204,3982
2015,12,30,1073,1196,4311
2015,12,31,1062,1189,3410
2016,01,01,1081,1184,3017
2016,01,02,1068,1181,3655
2016,01,03,1065,1178,3862
2016,01,04,1045,1174,3857
2016,01,05,1064,1171,3065
2016,01,06,1116,1171,557
2016,01,07,1166,1172,2549
2016,01,08,1225,1174,1916
