Bullseye lantern
2015,03,01,18050,2834,0
2015,03,02,17147,3391,0
2015,03,03,17147,3949,0
2015,03,04,16289,4478,0
2015,03,05,16289,5007,0
2015,03,06,15474,5508,0
2015,03,07,14700,5984,0
2015,03,08,13965,6436,0
2015,03,09,13266,6864,0
2015,03,10,13266,7292,0
2015,03,11,12602,7698,0
2015,03,12,12602,8104,0
2015,03,13,11971,8489,0
2015,03,14,11393,8855,0
2015,03,15,10823,9202,0
2015,03,16,10823,9549,0
2015,03,17,10281,9877,0
2015,03,18,9766,10189,0
2015,03,19,9766,10501,0
2015,03,20,9277,10796,0
2015,03,21,9277,11091,0
2015,03,22,8813,11371,0
2015,03,23,8372,11636,0
2015,03,24,8372,11901,0
2015,03,25,7953,12152,0
2015,03,26,7953,12403,0
2015,03,27,7555,12641,0
2015,03,28,7555,12259,0
2015,03,29,7177,11865,0
2015,03,30,6818,11491,0
2015,03,31,6818,11117,0
2015,04,01,6479,10761,0
2015,04,02,6479,10405,0
2015,04,03,6155,10068,0
2015,04,04,6155,9730,0
2015,04,05,5847,9409,0
2015,04,06,5847,9114,0
2015,04,07,5554,8833,0
2015,04,08,5278,8567,0
2015,04,09,5278,8301,0
2015,04,10,5014,8048,0
2015,04,11,4784,7787,0
2015,04,12,4544,7540,0
2015,04,13,4544,7311,0
2015,04,14,4489,7100,0
2015,04,15,4489,6889,0
2015,04,16,4264,6689,0
2015,04,17,4264,6505,0
2015,04,18,4050,6315,0
2015,04,19,4050,6140,0
2015,04,20,3847,5959,0
2015,04,21,3847,5794,0
2015,04,22,3654,5637,0
2015,04,23,3654,5479,0
2015,04,24,3471,5330,0
2015,04,25,3471,5181,0
2015,04,26,3297,5039,0
2015,04,27,3297,4897,0
2015,04,28,3132,4762,0
2015,04,29,3132,4639,0
2015,04,30,2975,4511,0
2015,05,01,2975,4394,0
2015,05,02,2826,4272,0
2015,05,03,2826,4161,0
2015,05,04,2684,4046,0
2015,05,05,2684,3940,0
2015,05,06,2549,3830,0
2015,05,07,2549,3730,0
2015,05,08,2421,3635,0
2015,05,09,2421,3540,0
2015,05,10,2299,3449,0
2015,05,11,2299,3366,0
2015,05,12,2184,3288,0
2015,05,13,2204,3210,0
2015,05,14,2204,3133,0
2015,05,15,2096,3054,0
2015,05,16,2096,2981,0
2015,05,17,2050,2908,0
2015,05,18,2066,2842,0
2015,05,19,2066,2775,0
2015,05,20,2076,2716,0
2015,05,21,2076,2657,0
2015,05,22,2076,2605,0
2015,05,23,2017,2550,0
2015,05,24,2017,2502,0
2015,05,25,1961,2451,0
2015,05,26,1961,2407,0
2015,05,27,1944,2362,0
2015,05,28,1944,2322,0
2015,05,29,1846,2279,0
2015,05,30,1846,2242,0
2015,05,31,1757,2201,0
2015,06,01,1757,2165,0
2015,06,02,1681,2127,0
2015,06,03,1681,2094,0
2015,06,04,1663,2060,0
2015,06,05,1663,2030,0
2015,06,06,1653,2000,0
