Papaya fruit
2015,03,01,2473,393,0
2015,03,02,2473,473,0
2015,03,03,2354,550,0
2015,03,04,2354,626,0
2015,03,05,2354,702,0
2015,03,06,2241,775,0
2015,03,07,2241,848,0
2015,03,08,2244,920,0
2015,03,09,2244,993,0
2015,03,10,2244,1066,0
2015,03,11,2357,1142,0
2015,03,12,2357,1218,0
2015,03,13,2357,1295,0
2015,03,14,2475,1375,0
2015,03,15,2475,1456,0
2015,03,16,2590,1540,0
2015,03,17,2590,1624,0
2015,03,18,2720,1713,0
2015,03,19,2720,1801,0
2015,03,20,2720,1890,0
2015,03,21,2787,1980,0
2015,03,22,2787,2071,0
2015,03,23,2649,2157,0
2015,03,24,2649,2244,0
2015,03,25,2519,2325,0
2015,03,26,2519,2407,0
2015,03,27,2394,2485,0
2015,03,28,2394,2478,0
2015,03,29,2282,2467,0
2015,03,30,2282,2461,0
2015,03,31,2167,2451,0
2015,04,01,2167,2441,0
2015,04,02,2062,2431,0
2015,04,03,2062,2421,0
2015,04,04,1958,2408,0
2015,04,05,1958,2399,0
2015,04,06,1864,2386,0
2015,04,07,1864,2373,0
2015,04,08,1771,2358,0
2015,04,09,1771,2342,0
2015,04,10,1771,2322,0
2015,04,11,1694,2300,0
2015,04,12,1694,2278,0
2015,04,13,1753,2254,0
2015,04,14,1753,2230,0
2015,04,15,1840,2205,0
2015,04,16,1840,2180,0
2015,04,17,1846,2151,0
2015,04,18,1846,2122,0
2015,04,19,1845,2092,0
2015,04,20,1845,2061,0
2015,04,21,1764,2027,0
2015,04,22,1764,1997,0
2015,04,23,1686,1965,0
2015,04,24,1606,1935,0
2015,04,25,1606,1904,0
2015,04,26,1525,1876,0
2015,04,27,1525,1847,0
2015,04,28,1451,1819,0
2015,04,29,1451,1791,0
2015,04,30,1378,1765,0
2015,05,01,1378,1739,0
2015,05,02,1339,1714,0
2015,05,03,1339,1690,0
2015,05,04,1306,1669,0
2015,05,05,1306,1647,0
2015,05,06,1334,1629,0
2015,05,07,1334,1612,0
2015,05,08,1399,1599,0
2015,05,09,1399,1587,0
2015,05,10,1412,1575,0
2015,05,11,1412,1565,0
2015,05,12,1383,1555,0
2015,05,13,1416,1544,0
2015,05,14,1416,1533,0
2015,05,15,1405,1518,0
2015,05,16,1405,1504,0
2015,05,17,1362,1487,0
2015,05,18,1334,1470,0
2015,05,19,1334,1453,0
2015,05,20,1304,1435,0
2015,05,21,1304,1420,0
2015,05,22,1304,1405,0
2015,05,23,1325,1393,0
2015,05,24,1325,1383,0
2015,05,25,1366,1375,0
2015,05,26,1366,1370,0
2015,05,27,1395,1366,0
2015,05,28,1395,1364,0
2015,05,29,1390,1362,0
2015,05,30,1373,1362,0
2015,05,31,1338,1360,0
2015,06,01,1338,1360,0
2015,06,02,1338,1360,0
2015,06,03,1338,1361,0
2015,06,04,1319,1362,0
2015,06,05,1319,1361,0
2015,06,06,1335,1361,0
2015,06,07,1354,1360,0
2015,06,08,1389,1359,0
2015,06,09,1389,1359,0
2015,06,10,1408,1358,0
2015,06,11,1346,1357,0
2015,06,12,1346,1355,0
2015,06,13,1304,1351,0
2015,06,14,1297,1348,0
2015,06,15,1311,1344,0
2015,06,16,1305,1342,0
2015,06,17,1277,1341,0
2015,06,18,1277,1339,0
2015,06,19,1297,1338,0
2015,06,20,1297,1338,0
2015,06,21,1292,1338,0
2015,06,22,1292,1337,0
2015,06,23,1307,1336,0
2015,06,24,1307,1334,0
2015,06,25,1306,1332,0
2015,06,26,1306,1329,0
2015,06,27,1305,1326,0
2015,06,28,1305,1323,0
2015,06,29,1290,1321,0
2015,06,30,1290,1319,0
2015,07,01,1298,1318,0
2015,07,02,1297,1316,0
2015,07,03,1297,1315,0
2015,07,04,1291,1314,0
2015,07,05,1276,1313,0
2015,07,06,1276,1311,0
2015,07,07,1300,1309,0
2015,07,08,1306,1306,0
2015,07,09,1286,1303,0
2015,07,10,1286,1299,0
2015,07,11,1273,1296,0
2015,07,12,1273,1294,0
2015,07,13,1264,1292,0
2015,07,14,1242,1290,0
2015,07,15,1251,1288,0
2015,07,16,1297,1288,0
2015,07,17,1294,1289,0
2015,07,18,1272,1289,0
2015,07,19,1272,1288,0
2015,07,20,1267,1287,0
2015,07,21,1215,1284,0
2015,07,22,1240,1282,0
2015,07,23,1272,1281,0
2015,07,24,1272,1280,0
2015,07,25,1307,1280,0
2015,07,26,1307,1280,0
2015,07,27,1335,1281,0
2015,07,28,1391,1284,0
2015,07,29,1428,1289,0
2015,07,30,1385,1292,0
2015,07,31,1385,1295,46517
2015,08,01,1416,1299,80882
2015,08,02,1431,1303,18062
2015,08,03,1384,1306,8876
2015,08,04,1384,1310,67988
2015,08,05,1343,1312,10234
2015,08,06,1323,1313,82070
2015,08,07,1332,1314,56495
2015,08,08,1304,1314,103897
2015,08,09,1305,1315,13261
2015,08,10,1266,1315,95223
2015,08,11,1232,1313,86927
2015,08,12,1282,1314,33260
2015,08,13,1282,1315,66341
2015,08,14,1323,1318,159938
2015,08,15,1345,1319,51048
2015,08,16,1345,1321,122755
2015,08,17,1353,1324,88873
2015,08,18,1421,1329,74471
2015,08,19,1493,1336,7129
2015,08,20,1568,1348,56709
2015,08,21,1602,1360,138866
2015,08,22,1580,1370,93563
2015,08,23,1535,1379,763
2015,08,24,1535,1387,99355
2015,08,25,1462,1392,32520
2015,08,26,1462,1396,91815
2015,08,27,1509,1400,34325
2015,08,28,1566,1405,71228
2015,08,29,1629,1413,156673
2015,08,30,1582,1419,62256
2015,08,31,1582,1425,9026
2015,09,01,1526,1428,128463
2015,09,02,1503,1432,58554
2015,09,03,1503,1436,116100
2015,09,04,1464,1440,124906
2015,09,05,1418,1443,63160
2015,09,06,1418,1446,83121
2015,09,07,1377,1448,77238
2015,09,08,1356,1450,115238
2015,09,09,1397,1455,31
2015,09,10,1395,1460,130630
2015,09,11,1379,1463,108429
2015,09,12,1352,1466,62405
2015,09,13,1351,1466,5905
2015,09,14,1337,1466,77190
2015,09,15,1325,1466,131087
2015,09,16,1318,1464,52646
2015,09,17,1318,1461,109028
2015,09,18,1266,1453,74309
2015,09,19,1266,1443,123274
2015,09,20,1223,1431,64114
2015,09,21,1180,1417,101806
2015,09,22,1172,1405,88949
2015,09,23,1154,1393,80165
2015,09,24,1171,1383,57625
2015,09,25,1171,1373,83899
2015,09,26,1200,1363,117874
2015,09,27,1213,1351,91814
2015,09,28,1213,1337,82233
2015,09,29,1198,1324,87612
2015,09,30,1207,1312,26084
2015,10,01,1234,1302,97742
2015,10,02,1234,1293,69927
2015,10,03,1262,1285,80284
2015,10,04,1262,1278,92114
2015,10,05,1261,1273,79649
2015,10,06,1261,1268,100145
2015,10,07,1305,1266,78873
2015,10,08,1305,1264,111388
2015,10,09,1310,1261,131224
2015,10,10,1306,1258,27686
2015,10,11,1306,1256,16944
2015,10,12,1349,1255,85543
2015,10,13,1367,1256,46252
2015,10,14,1367,1257,63345
2015,10,15,1427,1260,91946
2015,10,16,1498,1266,106895
2015,10,17,1549,1274,49838
2015,10,18,1549,1284,97926
2015,10,19,1610,1295,109180
2015,10,20,1586,1307,103122
2015,10,21,1604,1321,18790
2015,10,22,1633,1337,45053
2015,10,23,1633,1353,111954
2015,10,24,1599,1367,65753
2015,10,25,1599,1381,167988
2015,10,26,1578,1394,102646
2015,10,27,1551,1405,46254
2015,10,28,1551,1416,160054
2015,10,29,1527,1427,79329
2015,10,30,1501,1437,59210
2015,10,31,1501,1446,94788
2015,11,01,1444,1453,33672
2015,11,02,1444,1459,93174
2015,11,03,1417,1464,87371
2015,11,04,1430,1470,51012
2015,11,05,1430,1475,83896
2015,11,06,1469,1481,52987
2015,11,07,1469,1486,114979
2015,11,08,1506,1493,60898
2015,11,09,1506,1500,77537
2015,11,10,1525,1507,87311
2015,11,11,1525,1513,26925
2015,11,12,1546,1519,79625
2015,11,13,1546,1525,51520
2015,11,14,1558,1529,79630
2015,11,15,1558,1531,3486
2015,11,16,1538,1531,95531
2015,11,17,1538,1530,87507
2015,11,18,1525,1527,65678
2015,11,19,1525,1525,113817
2015,11,20,1555,1524,89672
2015,11,21,1541,1521,31576
2015,11,22,1541,1518,31178
2015,11,23,1486,1514,32781
2015,11,24,1486,1510,78711
2015,11,25,1418,1505,35865
2015,11,26,1360,1498,46978
2015,11,27,1360,1492,127492
2015,11,28,1328,1485,70735
2015,11,29,1321,1479,1046
2015,11,30,1313,1473,121777
2015,12,01,1341,1470,67270
2015,12,02,1341,1466,10570
2015,12,03,1352,1464,131751
2015,12,04,1362,1462,37419
2015,12,05,1362,1460,59472
2015,12,06,1339,1455,6469
2015,12,07,1335,1451,89271
2015,12,08,1329,1445,85216
2015,12,09,1328,1439,24977
2015,12,10,1321,1432,74592
2015,12,11,1304,1425,84344
2015,12,12,1293,1416,77677
2015,12,13,1293,1408,33482
2015,12,14,1277,1399,39482
2015,12,15,1277,1389,119974
2015,12,16,1287,1381,107832
2015,12,17,1335,1374,45276
2015,12,18,1335,1368,98570
2015,12,19,1321,1361,86618
2015,12,20,1321,1353,121687
2015,12,21,1364,1347,84370
2015,12,22,1364,1341,96759
2015,12,23,1356,1337,139337
2015,12,24,1345,1332,79979
2015,12,25,1345,1330,41565
2015,12,26,1321,1329,100834
2015,12,27,1292,1326,141370
2015,12,28,1323,1326,98808
2015,12,29,1323,1326,158860
2015,12,30,1385,1329,140270
2015,12,31,1438,1332,102064
2016,01,01,1469,1336,54784
2016,01,02,1469,1340,62640
2016,01,03,1530,1346,148501
2016,01,04,1555,1352,116409
2016,01,05,1615,1361,132340
