Spicy tomato
2015,03,01,25,5,0
2015,03,02,25,6,0
2015,03,03,25,7,0
2015,03,04,25,8,0
2015,03,05,25,8,0
2015,03,06,25,9,0
2015,03,07,25,10,0
2015,03,08,25,11,0
2015,03,09,25,11,0
2015,03,10,25,12,0
2015,03,11,25,13,0
2015,03,12,25,14,0
2015,03,13,25,14,0
2015,03,14,25,15,0
2015,03,15,25,16,0
2015,03,16,25,16,0
2015,03,17,25,17,0
2015,03,18,25,18,0
2015,03,19,25,19,0
2015,03,20,25,19,0
2015,03,21,25,20,0
2015,03,22,25,21,0
2015,03,23,25,22,0
2015,03,24,25,22,0
2015,03,25,25,23,0
2015,03,26,25,24,0
2015,03,27,25,25,0
2015,03,28,25,25,0
2015,03,29,25,25,0
2015,03,30,25,25,0
2015,03,31,25,25,0
2015,04,01,25,25,0
2015,04,02,25,25,0
2015,04,03,25,25,0
2015,04,04,25,25,0
2015,04,05,25,25,0
2015,04,06,25,25,0
2015,04,07,25,25,0
2015,04,08,25,25,0
2015,04,09,25,25,0
2015,04,10,25,25,0
2015,04,11,25,25,0
2015,04,12,25,25,0
2015,04,13,25,25,0
2015,04,14,25,25,0
2015,04,15,25,25,0
2015,04,16,25,25,0
2015,04,17,25,25,0
2015,04,18,25,25,0
2015,04,19,25,25,0
2015,04,20,25,25,0
2015,04,21,25,25,0
2015,04,22,25,25,0
2015,04,23,25,25,0
2015,04,24,25,25,0
2015,04,25,25,25,0
2015,04,26,25,25,0
2015,04,27,25,25,0
2015,04,28,25,25,0
2015,04,29,25,25,0
2015,04,30,25,25,0
2015,05,01,25,25,0
2015,05,02,25,25,0
2015,05,03,25,25,0
2015,05,04,25,25,0
2015,05,05,25,25,0
2015,05,06,25,25,0
2015,05,07,25,25,0
2015,05,08,25,25,0
2015,05,09,25,25,0
2015,05,10,25,25,0
2015,05,11,25,25,0
2015,05,12,25,25,0
2015,05,13,25,25,0
2015,05,14,25,25,0
2015,05,15,25,25,0
2015,05,16,25,25,0
2015,05,17,25,25,0
2015,05,18,25,25,0
2015,05,19,25,25,0
2015,05,20,25,25,0
2015,05,21,25,25,0
2015,05,22,25,25,0
2015,05,23,25,25,0
2015,05,24,25,25,0
2015,05,25,25,25,0
2015,05,26,25,25,0
2015,05,27,25,25,0
2015,05,28,25,25,0
2015,05,29,25,25,0
2015,05,30,25,25,0
2015,05,31,25,25,0
2015,06,01,25,25,0
2015,06,02,25,25,0
2015,06,03,25,25,0
2015,06,04,25,25,0
2015,06,05,25,25,0
2015,06,06,25,25,0
2015,06,07,25,25,0
2015,06,08,25,25,0
2015,06,09,25,25,0
2015,06,10,25,25,0
2015,06,11,25,25,0
2015,06,12,25,25,0
2015,06,13,25,25,0
2015,06,14,25,25,0
2015,06,15,25,25,0
2015,06,16,25,25,0
2015,06,17,25,25,0
2015,06,18,25,25,0
2015,06,19,25,25,0
2015,06,20,25,25,0
2015,06,21,25,25,0
2015,06,22,25,25,0
2015,06,23,25,25,0
2015,06,24,25,25,0
2015,06,25,25,25,0
2015,06,26,25,25,0
2015,06,27,25,25,0
2015,06,28,25,25,0
2015,06,29,27,25,0
2015,06,30,27,25,0
2015,07,01,27,25,0
2015,07,02,27,25,0
2015,07,03,27,25,0
2015,07,04,27,25,0
2015,07,05,27,25,0
2015,07,06,27,25,0
2015,07,07,27,25,0
