Mystic robe bottom
2015,03,01,54212,66304,0
2015,03,02,54116,65804,0
2015,03,03,53989,65301,0
2015,03,04,53736,64789,0
2015,03,05,53837,64280,0
2015,03,06,54195,63783,0
2015,03,07,54454,63295,0
2015,03,08,54094,62795,0
2015,03,09,55362,62337,0
2015,03,10,55067,61869,0
2015,03,11,54741,61391,0
2015,03,12,53632,60875,0
2015,03,13,53380,60351,0
2015,03,14,53656,59837,0
2015,03,15,54748,59358,0
2015,03,16,54989,59002,0
2015,03,17,54012,58614,0
2015,03,18,54458,58240,0
2015,03,19,54050,57853,0
2015,03,20,53832,57459,0
2015,03,21,54379,57082,0
2015,03,22,55094,56730,0
2015,03,23,54292,56351,0
2015,03,24,54311,55972,0
2015,03,25,53746,55575,0
2015,03,26,54778,55212,0
2015,03,27,53802,54817,0
2015,03,28,53802,54512,0
2015,03,29,53921,54316,0
2015,03,30,54186,54229,0
2015,03,31,52775,54181,0
2015,04,01,53176,54149,0
2015,04,02,52743,54108,0
2015,04,03,53084,54086,0
2015,04,04,53841,54086,0
2015,04,05,54968,54112,0
2015,04,06,54967,54129,0
2015,04,07,53758,54118,0
2015,04,08,54422,54087,0
2015,04,09,53104,54021,0
2015,04,10,53984,53996,0
2015,04,11,53916,54005,0
2015,04,12,53246,54001,0
2015,04,13,52794,53972,0
2015,04,14,54352,53959,0
2015,04,15,56323,54003,0
2015,04,16,54788,54029,0
2015,04,17,54797,54041,0
2015,04,18,54128,54043,0
2015,04,19,53629,54036,0
2015,04,20,53850,54019,0
2015,04,21,54790,54009,0
2015,04,22,53676,53988,0
2015,04,23,53995,53978,0
2015,04,24,54096,53989,0
2015,04,25,54784,53989,0
2015,04,26,55545,54048,0
2015,04,27,56216,54128,0
2015,04,28,54897,54161,0
2015,04,29,53603,54141,0
2015,04,30,53603,54169,0
2015,05,01,52805,54156,0
2015,05,02,54019,54199,0
2015,05,03,54758,54255,0
2015,05,04,53276,54236,0
2015,05,05,51914,54134,0
2015,05,06,52924,54066,0
2015,05,07,54092,54077,0
2015,05,08,54134,54067,0
2015,05,09,54723,54121,0
2015,05,10,54726,54146,0
2015,05,11,53026,54116,0
2015,05,12,52078,54078,0
2015,05,13,52179,54057,0
2015,05,14,53594,54032,0
2015,05,15,54369,53967,0
2015,05,16,54609,53961,0
2015,05,17,54407,53948,0
2015,05,18,55210,53984,0
2015,05,19,54278,54005,0
2015,05,20,53996,54010,0
2015,05,21,53624,53971,0
2015,05,22,54334,53993,0
2015,05,23,54464,54009,0
2015,05,24,53141,53977,0
2015,05,25,53313,53928,0
2015,05,26,53777,53869,0
2015,05,27,53720,53786,0
2015,05,28,54090,53759,0
2015,05,29,54583,53792,0
2015,05,30,55702,53862,0
2015,05,31,55684,53958,0
2015,06,01,54787,53983,0
2015,06,02,53497,53941,0
2015,06,03,52658,53921,0
2015,06,04,53566,53976,0
2015,06,05,53217,53985,0
2015,06,06,52592,53935,0
2015,06,07,52433,53879,0
2015,06,08,53609,53842,0
2015,06,09,54196,53824,0
2015,06,10,54710,53880,0
2015,06,11,54300,53954,0
2015,06,12,53963,54014,0
2015,06,13,53922,54025,0
2015,06,14,53800,54006,0
2015,06,15,53981,53985,0
2015,06,16,54733,53996,0
2015,06,17,54777,53981,0
2015,06,18,54721,53996,0
2015,06,19,53928,53994,0
2015,06,20,52931,53970,0
2015,06,21,53552,53944,0
2015,06,22,53899,53926,0
2015,06,23,53309,53931,0
2015,06,24,53168,53926,0
2015,06,25,53691,53923,0
2015,06,26,53684,53922,0
2015,06,27,54345,53931,0
2015,06,28,53380,53891,0
2015,06,29,53650,53822,0
2015,06,30,53963,53765,0
2015,07,01,53658,53727,0
2015,07,02,53884,53740,0
2015,07,03,53630,53773,0
2015,07,04,52662,53742,0
2015,07,05,51259,53677,0
2015,07,06,52010,53658,0
2015,07,07,52553,53662,0
2015,07,08,52807,53635,0
2015,07,09,53758,53620,0
2015,07,10,53998,53597,0
2015,07,11,54693,53610,0
2015,07,12,53994,53611,0
2015,07,13,52823,53574,0
2015,07,14,52386,53527,0
2015,07,15,52860,53490,0
2015,07,16,53155,53437,0
2015,07,17,52793,53371,0
2015,07,18,52548,53299,0
2015,07,19,53393,53281,0
2015,07,20,53391,53296,0
2015,07,21,53752,53303,0
2015,07,22,54005,53306,0
2015,07,23,54364,53341,0
2015,07,24,52980,53335,0
2015,07,25,52326,53290,0
2015,07,26,53399,53280,0
2015,07,27,52047,53204,0
2015,07,28,52577,53177,0
2015,07,29,52103,53125,0
2015,07,30,53644,53115,0
2015,07,31,54308,53136,2109
2015,08,01,54271,53149,1920
2015,08,02,54746,53186,258
2015,08,03,53815,53225,192
2015,08,04,51977,53249,2404
2015,08,05,52720,53272,179
2015,08,06,53654,53309,2029
2015,08,07,53951,53347,2014
2015,08,08,54215,53362,3105
2015,08,09,54443,53377,608
2015,08,10,53498,53337,2991
2015,08,11,53411,53318,3307
2015,08,12,54166,53363,1330
2015,08,13,53737,53408,1889
2015,08,14,54317,53456,4889
2015,08,15,54249,53493,1549
2015,08,16,53900,53530,2935
2015,08,17,54127,53582,2854
2015,08,18,54473,53618,2705
2015,08,19,53306,53616,334
2015,08,20,52944,53589,1873
2015,08,21,54608,53609,3522
2015,08,22,53881,53593,2834
2015,08,23,53790,53620,75
2015,08,24,53885,53672,3848
2015,08,25,52599,53645,1514
2015,08,26,52361,53655,3113
2015,08,27,53168,53675,784
2015,08,28,53735,53729,2693
2015,08,29,53085,53711,3478
2015,08,30,53602,53687,1802
2015,08,31,53562,53664,412
2015,09,01,53200,53612,3633
2015,09,02,52734,53576,1267
2015,09,03,53990,53643,2456
2015,09,04,53870,53682,3328
2015,09,05,53988,53693,1732
2015,09,06,53747,53686,2741
2015,09,07,53666,53668,2285
2015,09,08,53829,53647,2734
2015,09,09,53307,53641,3
2015,09,10,52698,53617,3140
2015,09,11,52049,53546,4162
2015,09,12,52673,53511,2929
2015,09,13,52880,53463,615
2015,09,14,53267,53430,2829
2015,09,15,53926,53431,3961
2015,09,16,54721,53451,1564
2015,09,17,54456,53450,3045
2015,09,18,54014,53474,2169
2015,09,19,53338,53487,3520
2015,09,20,54162,53472,2344
2015,09,21,54699,53500,2427
2015,09,22,53424,53487,3193
2015,09,23,52848,53453,2356
2015,09,24,53296,53476,1594
2015,09,25,53546,53516,2356
2015,09,26,53362,53522,1938
2015,09,27,54132,53535,1897
2015,09,28,54552,53584,1917
2015,09,29,54746,53622,2089
2015,09,30,54909,53667,929
2015,10,01,54728,53718,2088
2015,10,02,55099,53797,1880
2015,10,03,54655,53819,2632
2015,10,04,55132,53861,2537
2015,10,05,54827,53889,2266
2015,10,06,54411,53911,2778
2015,10,07,54204,53929,2343
2015,10,08,53264,53910,2194
2015,10,09,53530,53918,3677
2015,10,10,53643,53949,1016
2015,10,11,54314,54025,421
2015,10,12,54400,54082,2293
2015,10,13,55034,54154,1281
2015,10,14,55191,54218,2402
2015,10,15,56108,54291,2909
2015,10,16,55333,54311,2547
2015,10,17,54877,54325,1311
2015,10,18,54026,54326,2834
2015,10,19,54187,54354,2602
2015,10,20,53138,54320,2799
2015,10,21,53226,54271,712
2015,10,22,53745,54282,1532
2015,10,23,53735,54311,3162
2015,10,24,52821,54295,2000
2015,10,25,52900,54274,3469
2015,10,26,52732,54253,3050
2015,10,27,52585,54201,1687
2015,10,28,52308,54126,3276
2015,10,29,52802,54062,2690
2015,10,30,53322,54009,2393
2015,10,31,53820,53978,2171
2015,11,01,54596,53962,1480
2015,11,02,54544,53958,1759
2015,11,03,54915,53951,1698
2015,11,04,54609,53944,1597
2015,11,05,54141,53935,2354
2015,11,06,53397,53908,1516
2015,11,07,53764,53924,3738
2015,11,08,53737,53931,1936
2015,11,09,53204,53917,1803
2015,11,10,54356,53918,1814
2015,11,11,54408,53918,140
2015,11,12,54528,53901,1888
2015,11,13,54398,53875,1644
2015,11,14,53889,53801,2175
2015,11,15,53678,53746,75
2015,11,16,54155,53722,1837
2015,11,17,54130,53725,1659
2015,11,18,54371,53731,1540
2015,11,19,55408,53807,2018
2015,11,20,54841,53861,2988
2015,11,21,54817,53897,930
2015,11,22,55126,53943,858
2015,11,23,55034,54017,921
2015,11,24,54878,54083,2629
2015,11,25,54701,54148,755
2015,11,26,55303,54239,999
2015,11,27,56258,54371,3196
2015,11,28,57086,54513,2692
2015,11,29,55876,54598,53
2015,11,30,55707,54661,3421
2015,12,01,55588,54694,2018
2015,12,02,54407,54690,132
2015,12,03,54902,54689,2810
2015,12,04,54587,54689,1618
2015,12,05,54647,54706,2003
2015,12,06,55034,54760,234
2015,12,07,54546,54786,1892
2015,12,08,54403,54808,2203
2015,12,09,54165,54840,714
2015,12,10,54225,54836,2345
2015,12,11,54472,54838,3440
2015,12,12,53410,54801,2717
2015,12,13,53932,54785,550
2015,12,14,54519,54806,1252
2015,12,15,53825,54811,3384
2015,12,16,54513,54823,2850
2015,12,17,54579,54838,1758
2015,12,18,54635,54847,2852
2015,12,19,55276,54843,2197
2015,12,20,55938,54879,4186
2015,12,21,55934,54916,2607
2015,12,22,54568,54898,2805
2015,12,23,55273,54906,3227
2015,12,24,55166,54915,1885
2015,12,25,54924,54923,2218
2015,12,26,54582,54899,2707
2015,12,27,54869,54852,4151
2015,12,28,54660,54772,2525
2015,12,29,54337,54720,5036
2015,12,30,54396,54677,3785
2015,12,31,54521,54641,2266
2016,01,01,54526,54645,1865
2016,01,02,54408,54629,2504
2016,01,03,54454,54624,5325
2016,01,04,55212,54643,3276
2016,01,05,55650,54663,2733
2016,01,06,55969,54711,985
2016,01,07,55218,54738,2388
2016,01,08,54943,54764,1549
