Mith grapple tip
2015,03,01,18000,2426,0
2015,03,02,18000,3025,0
2015,03,03,18000,3624,0
2015,03,04,18000,4223,0
2015,03,05,18000,4822,0
2015,03,06,18000,5421,0
2015,03,07,18000,6020,0
2015,03,08,18000,6619,0
2015,03,09,18000,7218,0
2015,03,10,18000,7817,0
2015,03,11,18000,8416,0
2015,03,12,18000,9015,0
2015,03,13,18000,9614,0
2015,03,14,18000,10213,0
2015,03,15,18000,10812,0
2015,03,16,18000,11411,0
2015,03,17,18000,12010,0
2015,03,18,18000,12609,0
2015,03,19,18000,13208,0
2015,03,20,18000,13807,0
2015,03,21,18000,14406,0
2015,03,22,18000,15005,0
2015,03,23,18000,15604,0
2015,03,24,18000,16203,0
2015,03,25,18000,16802,0
2015,03,26,18000,17401,0
2015,03,27,18000,18000,0
2015,03,28,18000,18000,0
2015,03,29,18000,18000,0
2015,03,30,18000,18000,0
2015,03,31,18000,18000,0
2015,04,01,18000,18000,0
2015,04,02,18000,18000,0
2015,04,03,18000,18000,0
2015,04,04,18000,18000,0
2015,04,05,18000,18000,0
2015,04,06,18000,18000,0
2015,04,07,18000,18000,0
2015,04,08,18000,18000,0
2015,04,09,18000,18000,0
2015,04,10,18000,18000,0
2015,04,11,18000,18000,0
2015,04,12,18000,18000,0
2015,04,13,18000,18000,0
2015,04,14,18000,18000,0
2015,04,15,18000,18000,0
2015,04,16,18000,18000,0
2015,04,17,18000,18000,0
2015,04,18,18000,18000,0
2015,04,19,18000,18000,0
2015,04,20,18000,18000,0
2015,04,21,18000,18000,0
2015,04,22,18000,18000,0
2015,04,23,18000,18000,0
2015,04,24,18000,18000,0
2015,04,25,17121,17970,0
2015,04,26,17121,17941,0
2015,04,27,17121,17912,0
2015,04,28,17121,17882,0
2015,04,29,17121,17853,0
2015,04,30,17121,17824,0
2015,05,01,17121,17794,0
2015,05,02,17121,17765,0
2015,05,03,17121,17736,0
2015,05,04,17121,17707,0
2015,05,05,17121,17677,0
2015,05,06,17121,17648,0
2015,05,07,17121,17619,0
2015,05,08,17121,17589,0
2015,05,09,17121,17560,0
2015,05,10,17121,17531,0
2015,05,11,17121,17501,0
2015,05,12,17121,17472,0
2015,05,13,17121,17443,0
2015,05,14,17121,17414,0
2015,05,15,17121,17384,0
2015,05,16,17121,17355,0
2015,05,17,17121,17326,0
2015,05,18,17121,17296,0
2015,05,19,17121,17267,0
2015,05,20,17121,17238,0
2015,05,21,17121,17208,0
2015,05,22,17121,17179,0
2015,05,23,17121,17150,0
2015,05,24,17121,17121,0
2015,05,25,17121,17121,0
2015,05,26,17121,17121,0
2015,05,27,17121,17121,0
2015,05,28,17121,17121,0
2015,05,29,17121,17121,0
2015,05,30,17121,17121,0
2015,05,31,17121,17121,0
2015,06,01,17121,17121,0
2015,06,02,17121,17121,0
2015,06,03,17121,17121,0
2015,06,04,17121,17121,0
2015,06,05,17121,17121,0
2015,06,06,17121,17121,0
2015,06,07,17121,17121,0
2015,06,08,17121,17121,0
2015,06,09,17121,17121,0
2015,06,10,17121,17121,0
2015,06,11,16278,17092,0
2015,06,12,16278,17064,0
2015,06,13,16278,17036,0
2015,06,14,16278,17008,0
2015,06,15,16278,16980,0
2015,06,16,16278,16952,0
2015,06,17,16278,16924,0
2015,06,18,16278,16896,0
2015,06,19,16278,16868,0
2015,06,20,16278,16840,0
2015,06,21,16278,16811,0
2015,06,22,16278,16783,0
2015,06,23,16278,16755,0
2015,06,24,16278,16727,0
2015,06,25,16278,16699,0
2015,06,26,16278,16671,0
2015,06,27,16278,16643,0
2015,06,28,16278,16615,0
2015,06,29,16278,16587,0
2015,06,30,16278,16559,0
2015,07,01,16278,16530,0
2015,07,02,16278,16502,0
2015,07,03,16278,16474,0
2015,07,04,16278,16446,0
2015,07,05,16278,16418,0
2015,07,06,16278,16390,0
2015,07,07,16278,16362,0
2015,07,08,16278,16334,0
2015,07,09,16278,16306,0
2015,07,10,16278,16278,0
2015,07,11,16278,16278,0
2015,07,12,16278,16278,0
2015,07,13,16278,16278,0
2015,07,14,16278,16278,0
2015,07,15,16278,16278,0
2015,07,16,16278,16278,0
2015,07,17,16278,16278,0
2015,07,18,16278,16278,0
2015,07,19,16278,16278,0
2015,07,20,16278,16278,0
2015,07,21,16278,16278,0
2015,07,22,16278,16278,0
2015,07,23,16278,16278,0
2015,07,24,16278,16278,0
2015,07,25,16278,16278,0
2015,07,26,16278,16278,0
2015,07,27,16278,16278,0
2015,07,28,16278,16278,0
2015,07,29,16278,16278,0
2015,07,30,16278,16278,0
2015,07,31,16278,16278,667
2015,08,01,16278,16278,272
2015,08,02,16278,16278,11
2015,08,03,16278,16278,2
2015,08,04,15493,16251,104
2015,08,05,15493,16225,7
2015,08,06,15493,16199,60
2015,08,07,15493,16173,9
2015,08,08,15493,16147,119
2015,08,09,15493,16121,1
2015,08,10,15493,16094,250
2015,08,11,15493,16068,215
2015,08,12,15493,16042,273
2015,08,13,15493,16016,19
2015,08,14,15493,15990,13
2015,08,15,15493,15964,6
2015,08,16,15493,15937,123
2015,08,17,15493,15911,86
2015,08,18,15493,15885,10
2015,08,19,15493,15859,0
2015,08,20,15493,15833,55
2015,08,21,15493,15807,43
2015,08,22,15493,15780,65
2015,08,23,15493,15754,0
2015,08,24,15493,15728,4
2015,08,25,15493,15702,2
2015,08,26,15493,15676,291
2015,08,27,15493,15650,2
2015,08,28,15493,15623,29
2015,08,29,15493,15597,30
2015,08,30,15493,15571,27
2015,08,31,15493,15545,2
2015,09,01,15493,15519,242
2015,09,02,15493,15493,2
2015,09,03,15493,15493,14
2015,09,04,15493,15493,147
2015,09,05,15493,15493,4
2015,09,06,15493,15493,346
2015,09,07,15493,15493,8
2015,09,08,15493,15493,568
2015,09,09,15493,15493,0
2015,09,10,15493,15493,12
2015,09,11,15493,15493,8
2015,09,12,15493,15493,35
2015,09,13,15493,15493,0
2015,09,14,15493,15493,129
2015,09,15,15493,15493,17
2015,09,16,15493,15493,34
2015,09,17,15493,15493,42
2015,09,18,15493,15493,1
2015,09,19,15493,15493,348
