Guthix chaps
2015,03,01,61086,14010,0
2015,03,02,58031,15745,0
2015,03,03,55129,17382,0
2015,03,04,52372,18928,0
2015,03,05,49753,20387,0
2015,03,06,47265,21762,0
2015,03,07,44901,23059,0
2015,03,08,42655,24281,0
2015,03,09,40522,25431,0
2015,03,10,38495,26514,0
2015,03,11,36570,27533,0
2015,03,12,34741,28491,0
2015,03,13,33003,29392,0
2015,03,14,31352,30237,0
2015,03,15,30006,31037,0
2015,03,16,28514,31787,0
2015,03,17,27297,32497,0
2015,03,18,26158,33169,0
2015,03,19,24942,33801,0
2015,03,20,23963,34399,0
2015,03,21,23481,34982,0
2015,03,22,22901,35545,0
2015,03,23,22407,36092,0
2015,03,24,22105,36629,0
2015,03,25,21750,37154,0
2015,03,26,21046,37656,0
2015,03,27,21078,38158,0
2015,03,28,21078,36486,0
2015,03,29,20757,34922,0
2015,03,30,20562,33464,0
2015,03,31,20508,32111,0
2015,04,01,20676,30866,0
2015,04,02,20610,29715,0
2015,04,03,20057,28638,0
2015,04,04,19673,27635,0
2015,04,05,19440,26708,0
2015,04,06,19107,25848,0
2015,04,07,18775,25052,0
2015,04,08,18228,24309,0
2015,04,09,17925,23623,0
2015,04,10,17479,22987,0
2015,04,11,16848,22390,0
2015,04,12,16509,21841,0
2015,04,13,15879,21325,0
2015,04,14,15190,20831,0
2015,04,15,14824,20375,0
2015,04,16,15095,19968,0
2015,04,17,14608,19583,0
2015,04,18,14439,19233,0
2015,04,19,14821,18928,0
2015,04,20,15437,18660,0
2015,04,21,15863,18425,0
2015,04,22,16438,18226,0
2015,04,23,17195,18063,0
2015,04,24,17706,17928,0
2015,04,25,18451,17841,0
2015,04,26,18662,17761,0
2015,04,27,18659,17680,0
2015,04,28,19129,17626,0
2015,04,29,19177,17580,0
2015,04,30,18911,17527,0
2015,05,01,19099,17474,0
2015,05,02,18900,17417,0
2015,05,03,18349,17360,0
2015,05,04,17456,17286,0
2015,05,05,17244,17213,0
2015,05,06,16859,17138,0
2015,05,07,16563,17064,0
2015,05,08,16223,16997,0
2015,05,09,16183,16939,0
2015,05,10,16283,16900,0
2015,05,11,16928,16902,0
2015,05,12,17638,16940,0
2015,05,13,17907,17007,0
2015,05,14,18161,17106,0
2015,05,15,18015,17213,0
2015,05,16,17708,17300,0
2015,05,17,17339,17391,0
2015,05,18,17019,17477,0
2015,05,19,16817,17543,0
2015,05,20,17151,17601,0
2015,05,21,17099,17642,0
2015,05,22,17227,17668,0
2015,05,23,17068,17664,0
2015,05,24,17166,17646,0
2015,05,25,16928,17595,0
2015,05,26,16349,17518,0
2015,05,27,16357,17441,0
2015,05,28,16860,17366,0
2015,05,29,17545,17311,0
2015,05,30,17818,17275,0
2015,05,31,17935,17236,0
2015,06,01,17780,17199,0
2015,06,02,17656,17176,0
2015,06,03,17656,17182,0
2015,06,04,17268,17183,0
2015,06,05,16897,17184,0
2015,06,06,16178,17171,0
2015,06,07,15993,17164,0
2015,06,08,15596,17144,0
2015,06,09,15164,17107,0
2015,06,10,14746,17034,0
2015,06,11,14500,16930,0
2015,06,12,14454,16815,0
2015,06,13,14407,16689,0
2015,06,14,14792,16582,0
2015,06,15,15011,16492,0
2015,06,16,15453,16429,0
2015,06,17,15590,16382,0
2015,06,18,15780,16347,0
2015,06,19,15724,16299,0
2015,06,20,15618,16250,0
2015,06,21,15822,16203,0
2015,06,22,15718,16158,0
2015,06,23,15420,16100,0
2015,06,24,15422,16050,0
2015,06,25,15568,16024,0
2015,06,26,15422,15993,0
2015,06,27,15338,15942,0
2015,06,28,15258,15866,0
2015,06,29,15168,15777,0
2015,06,30,14830,15674,0
2015,07,01,14906,15578,0
2015,07,02,15251,15498,0
2015,07,03,15213,15416,0
2015,07,04,15648,15362,0
2015,07,05,15919,15330,0
2015,07,06,15713,15314,0
2015,07,07,15798,15308,0
2015,07,08,15958,15320,0
2015,07,09,16052,15349,0
2015,07,10,16052,15393,0
2015,07,11,16247,15451,0
2015,07,12,16610,15523,0
2015,07,13,16774,15602,0
2015,07,14,17048,15677,0
2015,07,15,17301,15754,0
2015,07,16,17688,15828,0
2015,07,17,17775,15901,0
2015,07,18,17850,15970,0
2015,07,19,18140,16050,0
2015,07,20,18246,16138,0
2015,07,21,18190,16217,0
2015,07,22,18057,16295,0
2015,07,23,17854,16376,0
2015,07,24,17854,16457,0
2015,07,25,17228,16512,0
2015,07,26,16366,16544,0
2015,07,27,16077,16569,0
2015,07,28,15641,16581,0
2015,07,29,15400,16589,0
2015,07,30,15691,16618,0
2015,07,31,16202,16661,115
2015,08,01,17012,16720,177
2015,08,02,17491,16796,24
2015,08,03,17855,16869,11
2015,08,04,18003,16939,130
2015,08,05,17994,17015,17
2015,08,06,18277,17097,204
2015,08,07,18624,17186,234
2015,08,08,19128,17289,247
2015,08,09,19040,17388,32
2015,08,10,19092,17483,261
2015,08,11,19555,17581,228
2015,08,12,20162,17694,131
2015,08,13,20605,17813,145
2015,08,14,20915,17933,338
2015,08,15,21502,18060,159
2015,08,16,21467,18183,187
