Yellow dye
2015,03,01,8573,1240,0
2015,03,02,8144,1512,0
2015,03,03,7736,1769,0
2015,03,04,7349,2014,0
2015,03,05,6981,2247,0
2015,03,06,6631,2468,0
2015,03,07,6299,2677,0
2015,03,08,5984,2877,0
2015,03,09,5684,3066,0
2015,03,10,5399,3246,0
2015,03,11,5129,3417,0
2015,03,12,4872,3579,0
2015,03,13,4628,3733,0
2015,03,14,4396,3879,0
2015,03,15,4176,4018,0
2015,03,16,3967,4150,0
2015,03,17,3768,4276,0
2015,03,18,3579,4395,0
2015,03,19,3400,4508,0
2015,03,20,3230,4616,0
2015,03,21,3068,4718,0
2015,03,22,2922,4815,0
2015,03,23,2775,4907,0
2015,03,24,2636,4995,0
2015,03,25,2504,5078,0
2015,03,26,2378,5157,0
2015,03,27,2259,5233,0
2015,03,28,2147,4971,0
2015,03,29,2039,4722,0
2015,03,30,1949,4486,0
2015,03,31,1856,4262,0
2015,04,01,1763,4050,0
2015,04,02,1674,3848,0
2015,04,03,1590,3656,0
2015,04,04,1510,3473,0
2015,04,05,1434,3300,0
2015,04,06,1362,3135,0
2015,04,07,1293,2979,0
2015,04,08,1228,2831,0
2015,04,09,1166,2689,0
2015,04,10,1107,2555,0
2015,04,11,1051,2428,0
2015,04,12,998,2307,0
2015,04,13,948,2192,0
2015,04,14,900,2083,0
2015,04,15,855,1979,0
2015,04,16,833,1881,0
2015,04,17,797,1789,0
2015,04,18,771,1701,0
2015,04,19,732,1618,0
2015,04,20,695,1539,0
2015,04,21,677,1464,0
2015,04,22,656,1393,0
2015,04,23,651,1327,0
2015,04,24,647,1265,0
2015,04,25,637,1207,0
2015,04,26,633,1153,0
2015,04,27,637,1102,0
2015,04,28,626,1055,0
2015,04,29,624,1011,0
2015,04,30,624,970,0
2015,05,01,607,932,0
2015,05,02,591,896,0
2015,05,03,565,861,0
2015,05,04,536,829,0
2015,05,05,529,799,0
2015,05,06,523,771,0
2015,05,07,522,745,0
2015,05,08,530,722,0
2015,05,09,530,701,0
2015,05,10,522,681,0
2015,05,11,516,663,0
2015,05,12,525,647,0
2015,05,13,509,633,0
2015,05,14,483,619,0
2015,05,15,458,606,0
2015,05,16,442,593,0
2015,05,17,448,581,0
2015,05,18,450,570,0
2015,05,19,454,561,0
2015,05,20,462,553,0
2015,05,21,461,546,0
2015,05,22,466,540,0
2015,05,23,471,534,0
2015,05,24,482,528,0
2015,05,25,499,524,0
2015,05,26,519,520,0
2015,05,27,537,517,0
2015,05,28,557,514,0
2015,05,29,563,512,0
2015,05,30,568,510,0
2015,05,31,555,509,0
2015,06,01,567,508,0
2015,06,02,542,507,0
2015,06,03,514,506,0
2015,06,04,497,505,0
2015,06,05,498,504,0
2015,06,06,487,503,0
2015,06,07,493,502,0
2015,06,08,495,501,0
2015,06,09,498,500,0
2015,06,10,502,500,0
2015,06,11,510,499,0
2015,06,12,515,499,0
2015,06,13,526,501,0
2015,06,14,522,503,0
2015,06,15,512,505,0
2015,06,16,494,507,0
2015,06,17,491,508,0
2015,06,18,510,510,0
2015,06,19,518,512,0
2015,06,20,534,514,0
2015,06,21,550,517,0
2015,06,22,566,520,0
2015,06,23,582,524,0
2015,06,24,604,527,0
2015,06,25,617,530,0
2015,06,26,619,533,0
2015,06,27,639,536,0
2015,06,28,641,538,0
2015,06,29,641,541,0
2015,06,30,662,544,0
2015,07,01,676,548,0
2015,07,02,695,553,0
2015,07,03,667,558,0
2015,07,04,681,564,0
2015,07,05,704,571,0
2015,07,06,727,579,0
2015,07,07,724,587,0
2015,07,08,717,594,0
2015,07,09,699,601,0
2015,07,10,693,607,0
2015,07,11,684,613,0
2015,07,12,649,618,0
2015,07,13,616,621,0
2015,07,14,591,623,0
2015,07,15,603,626,0
2015,07,16,591,629,0
2015,07,17,575,632,0
2015,07,18,548,633,0
2015,07,19,526,634,0
2015,07,20,502,632,0
2015,07,21,508,631,0
2015,07,22,500,629,0
2015,07,23,492,626,0
2015,07,24,467,621,0
2015,07,25,446,616,0
2015,07,26,452,610,0
2015,07,27,465,604,0
2015,07,28,463,598,0
2015,07,29,460,592,0
2015,07,30,459,586,0
2015,07,31,469,579,1142
2015,08,01,493,572,1429
2015,08,02,507,567,292
2015,08,03,510,561,180
2015,08,04,489,554,1306
2015,08,05,470,545,140
2015,08,06,461,536,1418
2015,08,07,456,528,1196
2015,08,08,461,520,2105
2015,08,09,440,511,352
2015,08,10,436,503,1794
2015,08,11,445,496,1915
2015,08,12,446,491,920
2015,08,13,458,486,1147
2015,08,14,452,481,2886
2015,08,15,430,476,1065
2015,08,16,424,471,1838
2015,08,17,427,467,1773
2015,08,18,433,464,1405
2015,08,19,437,461,155
2015,08,20,440,459,1457
2015,08,21,431,457,2515
2015,08,22,409,454,1999
2015,08,23,423,453,46
2015,08,24,415,452,2329
2015,08,25,404,450,507
2015,08,26,420,448,1575
2015,08,27,431,447,421
2015,08,28,440,447,1908
2015,08,29,449,446,2713
2015,08,30,426,445,1067
2015,08,31,404,442,314
2015,09,01,404,439,1645
2015,09,02,401,435,958
2015,09,03,397,432,1282
2015,09,04,405,430,1926
2015,09,05,411,428,741
2015,09,06,424,427,1255
2015,09,07,443,426,1248
2015,09,08,453,427,1703
2015,09,09,469,428,0
2015,09,10,478,429,1296
2015,09,11,495,431,2514
2015,09,12,493,432,1360
2015,09,13,501,433,156
2015,09,14,502,436,1377
2015,09,15,514,439,2501
2015,09,16,504,441,865
2015,09,17,488,443,2050
2015,09,18,483,445,1076
2015,09,19,503,447,1566
2015,09,20,517,450,1063
2015,09,21,533,454,1244
2015,09,22,537,458,1957
2015,09,23,534,462,1243
2015,09,24,525,466,515
2015,09,25,540,470,989
2015,09,26,562,474,1710
2015,09,27,568,478,2224
2015,09,28,549,482,1676
2015,09,29,548,486,1361
2015,09,30,533,490,570
2015,10,01,538,494,970
2015,10,02,541,499,915
2015,10,03,528,503,1374
2015,10,04,508,507,1745
2015,10,05,506,510,1307
2015,10,06,486,512,2006
2015,10,07,465,513,1201
2015,10,08,442,513,1187
2015,10,09,434,511,2295
2015,10,10,430,510,583
2015,10,11,431,508,248
2015,10,12,427,505,2419
2015,10,13,407,502,918
2015,10,14,386,498,1283
2015,10,15,384,494,1709
2015,10,16,368,490,1859
2015,10,17,356,485,628
2015,10,18,358,481,1478
2015,10,19,357,476,1448
2015,10,20,352,471,1580
2015,10,21,352,465,301
2015,10,22,357,459,899
2015,10,23,356,453,1484
2015,10,24,356,447,1044
2015,10,25,367,441,1831
2015,10,26,371,435,1569
2015,10,27,376,428,802
2015,10,28,384,423,1209
2015,10,29,399,418,1029
2015,10,30,414,414,733
2015,10,31,424,410,1597
2015,11,01,435,407,713
2015,11,02,457,404,1488
2015,11,03,480,403,1115
2015,11,04,504,403,1515
2015,11,05,521,405,1546
2015,11,06,542,407,1293
2015,11,07,540,410,2087
2015,11,08,544,414,709
2015,11,09,562,418,1855
2015,11,10,563,423,1599
2015,11,11,535,426,136
2015,11,12,511,430,1187
2015,11,13,495,434,944
2015,11,14,489,437,1412
2015,11,15,482,441,95
2015,11,16,470,445,1563
2015,11,17,446,448,1435
2015,11,18,435,450,1155
2015,11,19,437,453,1547
2015,11,20,451,456,1499
2015,11,21,456,460,619
2015,11,22,458,463,576
2015,11,23,463,467,481
2015,11,24,463,470,1472
2015,11,25,473,473,723
