Dragon arrowtips
2015,03,01,1372,628,0
2015,03,02,1358,656,0
2015,03,03,1358,685,0
2015,03,04,1294,711,0
2015,03,05,1294,738,0
2015,03,06,1248,763,0
2015,03,07,1188,786,0
2015,03,08,1188,808,0
2015,03,09,1133,830,0
2015,03,10,1133,851,0
2015,03,11,1079,870,0
2015,03,12,1079,889,0
2015,03,13,1032,907,0
2015,03,14,1032,925,0
2015,03,15,1001,941,0
2015,03,16,1001,958,0
2015,03,17,965,974,0
2015,03,18,965,989,0
2015,03,19,918,1003,0
2015,03,20,918,1017,0
2015,03,21,900,1030,0
2015,03,22,900,1044,0
2015,03,23,945,1058,0
2015,03,24,945,1073,0
2015,03,25,990,1090,0
2015,03,26,990,1106,0
2015,03,27,1020,1123,0
2015,03,28,1020,1105,0
2015,03,29,982,1088,0
2015,03,30,982,1074,0
2015,03,31,963,1060,0
2015,04,01,963,1047,0
2015,04,02,959,1034,0
2015,04,03,959,1023,0
2015,04,04,979,1012,0
2015,04,05,1014,1004,0
2015,04,06,1014,998,0
2015,04,07,1008,992,0
2015,04,08,1008,988,0
2015,04,09,998,984,0
2015,04,10,998,981,0
2015,04,11,983,978,0
2015,04,12,983,976,0
2015,04,13,998,975,0
2015,04,14,998,975,0
2015,04,15,1004,975,0
2015,04,16,1009,977,0
2015,04,17,1009,978,0
2015,04,18,1047,982,0
2015,04,19,1077,988,0
2015,04,20,1077,994,0
2015,04,21,1090,1000,0
2015,04,22,1090,1005,0
2015,04,23,1114,1010,0
2015,04,24,1147,1016,0
2015,04,25,1147,1021,0
2015,04,26,1177,1026,0
2015,04,27,1177,1031,0
2015,04,28,1233,1040,0
2015,04,29,1295,1050,0
2015,04,30,1295,1061,0
2015,05,01,1326,1073,0
2015,05,02,1326,1086,0
2015,05,03,1340,1098,0
2015,05,04,1340,1110,0
2015,05,05,1378,1122,0
2015,05,06,1378,1135,0
2015,05,07,1421,1148,0
2015,05,08,1421,1162,0
2015,05,09,1442,1177,0
2015,05,10,1442,1192,0
2015,05,11,1423,1206,0
2015,05,12,1423,1221,0
2015,05,13,1367,1233,0
2015,05,14,1367,1246,0
2015,05,15,1343,1257,0
2015,05,16,1343,1268,0
2015,05,17,1340,1279,0
2015,05,18,1383,1290,0
2015,05,19,1383,1300,0
2015,05,20,1340,1309,0
2015,05,21,1340,1318,0
2015,05,22,1340,1326,0
2015,05,23,1292,1332,0
2015,05,24,1292,1337,0
2015,05,25,1257,1340,0
2015,05,26,1257,1343,0
2015,05,27,1245,1345,0
2015,05,28,1245,1346,0
2015,05,29,1235,1344,0
