Leather gloves
2015,03,01,245,40,0
2015,03,02,232,48,0
2015,03,03,220,55,0
2015,03,04,209,62,0
2015,03,05,198,68,0
2015,03,06,188,74,0
2015,03,07,178,80,0
2015,03,08,169,85,0
2015,03,09,160,90,0
2015,03,10,152,95,0
2015,03,11,144,100,0
2015,03,12,136,104,0
2015,03,13,129,108,0
2015,03,14,122,112,0
2015,03,15,115,116,0
2015,03,16,109,119,0
2015,03,17,103,122,0
2015,03,18,97,125,0
2015,03,19,92,128,0
2015,03,20,87,131,0
2015,03,21,82,134,0
2015,03,22,77,136,0
2015,03,23,73,138,0
2015,03,24,69,140,0
2015,03,25,65,142,0
2015,03,26,61,144,0
2015,03,27,57,146,0
2015,03,28,54,138,0
2015,03,29,51,131,0
2015,03,30,48,124,0
2015,03,31,45,117,0
2015,04,01,42,111,0
2015,04,02,39,105,0
2015,04,03,37,99,0
2015,04,04,35,93,0
2015,04,05,33,88,0
2015,04,06,31,83,0
2015,04,07,29,79,0
2015,04,08,27,74,0
2015,04,09,25,70,0
2015,04,10,23,66,0
2015,04,11,21,62,0
2015,04,12,19,58,0
2015,04,13,18,55,0
2015,04,14,17,52,0
2015,04,15,16,49,0
2015,04,16,15,46,0
2015,04,17,14,43,0
2015,04,18,13,40,0
2015,04,19,12,38,0
2015,04,20,11,35,0
2015,04,21,10,33,0
2015,04,22,9,31,0
2015,04,23,8,29,0
2015,04,24,7,27,0
2015,04,25,6,25,0
2015,04,26,5,24,0
2015,04,27,4,22,0
2015,04,28,3,20,0
2015,04,29,2,19,0
2015,04,30,1,17,0
2015,05,01,1,16,0
2015,05,02,1,15,0
2015,05,03,1,13,0
2015,05,04,1,12,0
2015,05,05,1,11,0
2015,05,06,1,10,0
2015,05,07,1,9,0
2015,05,08,1,8,0
2015,05,09,1,8,0
2015,05,10,1,7,0
2015,05,11,1,6,0
2015,05,12,1,6,0
2015,05,13,1,5,0
2015,05,14,1,5,0
2015,05,15,1,4,0
2015,05,16,2,4,0
2015,05,17,2,3,0
2015,05,18,2,3,0
2015,05,19,2,2,0
2015,05,20,2,2,0
2015,05,21,2,2,0
2015,05,22,2,2,0
2015,05,23,2,1,0
2015,05,24,1,1,0
2015,05,25,1,1,0
2015,05,26,1,1,0
2015,05,27,1,1,0
2015,05,28,1,1,0
2015,05,29,1,1,0
2015,05,30,1,1,0
2015,05,31,1,1,0
2015,06,01,1,1,0
2015,06,02,1,1,0
2015,06,03,1,1,0
2015,06,04,1,1,0
2015,06,05,1,1,0
2015,06,06,1,1,0
2015,06,07,1,1,0
2015,06,08,1,1,0
2015,06,09,1,1,0
2015,06,10,1,1,0
2015,06,11,1,1,0
2015,06,12,1,1,0
2015,06,13,1,1,0
2015,06,14,2,1,0
2015,06,15,2,1,0
2015,06,16,2,1,0
2015,06,17,2,1,0
2015,06,18,2,1,0
2015,06,19,2,1,0
2015,06,20,2,1,0
2015,06,21,2,1,0
2015,06,22,2,1,0
2015,06,23,2,1,0
2015,06,24,2,1,0
2015,06,25,2,1,0
2015,06,26,1,1,0
2015,06,27,1,1,0
2015,06,28,1,1,0
2015,06,29,1,1,0
2015,06,30,1,1,0
2015,07,01,1,1,0
2015,07,02,1,1,0
2015,07,03,1,1,0
2015,07,04,1,1,0
2015,07,05,1,1,0
2015,07,06,1,1,0
2015,07,07,1,1,0
2015,07,08,1,1,0
2015,07,09,1,1,0
2015,07,10,1,1,0
2015,07,11,1,1,0
2015,07,12,1,1,0
2015,07,13,1,1,0
2015,07,14,1,1,0
2015,07,15,1,1,0
2015,07,16,1,1,0
2015,07,17,1,1,0
2015,07,18,1,1,0
2015,07,19,1,1,0
2015,07,20,1,1,0
2015,07,21,1,1,0
2015,07,22,1,1,0
2015,07,23,2,1,0
2015,07,24,2,1,0
2015,07,25,2,1,0
2015,07,26,2,1,0
2015,07,27,2,1,0
2015,07,28,2,1,0
2015,07,29,2,1,0
2015,07,30,2,1,0
2015,07,31,2,1,17913
2015,08,01,2,1,23117
2015,08,02,2,1,3327
2015,08,03,2,1,2497
2015,08,04,2,1,15752
2015,08,05,2,1,2303
2015,08,06,2,1,21080
2015,08,07,2,1,18880
2015,08,08,2,1,30170
2015,08,09,2,1,4802
