Cup of hot water
2015,03,01,200,35,0
2015,03,02,200,41,0
2015,03,03,200,48,0
2015,03,04,200,54,0
2015,03,05,200,60,0
2015,03,06,200,67,0
2015,03,07,200,73,0
2015,03,08,200,79,0
2015,03,09,200,86,0
2015,03,10,200,92,0
2015,03,11,200,98,0
2015,03,12,200,105,0
2015,03,13,200,111,0
2015,03,14,200,117,0
2015,03,15,200,124,0
2015,03,16,200,130,0
2015,03,17,200,136,0
2015,03,18,200,143,0
2015,03,19,200,149,0
2015,03,20,200,155,0
2015,03,21,200,162,0
2015,03,22,200,168,0
2015,03,23,200,174,0
2015,03,24,200,181,0
2015,03,25,200,187,0
2015,03,26,200,193,0
2015,03,27,200,200,0
2015,03,28,200,200,0
2015,03,29,200,200,0
2015,03,30,200,200,0
2015,03,31,200,200,0
2015,04,01,200,200,0
2015,04,02,200,200,0
2015,04,03,200,200,0
2015,04,04,200,200,0
2015,04,05,200,200,0
2015,04,06,200,200,0
2015,04,07,200,200,0
2015,04,08,200,200,0
2015,04,09,200,200,0
2015,04,10,200,200,0
2015,04,11,200,200,0
2015,04,12,200,200,0
2015,04,13,200,200,0
2015,04,14,200,200,0
2015,04,15,200,200,0
2015,04,16,200,200,0
2015,04,17,200,200,0
2015,04,18,200,200,0
2015,04,19,200,200,0
2015,04,20,200,200,0
2015,04,21,200,200,0
2015,04,22,200,200,0
2015,04,23,200,200,0
2015,04,24,200,200,0
2015,04,25,200,200,0
2015,04,26,200,200,0
2015,04,27,200,200,0
2015,04,28,200,200,0
2015,04,29,200,200,0
2015,04,30,200,200,0
2015,05,01,200,200,0
2015,05,02,200,200,0
2015,05,03,200,200,0
2015,05,04,200,200,0
2015,05,05,200,200,0
2015,05,06,200,200,0
2015,05,07,209,200,0
2015,05,08,209,200,0
2015,05,09,209,200,0
2015,05,10,209,201,0
2015,05,11,209,201,0
2015,05,12,209,201,0
2015,05,13,209,202,0
2015,05,14,209,202,0
2015,05,15,209,202,0
2015,05,16,209,203,0
2015,05,17,209,203,0
2015,05,18,209,203,0
2015,05,19,209,203,0
2015,05,20,209,204,0
2015,05,21,209,204,0
2015,05,22,209,204,0
2015,05,23,209,205,0
2015,05,24,209,205,0
2015,05,25,209,205,0
2015,05,26,209,206,0
2015,05,27,209,206,0
2015,05,28,209,206,0
2015,05,29,209,206,0
2015,05,30,209,207,0
2015,05,31,209,207,0
2015,06,01,209,207,0
2015,06,02,209,208,0
2015,06,03,209,208,0
2015,06,04,209,208,0
2015,06,05,209,209,0
2015,06,06,209,209,0
2015,06,07,209,209,0
2015,06,08,209,209,0
2015,06,09,209,209,0
2015,06,10,209,209,0
2015,06,11,209,209,0
2015,06,12,209,209,0
2015,06,13,209,209,0
2015,06,14,209,209,0
2015,06,15,209,209,0
2015,06,16,209,209,0
2015,06,17,209,209,0
2015,06,18,209,209,0
2015,06,19,218,209,0
2015,06,20,218,209,0
2015,06,21,218,209,0
2015,06,22,218,210,0
2015,06,23,218,210,0
2015,06,24,218,210,0
2015,06,25,218,211,0
2015,06,26,218,211,0
2015,06,27,218,211,0
2015,06,28,218,212,0
2015,06,29,218,212,0
2015,06,30,218,212,0
2015,07,01,218,212,0
2015,07,02,218,213,0
2015,07,03,218,213,0
2015,07,04,218,213,0
2015,07,05,218,214,0
2015,07,06,218,214,0
2015,07,07,218,214,0
2015,07,08,218,215,0
2015,07,09,218,215,0
2015,07,10,218,215,0
2015,07,11,218,215,0
2015,07,12,218,216,0
2015,07,13,218,216,0
2015,07,14,218,216,0
2015,07,15,218,217,0
2015,07,16,218,217,0
2015,07,17,218,217,0
2015,07,18,218,218,0
2015,07,19,218,218,0
2015,07,20,218,218,0
2015,07,21,218,218,0
2015,07,22,218,218,0
2015,07,23,218,218,0
2015,07,24,218,218,0
2015,07,25,218,218,0
2015,07,26,218,218,0
2015,07,27,218,218,0
2015,07,28,218,218,0
2015,07,29,218,218,0
2015,07,30,218,218,0
2015,07,31,218,218,0
2015,08,01,218,218,0
2015,08,02,229,218,0
2015,08,03,229,218,1
2015,08,04,229,219,231
2015,08,05,229,219,279
2015,08,06,229,219,109
2015,08,07,229,220,8
2015,08,08,229,220,806
2015,08,09,229,220,0
2015,08,10,229,221,40
2015,08,11,229,221,572
2015,08,12,229,222,0
2015,08,13,229,222,85
2015,08,14,229,222,6
2015,08,15,229,223,0
2015,08,16,229,223,503
2015,08,17,229,223,2
2015,08,18,229,224,8
2015,08,19,229,224,41
2015,08,20,229,224,4
2015,08,21,229,225,9
2015,08,22,229,225,1091
2015,08,23,229,226,2
2015,08,24,229,226,10
2015,08,25,240,227,147
2015,08,26,240,227,238
2015,08,27,240,228,15
2015,08,28,240,229,5470
2015,08,29,240,230,2118
2015,08,30,240,230,1047
2015,08,31,240,231,0
2015,09,01,240,231,723
2015,09,02,240,232,193
2015,09,03,240,232,27236
2015,09,04,240,233,679
2015,09,05,240,233,2016
2015,09,06,240,233,1207
2015,09,07,240,234,1161
2015,09,08,240,234,1222
2015,09,09,240,234,0
2015,09,10,240,235,547
