Citizen trousers
2015,03,01,12500,1671,0
2015,03,02,12500,2087,0
2015,03,03,12500,2504,0
2015,03,04,12500,2920,0
2015,03,05,12500,3337,0
2015,03,06,12500,3753,0
2015,03,07,12500,4170,0
2015,03,08,12500,4586,0
2015,03,09,12500,5003,0
2015,03,10,12500,5419,0
2015,03,11,12500,5836,0
2015,03,12,12500,6252,0
2015,03,13,12500,6669,0
2015,03,14,12500,7085,0
2015,03,15,12500,7502,0
2015,03,16,12500,7918,0
2015,03,17,12500,8335,0
2015,03,18,12500,8751,0
2015,03,19,12500,9168,0
2015,03,20,12500,9584,0
2015,03,21,12500,10001,0
2015,03,22,12500,10417,0
2015,03,23,12500,10834,0
2015,03,24,12500,11250,0
2015,03,25,12500,11667,0
2015,03,26,12500,12083,0
2015,03,27,12500,12500,0
2015,03,28,12500,12500,0
2015,03,29,12500,12500,0
2015,03,30,12500,12500,0
2015,03,31,12500,12500,0
2015,04,01,12500,12500,0
2015,04,02,12500,12500,0
2015,04,03,12500,12500,0
2015,04,04,12500,12500,0
2015,04,05,12500,12500,0
2015,04,06,12500,12500,0
2015,04,07,12500,12500,0
2015,04,08,12500,12500,0
2015,04,09,12500,12500,0
2015,04,10,12500,12500,0
2015,04,11,12500,12500,0
2015,04,12,12500,12500,0
2015,04,13,12500,12500,0
2015,04,14,12500,12500,0
2015,04,15,12500,12500,0
2015,04,16,12500,12500,0
2015,04,17,12500,12500,0
2015,04,18,12500,12500,0
2015,04,19,12500,12500,0
2015,04,20,12500,12500,0
2015,04,21,12500,12500,0
2015,04,22,12500,12500,0
2015,04,23,12500,12500,0
2015,04,24,12500,12500,0
2015,04,25,12500,12500,0
2015,04,26,12500,12500,0
2015,04,27,12500,12500,0
2015,04,28,12500,12500,0
2015,04,29,12500,12500,0
2015,04,30,12500,12500,0
2015,05,01,12500,12500,0
2015,05,02,12500,12500,0
2015,05,03,12500,12500,0
2015,05,04,12500,12500,0
2015,05,05,12500,12500,0
2015,05,06,12500,12500,0
2015,05,07,12500,12500,0
2015,05,08,12500,12500,0
2015,05,09,12500,12500,0
2015,05,10,12500,12500,0
2015,05,11,12500,12500,0
2015,05,12,12500,12500,0
2015,05,13,12500,12500,0
2015,05,14,12500,12500,0
2015,05,15,12500,12500,0
2015,05,16,12500,12500,0
2015,05,17,12500,12500,0
2015,05,18,12500,12500,0
2015,05,19,12500,12500,0
2015,05,20,12500,12500,0
2015,05,21,12500,12500,0
2015,05,22,12500,12500,0
2015,05,23,12387,12496,0
2015,05,24,12387,12492,0
2015,05,25,12387,12488,0
2015,05,26,12387,12484,0
2015,05,27,12387,12481,0
2015,05,28,12387,12477,0
2015,05,29,12387,12473,0
2015,05,30,12387,12469,0
2015,05,31,12387,12466,0
2015,06,01,12387,12462,0
2015,06,02,12387,12458,0
2015,06,03,12387,12454,0
2015,06,04,12387,12451,0
2015,06,05,12387,12447,0
2015,06,06,12387,12443,0
2015,06,07,12387,12439,0
2015,06,08,12387,12435,0
2015,06,09,12387,12432,0
2015,06,10,12387,12428,0
2015,06,11,12387,12424,0
2015,06,12,12387,12420,0
2015,06,13,12387,12417,0
2015,06,14,12387,12413,0
2015,06,15,12387,12409,0
2015,06,16,12387,12405,0
2015,06,17,12387,12402,0
2015,06,18,12387,12398,0
2015,06,19,12387,12394,0
2015,06,20,12387,12390,0
2015,06,21,12387,12387,0
2015,06,22,12387,12387,0
2015,06,23,12387,12387,0
2015,06,24,12387,12387,0
2015,06,25,12387,12387,0
2015,06,26,12387,12387,0
2015,06,27,12387,12387,0
2015,06,28,12387,12387,0
2015,06,29,12387,12387,0
2015,06,30,12387,12387,0
2015,07,01,12387,12387,0
2015,07,02,12387,12387,0
2015,07,03,12387,12387,0
2015,07,04,12387,12387,0
2015,07,05,12387,12387,0
2015,07,06,12387,12387,0
2015,07,07,12387,12387,0
2015,07,08,12387,12387,0
2015,07,09,12387,12387,0
2015,07,10,12387,12387,0
2015,07,11,12387,12387,0
2015,07,12,12387,12387,0
2015,07,13,12387,12387,0
2015,07,14,12387,12387,0
2015,07,15,12387,12387,0
2015,07,16,12387,12387,0
2015,07,17,12387,12387,0
2015,07,18,12387,12387,0
2015,07,19,12387,12387,0
2015,07,20,11980,12373,0
2015,07,21,11980,12359,0
2015,07,22,11980,12346,0
2015,07,23,11980,12332,0
2015,07,24,11980,12319,0
2015,07,25,11980,12305,0
2015,07,26,11980,12292,0
2015,07,27,11980,12278,0
2015,07,28,11980,12264,0
2015,07,29,11980,12251,0
2015,07,30,11980,12237,0
2015,07,31,11980,12224,8
2015,08,01,11980,12210,19
2015,08,02,11980,12197,1
2015,08,03,11980,12183,11
2015,08,04,11980,12169,9
2015,08,05,11980,12156,0
2015,08,06,11980,12142,14
2015,08,07,11980,12129,9
2015,08,08,11980,12115,21
2015,08,09,11980,12102,4
2015,08,10,11980,12088,7
2015,08,11,11980,12074,5
2015,08,12,11980,12061,2
2015,08,13,11980,12047,0
2015,08,14,11980,12034,10
2015,08,15,11980,12020,6
2015,08,16,11980,12007,5
2015,08,17,11980,11993,16
2015,08,18,11980,11980,7
2015,08,19,11980,11980,2
2015,08,20,11980,11980,7
2015,08,21,11980,11980,15
2015,08,22,11980,11980,9
2015,08,23,11980,11980,0
2015,08,24,11980,11980,7
2015,08,25,11980,11980,8
2015,08,26,11980,11980,12
2015,08,27,11980,11980,4
2015,08,28,11980,11980,9
2015,08,29,11980,11980,17
2015,08,30,11980,11980,4
2015,08,31,11980,11980,2
2015,09,01,11980,11980,10
2015,09,02,11980,11980,6
2015,09,03,11980,11980,11
2015,09,04,11980,11980,12
2015,09,05,11980,11980,5
