Raurg bones
2015,03,01,2225,5063,0
2015,03,02,2225,4954,0
2015,03,03,2225,4845,0
2015,03,04,2225,4735,0
2015,03,05,2225,4626,0
2015,03,06,2225,4517,0
2015,03,07,2225,4408,0
2015,03,08,2225,4299,0
2015,03,09,2225,4190,0
2015,03,10,2225,4080,0
2015,03,11,2225,3971,0
2015,03,12,2225,3862,0
2015,03,13,2300,3755,0
2015,03,14,2300,3649,0
2015,03,15,2300,3542,0
2015,03,16,2300,3435,0
2015,03,17,2300,3329,0
2015,03,18,2300,3222,0
2015,03,19,2300,3115,0
2015,03,20,2300,3009,0
2015,03,21,2300,2902,0
2015,03,22,2300,2795,0
2015,03,23,2300,2689,0
2015,03,24,2300,2582,0
2015,03,25,2300,2475,0
2015,03,26,2300,2369,0
2015,03,27,2386,2265,0
2015,03,28,2386,2270,0
2015,03,29,2386,2276,0
2015,03,30,2386,2281,0
2015,03,31,2386,2286,0
2015,04,01,2386,2292,0
2015,04,02,2386,2297,0
2015,04,03,2386,2302,0
2015,04,04,2386,2308,0
2015,04,05,2386,2313,0
2015,04,06,2386,2319,0
2015,04,07,2386,2324,0
2015,04,08,2386,2329,0
2015,04,09,2386,2335,0
2015,04,10,2478,2343,0
2015,04,11,2478,2352,0
2015,04,12,2478,2357,0
2015,04,13,2478,2363,0
2015,04,14,2478,2369,0
2015,04,15,2478,2375,0
2015,04,16,2478,2381,0
2015,04,17,2478,2387,0
2015,04,18,2478,2393,0
2015,04,19,2478,2399,0
2015,04,20,2478,2405,0
2015,04,21,2478,2411,0
2015,04,22,2478,2417,0
2015,04,23,2478,2423,0
2015,04,24,2568,2432,0
2015,04,25,2568,2441,0
2015,04,26,2568,2447,0
2015,04,27,2568,2453,0
2015,04,28,2568,2459,0
2015,04,29,2568,2465,0
2015,04,30,2568,2471,0
2015,05,01,2568,2477,0
2015,05,02,2568,2483,0
2015,05,03,2568,2489,0
2015,05,04,2568,2495,0
2015,05,05,2568,2501,0
2015,05,06,2568,2507,0
2015,05,07,2666,2517,0
2015,05,08,2666,2526,0
2015,05,09,2666,2535,0
2015,05,10,2666,2542,0
2015,05,11,2666,2548,0
2015,05,12,2666,2554,0
2015,05,13,2666,2560,0
2015,05,14,2666,2567,0
2015,05,15,2666,2573,0
2015,05,16,2666,2579,0
2015,05,17,2666,2585,0
2015,05,18,2666,2592,0
2015,05,19,2666,2598,0
2015,05,20,2666,2604,0
2015,05,21,2666,2611,0
2015,05,22,2666,2617,0
2015,05,23,2771,2627,0
2015,05,24,2771,2633,0
2015,05,25,2771,2640,0
2015,05,26,2771,2647,0
2015,05,27,2771,2654,0
2015,05,28,2771,2660,0
2015,05,29,2771,2667,0
2015,05,30,2771,2674,0
2015,05,31,2771,2681,0
2015,06,01,2771,2687,0
2015,06,02,2887,2698,0
2015,06,03,2887,2709,0
2015,06,04,2887,2719,0
2015,06,05,2887,2730,0
2015,06,06,2887,2737,0
2015,06,07,2887,2745,0
2015,06,08,2887,2752,0
2015,06,09,2887,2759,0
2015,06,10,2887,2767,0
2015,06,11,2887,2774,0
2015,06,12,2887,2782,0
2015,06,13,2887,2789,0
2015,06,14,3003,2800,0
2015,06,15,3003,2811,0
2015,06,16,3003,2823,0
2015,06,17,3003,2834,0
2015,06,18,3003,2845,0
2015,06,19,3003,2856,0
2015,06,20,3003,2868,0
2015,06,21,3003,2879,0
2015,06,22,3003,2887,0
2015,06,23,3003,2894,0
2015,06,24,3003,2902,0
2015,06,25,3003,2910,0
2015,06,26,3003,2917,0
2015,06,27,3112,2929,0
2015,06,28,3112,2940,0
2015,06,29,3112,2952,0
2015,06,30,3112,2963,0
2015,07,01,3112,2974,0
2015,07,02,3112,2982,0
2015,07,03,3112,2989,0
2015,07,04,3112,2997,0
2015,07,05,3112,3004,0
2015,07,06,3112,3012,0
2015,07,07,3112,3019,0
2015,07,08,3112,3027,0
2015,07,09,3112,3034,0
2015,07,10,3112,3042,0
2015,07,11,3112,3049,0
2015,07,12,3229,3061,0
2015,07,13,3229,3072,0
2015,07,14,3229,3080,0
2015,07,15,3229,3087,0
2015,07,16,3229,3095,0
2015,07,17,3229,3102,0
2015,07,18,3229,3110,0
2015,07,19,3229,3117,0
2015,07,20,3229,3125,0
2015,07,21,3229,3132,0
2015,07,22,3229,3140,0
2015,07,23,3229,3147,0
2015,07,24,3229,3155,0
2015,07,25,3229,3162,0
2015,07,26,3229,3170,0
2015,07,27,3229,3174,0
2015,07,28,3229,3178,0
2015,07,29,3331,3185,0
2015,07,30,3331,3192,0
2015,07,31,3331,3200,0
2015,08,01,3331,3207,19
2015,08,02,3331,3214,18
2015,08,03,3331,3222,13
2015,08,04,3331,3229,12
2015,08,05,3331,3236,1
2015,08,06,3331,3244,69
2015,08,07,3331,3251,81
2015,08,08,3331,3258,99
2015,08,09,3331,3265,7
2015,08,10,3331,3273,25
2015,08,11,3331,3276,17
2015,08,12,3460,3284,6
2015,08,13,3460,3292,23
2015,08,14,3460,3299,18
2015,08,15,3460,3307,20
2015,08,16,3460,3315,14
2015,08,17,3460,3322,57
2015,08,18,3460,3330,28
2015,08,19,3460,3338,73
2015,08,20,3460,3345,0
2015,08,21,3460,3353,22
2015,08,22,3460,3361,21
2015,08,23,3460,3369,65
2015,08,24,3460,3376,100
2015,08,25,3460,3384,10
2015,08,26,3576,3395,102
2015,08,27,3576,3407,25
2015,08,28,3576,3415,115
2015,08,29,3576,3423,49
2015,08,30,3576,3432,70
2015,08,31,3576,3440,1
2015,09,01,3576,3448,54
2015,09,02,3576,3456,6
2015,09,03,3576,3464,23
2015,09,04,3576,3472,176
2015,09,05,3576,3481,51
2015,09,06,3713,3493,47
2015,09,07,3713,3506,45
2015,09,08,3713,3519,27
2015,09,09,3713,3531,0
2015,09,10,3713,3544,155
2015,09,11,3713,3553,33
2015,09,12,3713,3561,10
2015,09,13,3713,3570,0
2015,09,14,3713,3578,39
2015,09,15,3713,3586,89
2015,09,16,3713,3595,25
2015,09,17,3713,3603,77
2015,09,18,3867,3617,29
2015,09,19,3867,3630,146
2015,09,20,3867,3644,24
2015,09,21,3867,3658,36
2015,09,22,3867,3671,22
2015,09,23,3867,3685,33
2015,09,24,3867,3698,15
2015,09,25,3867,3708,33
2015,09,26,3867,3718,71
2015,09,27,3867,3727,41
2015,09,28,3867,3737,243
2015,09,29,3867,3747,72
2015,09,30,3867,3756,7
2015,10,01,3867,3766,12
2015,10,02,3867,3776,2
2015,10,03,3985,3789,102
2015,10,04,3985,3803,24
2015,10,05,3985,3817,10
2015,10,06,3985,3826,4
2015,10,07,3985,3835,26
2015,10,08,3985,3844,102
2015,10,09,3985,3853,86
2015,10,10,3985,3862,10
2015,10,11,3985,3871,9
2015,10,12,3985,3880,165
2015,10,13,3985,3889,40
2015,10,14,3985,3898,116
2015,10,15,3985,3907,25
2015,10,16,3985,3916,173
2015,10,17,3985,3926,52
2015,10,18,3985,3929,115
2015,10,19,3985,3933,295
2015,10,20,3985,3937,17
2015,10,21,4116,3946,13
2015,10,22,4116,3954,13
2015,10,23,4116,3962,34
2015,10,24,4116,3971,26
2015,10,25,4116,3979,79
2015,10,26,4116,3987,50
2015,10,27,4116,3995,3
2015,10,28,4116,4004,168
2015,10,29,4116,4012,21
2015,10,30,4116,4020,40
2015,10,31,4116,4029,265
2015,11,01,4116,4037,92
2015,11,02,4116,4041,25
2015,11,03,4116,4046,13
2015,11,04,4116,4050,110
2015,11,05,4116,4054,19
2015,11,06,4116,4059,13
2015,11,07,4116,4063,48
2015,11,08,4116,4067,7
2015,11,09,4257,4077,43
2015,11,10,4257,4086,21
2015,11,11,4257,4095,0
2015,11,12,4257,4104,10
2015,11,13,4257,4113,18
2015,11,14,4257,4122,19
2015,11,15,4257,4131,0
2015,11,16,4257,4140,15
2015,11,17,4257,4149,109
2015,11,18,4257,4158,18
2015,11,19,4257,4167,28
2015,11,20,4257,4172,68
2015,11,21,4257,4177,3
2015,11,22,4257,4181,5
2015,11,23,4257,4186,31
2015,11,24,4257,4191,246
2015,11,25,4257,4195,18
2015,11,26,4257,4200,39
2015,11,27,4419,4210,63
2015,11,28,4419,4220,83
2015,11,29,4419,4230,0
2015,11,30,4419,4241,72
2015,12,01,4419,4251,28
2015,12,02,4419,4261,3
2015,12,03,4419,4271,34
2015,12,04,4419,4281,10
2015,12,05,4419,4291,23
2015,12,06,4419,4301,3
2015,12,07,4419,4311,7
2015,12,08,4419,4321,90
2015,12,09,4419,4327,7
2015,12,10,4419,4332,30
2015,12,11,4419,4338,27
2015,12,12,4419,4343,25
2015,12,13,4585,4354,0
2015,12,14,4585,4365,21
2015,12,15,4585,4376,31
2015,12,16,4585,4387,70
2015,12,17,4585,4398,5
2015,12,18,4585,4409,12
2015,12,19,4585,4419,21
2015,12,20,4585,4430,455
2015,12,21,4585,4441,30
2015,12,22,4585,4452,39
2015,12,23,4585,4463,37
2015,12,24,4585,4474,26
2015,12,25,4585,4485,31
2015,12,26,4585,4496,82
2015,12,27,4585,4502,75
2015,12,28,4585,4507,35
2015,12,29,4756,4518,32
2015,12,30,4756,4530,38
2015,12,31,4756,4541,35
2016,01,01,4756,4552,3
2016,01,02,4756,4563,13
2016,01,03,4756,4574,58
2016,01,04,4756,4586,128
2016,01,05,4756,4597,39
2016,01,06,4756,4608,27
2016,01,07,4756,4619,90
2016,01,08,4756,4631,43
