Zamorakian hasta
2015,03,01,6536730,1315782,0
2015,03,02,6488549,1515400,0
2015,03,03,6488549,1715018,0
2015,03,04,6488549,1914636,0
2015,03,05,6545616,2116157,0
2015,03,06,6545616,2317677,0
2015,03,07,6526700,2518567,0
2015,03,08,6526700,2719457,0
2015,03,09,6568881,2921754,0
2015,03,10,6568881,3124050,0
2015,03,11,6568881,3326346,0
2015,03,12,6532310,3527423,0
2015,03,13,6532310,3728500,0
2015,03,14,6542766,3929925,0
2015,03,15,6542766,4131351,0
2015,03,16,6650018,4336351,0
2015,03,17,6650018,4541352,0
2015,03,18,6861800,4753412,0
2015,03,19,6861800,4965472,0
2015,03,20,6861800,5177532,0
2015,03,21,7007836,5394460,0
2015,03,22,7007836,5611388,0
2015,03,23,7032085,5829124,0
2015,03,24,7032085,6046860,0
2015,03,25,6997040,6263428,0
2015,03,26,6997040,6479996,0
2015,03,27,6942160,6694735,0
2015,03,28,6942160,6702807,0
2015,03,29,6942160,6710879,0
2015,03,30,6815029,6720155,0
2015,03,31,6815029,6729432,0
2015,04,01,6972989,6745580,0
2015,04,02,6972989,6761728,0
2015,04,03,7029940,6779774,0
2015,04,04,7029940,6795918,0
2015,04,05,7013549,6811516,0
2015,04,06,7013549,6827744,0
2015,04,07,7136021,6848055,0
2015,04,08,7136021,6866960,0
2015,04,09,7234776,6889156,0
2015,04,10,7234776,6911353,0
2015,04,11,7361494,6938992,0
2015,04,12,7361494,6966632,0
2015,04,13,7585020,7001374,0
2015,04,14,7585020,7036115,0
2015,04,15,7559273,7066424,0
2015,04,16,7559273,7096732,0
2015,04,17,7510027,7118340,0
2015,04,18,7510027,7139947,0
2015,04,19,7666196,7166761,0
2015,04,20,7666196,7188706,0
2015,04,21,7978343,7221056,0
2015,04,22,7978343,7252598,0
2015,04,23,7998740,7284820,0
2015,04,24,7998740,7318210,0
2015,04,25,8227360,7359221,0
2015,04,26,8227360,7402061,0
2015,04,27,8587254,7456897,0
2015,04,28,8587254,7511734,0
2015,04,29,8797871,7577828,0
2015,04,30,8797871,7643923,0
2015,05,01,8776848,7704052,0
2015,05,02,8776848,7764180,0
2015,05,03,8805329,7823360,0
2015,05,04,8805329,7882540,0
2015,05,05,8612027,7935822,0
2015,05,06,8612027,7989105,0
2015,05,07,8516407,8035118,0
2015,05,08,8516407,8081131,0
2015,05,09,8253236,8115079,0
2015,05,10,8253236,8149028,0
2015,05,11,8173412,8176092,0
2015,05,12,8173412,8203156,0
2015,05,13,8185220,8223162,0
2015,05,14,8185220,8243169,0
2015,05,15,8271496,8266910,0
2015,05,16,8271496,8290651,0
2015,05,17,8465109,8322487,0
2015,05,18,8594168,8358625,0
2015,05,19,8594168,8389557,0
2015,05,20,8738073,8425286,0
2015,05,21,8738073,8450611,0
2015,05,22,8738073,8475935,0
2015,05,23,8741710,8500701,0
2015,05,24,8741710,8525466,0
2015,05,25,8804216,8544695,0
2015,05,26,8805318,8563960,0
2015,05,27,8805318,8571229,0
2015,05,28,8997118,8584891,0
2015,05,29,9101035,8594997,0
2015,05,30,9231545,8609452,0
2015,05,31,9240901,8624921,0
2015,06,01,9240901,8640389,0
2015,06,02,9292947,8656643,0
2015,06,03,9292947,8672897,0
2015,06,04,9178906,8691793,0
2015,06,05,9287480,8714308,0
2015,06,06,9379037,8743062,0
2015,06,07,9498401,8775796,0
2015,06,08,9566137,8819559,0
2015,06,09,9539706,8862441,0
2015,06,10,9409502,8903644,0
2015,06,11,9241730,8939255,0
2015,06,12,9047597,8968001,0
2015,06,13,9047597,8996747,0
2015,06,14,8642834,9009125,0
2015,06,15,8552975,9018507,0
2015,06,16,8409303,9016647,0
2015,06,17,8239127,9004812,0
2015,06,18,8347900,8996603,0
2015,06,19,8338695,8983291,0
2015,06,20,8185640,8964876,0
2015,06,21,7836012,8934808,0
2015,06,22,7836012,8904618,0
2015,06,23,7483185,8862667,0
2015,06,24,7534081,8820329,0
2015,06,25,7353100,8771922,0
2015,06,26,7353100,8723515,0
2015,06,27,7122744,8661035,0
2015,06,28,7122744,8595092,0
2015,06,29,7382579,8533460,0
2015,06,30,7382579,8471516,0
2015,07,01,7531589,8414539,0
2015,07,02,7839648,8366096,0
2015,07,03,7839648,8317652,0
2015,07,04,7822755,8272447,0
2015,07,05,7787806,8222458,0
2015,07,06,7776931,8169055,0
2015,07,07,7783180,8111881,0
2015,07,08,7840983,8054376,0
2015,07,09,7959481,8001701,0
2015,07,10,7959481,7953367,0
2015,07,11,8212544,7919061,0
2015,07,12,8212544,7891226,0
2015,07,13,8300565,7866325,0
2015,07,14,8547567,7863149,0
2015,07,15,8720785,7868743,0
2015,07,16,9064952,7890598,0
2015,07,17,8890751,7912319,0
2015,07,18,8944620,7932210,0
2015,07,19,9119590,7958239,0
2015,07,20,9109743,7989043,0
2015,07,21,9059692,8029832,0
2015,07,22,9080479,8071314,0
2015,07,23,8919687,8119198,0
2015,07,24,8919687,8165385,0
2015,07,25,8760549,8212300,0
2015,07,26,8704821,8257357,0
2015,07,27,8683717,8309389,0
2015,07,28,8725092,8362801,0
2015,07,29,8729899,8407712,0
2015,07,30,8693727,8451417,0
2015,07,31,8660557,8489049,601
2015,08,01,8607930,8514658,746
2015,08,02,8580271,8539346,114
2015,08,03,8482090,8561324,57
2015,08,04,8245130,8576568,676
2015,08,05,8211055,8591038,83
2015,08,06,8142316,8603010,817
2015,08,07,8055616,8610164,720
2015,08,08,7769882,8603844,1136
2015,08,09,7824279,8599337,190
2015,08,10,7997735,8592177,1024
2015,08,11,8046349,8586637,1001
2015,08,12,8041385,8577998,467
2015,08,13,8041385,8561125,688
2015,08,14,7937046,8535001,1411
2015,08,15,7874548,8495320,602
2015,08,16,7799399,8458942,938
2015,08,17,7578695,8413411,991
2015,08,18,7557614,8361345,836
2015,08,19,7550254,8309362,104
2015,08,20,7538520,8258657,830
2015,08,21,7546021,8207508,1311
2015,08,22,7644016,8164986,1113
2015,08,23,7772570,8126748,29
2015,08,24,7633903,8089194,1314
2015,08,25,7606682,8052589,400
2015,08,26,7606682,8016688,918
2015,08,27,7645271,7980694,876
