Onyx bolts (e)
2015,03,01,6628,12307,0
2015,03,02,6948,12087,0
2015,03,03,6948,11867,0
2015,03,04,7296,11659,0
2015,03,05,7657,11463,0
2015,03,06,7657,11267,0
2015,03,07,8040,11084,0
2015,03,08,8040,10901,0
2015,03,09,8442,10731,0
2015,03,10,8442,10561,0
2015,03,11,8832,10404,0
2015,03,12,8832,10248,0
2015,03,13,8914,10094,0
2015,03,14,8914,9939,0
2015,03,15,8851,9783,0
2015,03,16,8851,9627,0
2015,03,17,8860,9494,0
2015,03,18,9038,9366,0
2015,03,19,9038,9239,0
2015,03,20,8865,9106,0
2015,03,21,8865,8973,0
2015,03,22,8768,8836,0
2015,03,23,8735,8699,0
2015,03,24,8735,8561,0
2015,03,25,8839,8427,0
2015,03,26,8839,8293,0
2015,03,27,8827,8159,0
2015,03,28,8827,8262,0
2015,03,29,8891,8358,0
2015,03,30,8993,8447,0
2015,03,31,8853,8521,0
2015,04,01,8853,8584,0
2015,04,02,8815,8646,0
2015,04,03,8815,8697,0
2015,04,04,8906,8739,0
2015,04,05,8853,8779,0
2015,04,06,8853,8806,0
2015,04,07,8865,8833,0
2015,04,08,9036,8853,0
2015,04,09,9036,8873,0
2015,04,10,9091,8881,0
2015,04,11,8885,8883,0
2015,04,12,8829,8880,0
2015,04,13,8929,8881,0
2015,04,14,8983,8885,0
2015,04,15,8983,8890,0
2015,04,16,8916,8892,0
2015,04,17,8916,8887,0
2015,04,18,8837,8881,0
2015,04,19,8894,8882,0
2015,04,20,8871,8882,0
2015,04,21,8871,8885,0
2015,04,22,8872,8890,0
2015,04,23,8872,8895,0
2015,04,24,8930,8898,0
2015,04,25,8912,8900,0
2015,04,26,8859,8901,0
2015,04,27,8810,8900,0
2015,04,28,8797,8897,0
2015,04,29,8823,8892,0
2015,04,30,8823,8891,0
2015,05,01,8890,8892,0
2015,05,02,8944,8896,0
2015,05,03,8955,8901,0
2015,05,04,8955,8903,0
2015,05,05,8954,8906,0
2015,05,06,8954,8909,0
2015,05,07,8895,8910,0
2015,05,08,8837,8904,0
2015,05,09,8837,8897,0
2015,05,10,8839,8889,0
2015,05,11,8796,8886,0
2015,05,12,8796,8885,0
2015,05,13,8848,8882,0
2015,05,14,8848,8877,0
2015,05,15,8975,8877,0
2015,05,16,8975,8879,0
2015,05,17,8833,8876,0
2015,05,18,8812,8875,0
2015,05,19,8787,8872,0
2015,05,20,8787,8869,0
2015,05,21,8794,8866,0
2015,05,22,8794,8864,0
2015,05,23,8837,8863,0
2015,05,24,8837,8860,0
2015,05,25,8866,8858,0
2015,05,26,8787,8856,0
2015,05,27,8848,8857,0
2015,05,28,8848,8859,0
2015,05,29,8808,8858,0
2015,05,30,8832,8858,0
2015,05,31,8827,8856,0
2015,06,01,8819,8852,0
2015,06,02,8810,8847,0
2015,06,03,8897,8845,0
2015,06,04,8857,8842,0
2015,06,05,8813,8837,0
2015,06,06,8848,8836,0
2015,06,07,8835,8836,0
2015,06,08,8849,8836,0
2015,06,09,8862,8837,0
2015,06,10,8802,8837,0
2015,06,11,8838,8839,0
2015,06,12,8789,8837,0
2015,06,13,8831,8836,0
2015,06,14,8831,8831,0
2015,06,15,8881,8828,0
2015,06,16,8911,8831,0
2015,06,17,8898,8834,0
2015,06,18,8856,8836,0
2015,06,19,8851,8838,0
2015,06,20,8853,8840,0
2015,06,21,8848,8842,0
2015,06,22,8834,8842,0
2015,06,23,8894,8844,0
2015,06,24,8887,8844,0
2015,06,25,8873,8847,0
2015,06,26,8871,8848,0
2015,06,27,8839,8848,0
2015,06,28,8877,8850,0
2015,06,29,8873,8851,0
2015,06,30,8794,8850,0
2015,07,01,8833,8851,0
2015,07,02,8884,8853,0
2015,07,03,8825,8851,0
2015,07,04,8820,8850,0
2015,07,05,8860,8851,0
2015,07,06,8852,8851,0
2015,07,07,8814,8851,0
2015,07,08,8863,8851,0
2015,07,09,8898,8852,0
2015,07,10,8844,8854,0
2015,07,11,8834,8853,0
2015,07,12,8821,8855,0
2015,07,13,8798,8853,0
2015,07,14,8838,8854,0
2015,07,15,8863,8853,0
2015,07,16,8816,8850,0
2015,07,17,8837,8848,0
2015,07,18,8919,8850,0
2015,07,19,8866,8850,0
2015,07,20,8825,8850,0
2015,07,21,8816,8848,0
2015,07,22,8824,8848,0
2015,07,23,8829,8846,0
2015,07,24,8794,8843,0
2015,07,25,8821,8841,0
2015,07,26,8794,8839,0
2015,07,27,8772,8836,0
2015,07,28,8811,8834,0
2015,07,29,8813,8832,0
2015,07,30,8820,8833,0
2015,07,31,8823,8833,75344
2015,08,01,8784,8829,129450
2015,08,02,8793,8828,21504
2015,08,03,8825,8828,9614
2015,08,04,8826,8827,87971
2015,08,05,8808,8826,9643
2015,08,06,8824,8826,105782
2015,08,07,8849,8826,92508
2015,08,08,8843,8824,161564
2015,08,09,8836,8824,23268
2015,08,10,8851,8824,131606
2015,08,11,8867,8826,141099
2015,08,12,8883,8829,52211
2015,08,13,8866,8829,72855
2015,08,14,8859,8829,175790
2015,08,15,8853,8831,66701
2015,08,16,8856,8831,94085
2015,08,17,8820,8828,130891
2015,08,18,8811,8826,106835
2015,08,19,8821,8826,7594
2015,08,20,8833,8826,74229
2015,08,21,8830,8827,139216
2015,08,22,8814,8826,128955
2015,08,23,8811,8827,3300
2015,08,24,8812,8826,126020
2015,08,25,8828,8828,48130
2015,08,26,8786,8828,114253
2015,08,27,8786,8827,36838
2015,08,28,8821,8827,95018
2015,08,29,8843,8828,109943
2015,08,30,8851,8829,70964
2015,08,31,8858,8832,19287
2015,09,01,8832,8833,127289
2015,09,02,8840,8833,43068
2015,09,03,8842,8834,97646
2015,09,04,8908,8837,139186
2015,09,05,8884,8839,67664
2015,09,06,9009,8845,86838
2015,09,07,8836,8844,71053
2015,09,08,8816,8844,120912
2015,09,09,8798,8842,0
2015,09,10,8825,8841,95973
2015,09,11,8837,8839,134075
2015,09,12,8842,8838,90626
2015,09,13,8823,8837,9266
2015,09,14,8835,8836,106544
2015,09,15,8850,8836,129679
2015,09,16,8846,8837,62824
2015,09,17,8852,8838,131886
2015,09,18,8869,8840,83668
2015,09,19,8910,8843,107795
2015,09,20,8934,8846,70454
2015,09,21,8992,8852,76957
2015,09,22,8924,8856,133142
2015,09,23,8824,8856,63356
2015,09,24,8994,8862,40864
2015,09,25,8933,8867,69701
2015,09,26,8975,8873,87771
2015,09,27,8990,8879,68445
2015,09,28,9011,8884,92383
2015,09,29,8882,8885,76845
2015,09,30,8998,8890,34047
2015,10,01,8846,8890,72447
2015,10,02,8887,8892,87257
2015,10,03,8942,8895,78337
2015,10,04,8873,8894,109311
2015,10,05,8892,8894,74794
2015,10,06,8894,8891,84600
2015,10,07,8992,8896,67453
2015,10,08,8970,8901,112022
2015,10,09,8895,8904,112190
2015,10,10,8960,8909,37944
2015,10,11,8871,8910,18222
2015,10,12,8885,8911,87721
2015,10,13,8870,8913,71833
