Green robe bottoms
2015,03,01,11000,1622,0
2015,03,02,11000,1983,0
2015,03,03,11000,2344,0
2015,03,04,11000,2704,0
2015,03,05,10468,3047,0
2015,03,06,10468,3390,0
2015,03,07,10468,3733,0
2015,03,08,10468,4076,0
2015,03,09,10468,4419,0
2015,03,10,10468,4762,0
2015,03,11,9961,5088,0
2015,03,12,9961,5414,0
2015,03,13,9961,5740,0
2015,03,14,9961,6066,0
2015,03,15,9961,6392,0
2015,03,16,9961,6718,0
2015,03,17,9961,7044,0
2015,03,18,9469,7354,0
2015,03,19,9469,7663,0
2015,03,20,9469,7973,0
2015,03,21,9469,8283,0
2015,03,22,9469,8592,0
2015,03,23,9469,8902,0
2015,03,24,9469,9211,0
2015,03,25,9003,9506,0
2015,03,26,9003,9800,0
2015,03,27,9003,10094,0
2015,03,28,9003,10027,0
2015,03,29,9003,9961,0
2015,03,30,9003,9894,0
2015,03,31,8558,9813,0
2015,04,01,8558,9731,0
2015,04,02,8558,9650,0
2015,04,03,8558,9568,0
2015,04,04,8558,9505,0
2015,04,05,8558,9441,0
2015,04,06,8558,9377,0
2015,04,07,8130,9300,0
2015,04,08,8130,9222,0
2015,04,09,8130,9144,0
2015,04,10,8130,9083,0
2015,04,11,8130,9022,0
2015,04,12,8130,8961,0
2015,04,13,7728,8886,0
2015,04,14,7728,8812,0
2015,04,15,7728,8737,0
2015,04,16,7728,8663,0
2015,04,17,7728,8605,0
2015,04,18,7728,8547,0
2015,04,19,7728,8489,0
2015,04,20,7355,8418,0
2015,04,21,7355,8348,0
2015,04,22,7355,8277,0
2015,04,23,7355,8207,0
2015,04,24,7355,8152,0
2015,04,25,7355,8097,0
2015,04,26,7355,8042,0
2015,04,27,7355,7987,0
2015,04,28,7002,7920,0
2015,04,29,7002,7854,0
2015,04,30,7002,7802,0
2015,05,01,7002,7750,0
2015,05,02,7002,7698,0
2015,05,03,6651,7635,0
2015,05,04,6651,7571,0
2015,05,05,6651,7507,0
2015,05,06,6651,7444,0
2015,05,07,6318,7383,0
2015,05,08,6318,7323,0
2015,05,09,6318,7263,0
2015,05,10,6318,7202,0
2015,05,11,6002,7131,0
2015,05,12,6002,7060,0
2015,05,13,6002,7003,0
2015,05,14,6002,6945,0
2015,05,15,5703,6878,0
2015,05,16,5703,6810,0
2015,05,17,5703,6743,0
2015,05,18,5703,6675,0
2015,05,19,5703,6608,0
2015,05,20,5420,6543,0
2015,05,21,5420,6479,0
2015,05,22,5420,6414,0
2015,05,23,5420,6350,0
2015,05,24,5420,6285,0
2015,05,25,5420,6221,0
2015,05,26,5149,6147,0
2015,05,27,5149,6074,0
2015,05,28,5149,6012,0
2015,05,29,5149,5950,0
2015,05,30,4896,5880,0
2015,05,31,4896,5810,0
2015,06,01,4896,5740,0
2015,06,02,4896,5681,0
2015,06,03,4655,5615,0
2015,06,04,4655,5548,0
2015,06,05,4655,5482,0
2015,06,06,4655,5426,0
2015,06,07,4655,5371,0
2015,06,08,4655,5315,0
2015,06,09,4442,5253,0
2015,06,10,4442,5201,0
2015,06,11,4442,5149,0
2015,06,12,4442,5097,0
2015,06,13,4442,5045,0
2015,06,14,4442,5003,0
2015,06,15,4227,4953,0
2015,06,16,4227,4904,0
2015,06,17,4227,4855,0
2015,06,18,4227,4806,0
2015,06,19,4227,4766,0
2015,06,20,4227,4726,0
2015,06,21,4050,4681,0
2015,06,22,4050,4635,0
2015,06,23,4050,4589,0
2015,06,24,4050,4544,0
2015,06,25,4050,4507,0
2015,06,26,4050,4470,0
2015,06,27,3862,4427,0
2015,06,28,3862,4385,0
2015,06,29,3862,4350,0
2015,06,30,3862,4316,0
2015,07,01,3862,4281,0
2015,07,02,3862,4247,0
2015,07,03,3862,4220,0
2015,07,04,3670,4187,0
2015,07,05,3670,4155,0
2015,07,06,3670,4122,0
2015,07,07,3670,4089,0
2015,07,08,3670,4056,0
2015,07,09,3670,4030,0
2015,07,10,3491,3999,0
2015,07,11,3491,3967,0
2015,07,12,3491,3935,0
2015,07,13,3491,3904,0
2015,07,14,3491,3872,0
2015,07,15,3354,3843,0
2015,07,16,3354,3814,0
2015,07,17,3354,3785,0
2015,07,18,3354,3755,0
2015,07,19,3354,3726,0
2015,07,20,3354,3697,0
2015,07,21,3189,3669,0
2015,07,22,3189,3640,0
2015,07,23,3189,3611,0
2015,07,24,3189,3582,0
2015,07,25,3189,3554,0
2015,07,26,3189,3525,0
2015,07,27,3029,3497,0
2015,07,28,3029,3470,0
2015,07,29,3029,3442,0
2015,07,30,3029,3414,0
2015,07,31,3029,3386,84
2015,08,01,3029,3358,115
2015,08,02,2894,3326,21
2015,08,03,2894,3300,11
2015,08,04,2894,3274,82
2015,08,05,2894,3249,8
2015,08,06,2894,3223,113
2015,08,07,2786,3193,97
2015,08,08,2786,3164,149
2015,08,09,2786,3140,14
2015,08,10,2786,3117,101
2015,08,11,2786,3093,78
2015,08,12,2646,3065,37
2015,08,13,2646,3037,71
2015,08,14,2646,3013,110
2015,08,15,2646,2990,111
2015,08,16,2646,2966,85
2015,08,17,2646,2943,85
2015,08,18,2518,2915,96
2015,08,19,2518,2887,14
2015,08,20,2518,2864,147
2015,08,21,2518,2842,131
2015,08,22,2518,2820,110
2015,08,23,2460,2795,10
2015,08,24,2460,2771,145
2015,08,25,2460,2747,22
2015,08,26,2460,2728,192
2015,08,27,2460,2709,20
2015,08,28,2460,2690,87
2015,08,29,2365,2668,76
2015,08,30,2365,2646,76
2015,08,31,2365,2624,17
2015,09,01,2365,2606,115
2015,09,02,2365,2588,59
2015,09,03,2365,2571,97
2015,09,04,2365,2553,109
2015,09,05,2281,2533,77
2015,09,06,2281,2516,82
2015,09,07,2281,2499,183
2015,09,08,2281,2482,97
2015,09,09,2281,2465,0
2015,09,10,2281,2448,96
2015,09,11,2281,2436,112
2015,09,12,2168,2420,186
2015,09,13,2168,2404,20
2015,09,14,2168,2388,91
2015,09,15,2168,2373,125
2015,09,16,2168,2357,70
2015,09,17,2168,2345,132
2015,09,18,2059,2330,83
2015,09,19,2059,2314,116
2015,09,20,2059,2299,64
2015,09,21,2059,2284,60
2015,09,22,2059,2270,116
2015,09,23,2059,2257,88
2015,09,24,1988,2241,27
2015,09,25,1988,2226,87
2015,09,26,1988,2210,164
2015,09,27,1988,2194,94
2015,09,28,1988,2181,81
2015,09,29,1988,2169,168
2015,09,30,1988,2156,30
2015,10,01,1896,2141,50
2015,10,02,1896,2125,55
2015,10,03,1896,2109,63
2015,10,04,1896,2094,96
2015,10,05,1896,2081,77
2015,10,06,1896,2068,88
2015,10,07,1896,2055,81
2015,10,08,1896,2042,85
2015,10,09,1801,2026,483
2015,10,10,1801,2010,36
2015,10,11,1801,1994,8
2015,10,12,1801,1982,257
2015,10,13,1801,1970,51
2015,10,14,1801,1958,73
2015,10,15,1712,1943,120
2015,10,16,1712,1927,71
2015,10,17,1712,1912,57
2015,10,18,1712,1901,92
2015,10,19,1712,1889,92
2015,10,20,1712,1877,69
2015,10,21,1629,1863,9
2015,10,22,1629,1849,27
2015,10,23,1629,1834,86
2015,10,24,1629,1823,62
2015,10,25,1629,1811,504
2015,10,26,1629,1799,232
2015,10,27,1629,1787,39
