Bagged plant 3
2015,03,01,10500,10066,0
2015,03,02,10500,10083,0
2015,03,03,10500,10100,0
2015,03,04,10500,10116,0
2015,03,05,10500,10133,0
2015,03,06,10500,10150,0
2015,03,07,10500,10166,0
2015,03,08,10500,10183,0
2015,03,09,10500,10200,0
2015,03,10,10500,10216,0
2015,03,11,10500,10233,0
2015,03,12,10500,10250,0
2015,03,13,10500,10266,0
2015,03,14,10500,10283,0
2015,03,15,10500,10300,0
2015,03,16,10500,10316,0
2015,03,17,10500,10333,0
2015,03,18,10500,10350,0
2015,03,19,10500,10366,0
2015,03,20,10500,10383,0
2015,03,21,10500,10400,0
2015,03,22,10500,10416,0
2015,03,23,10500,10433,0
2015,03,24,10500,10450,0
2015,03,25,10500,10466,0
2015,03,26,10500,10483,0
2015,03,27,10500,10500,0
2015,03,28,10500,10500,0
2015,03,29,10500,10500,0
2015,03,30,10500,10500,0
2015,03,31,10500,10500,0
2015,04,01,10500,10500,0
2015,04,02,10500,10500,0
2015,04,03,10500,10500,0
2015,04,04,10500,10500,0
2015,04,05,10500,10500,0
2015,04,06,10500,10500,0
2015,04,07,10500,10500,0
2015,04,08,10500,10500,0
2015,04,09,10500,10500,0
2015,04,10,10500,10500,0
2015,04,11,10500,10500,0
2015,04,12,10500,10500,0
2015,04,13,10500,10500,0
2015,04,14,10500,10500,0
2015,04,15,10846,10511,0
2015,04,16,10846,10523,0
2015,04,17,10846,10534,0
2015,04,18,10846,10546,0
2015,04,19,10846,10557,0
2015,04,20,10846,10569,0
2015,04,21,10846,10580,0
2015,04,22,10846,10592,0
2015,04,23,10846,10603,0
2015,04,24,10846,10615,0
2015,04,25,10846,10626,0
2015,04,26,10846,10638,0
2015,04,27,10846,10649,0
2015,04,28,10846,10661,0
2015,04,29,10846,10673,0
2015,04,30,10846,10684,0
2015,05,01,10846,10696,0
2015,05,02,10846,10707,0
2015,05,03,10846,10719,0
2015,05,04,10846,10730,0
2015,05,05,10846,10742,0
2015,05,06,10846,10753,0
2015,05,07,10846,10765,0
2015,05,08,10846,10776,0
2015,05,09,10846,10788,0
2015,05,10,10846,10799,0
2015,05,11,10846,10811,0
2015,05,12,10846,10822,0
2015,05,13,10846,10834,0
2015,05,14,10846,10846,0
2015,05,15,10846,10846,0
2015,05,16,10846,10846,0
2015,05,17,10846,10846,0
2015,05,18,10846,10846,0
2015,05,19,10846,10846,0
2015,05,20,10846,10846,0
2015,05,21,10846,10846,0
2015,05,22,10846,10846,0
2015,05,23,10846,10846,0
2015,05,24,10846,10846,0
2015,05,25,10846,10846,0
2015,05,26,11196,10857,0
2015,05,27,11196,10869,0
2015,05,28,11196,10881,0
2015,05,29,11196,10892,0
2015,05,30,11196,10904,0
2015,05,31,11196,10916,0
2015,06,01,11196,10927,0
2015,06,02,11196,10939,0
2015,06,03,11196,10951,0
2015,06,04,11196,10962,0
2015,06,05,11196,10974,0
2015,06,06,11196,10986,0
2015,06,07,11196,10997,0
2015,06,08,11196,11009,0
2015,06,09,11196,11021,0
2015,06,10,11196,11032,0
2015,06,11,11196,11044,0
2015,06,12,11196,11056,0
2015,06,13,11196,11067,0
2015,06,14,11196,11079,0
2015,06,15,11196,11091,0
2015,06,16,11196,11102,0
2015,06,17,11196,11114,0
2015,06,18,11196,11126,0
2015,06,19,11196,11137,0
2015,06,20,11196,11149,0
2015,06,21,11196,11161,0
2015,06,22,11196,11172,0
2015,06,23,11196,11184,0
2015,06,24,11196,11196,0
2015,06,25,11196,11196,0
2015,06,26,11196,11196,0
2015,06,27,11196,11196,0
2015,06,28,11196,11196,0
2015,06,29,11583,11208,0
2015,06,30,11583,11221,0
2015,07,01,11583,11234,0
2015,07,02,11583,11247,0
2015,07,03,11583,11260,0
2015,07,04,11583,11273,0
2015,07,05,11583,11286,0
2015,07,06,11583,11299,0
2015,07,07,11583,11312,0
2015,07,08,11583,11325,0
2015,07,09,11583,11337,0
2015,07,10,11583,11350,0
2015,07,11,11583,11363,0
2015,07,12,11583,11376,0
2015,07,13,11583,11389,0
2015,07,14,11583,11402,0
2015,07,15,11583,11415,0
2015,07,16,11583,11428,0
2015,07,17,11583,11441,0
2015,07,18,11583,11454,0
2015,07,19,11583,11466,0
2015,07,20,11583,11479,0
2015,07,21,11583,11492,0
2015,07,22,11583,11505,0
2015,07,23,11583,11518,0
2015,07,24,11583,11531,0
2015,07,25,11583,11544,0
2015,07,26,11583,11557,0
2015,07,27,11583,11570,0
2015,07,28,11583,11583,0
2015,07,29,11583,11583,0
2015,07,30,11583,11583,0
2015,07,31,11583,11583,46
2015,08,01,11583,11583,99
2015,08,02,11583,11583,6
2015,08,03,12047,11598,163
2015,08,04,12047,11613,230
2015,08,05,12047,11629,34
2015,08,06,12047,11644,136
2015,08,07,12047,11660,42
2015,08,08,12047,11675,74
2015,08,09,12047,11691,43
2015,08,10,12047,11706,240
2015,08,11,12047,11722,91
2015,08,12,12047,11737,30
2015,08,13,12047,11753,25
2015,08,14,12047,11768,98
2015,08,15,12047,11784,36
2015,08,16,12047,11799,112
2015,08,17,12047,11815,52
2015,08,18,12047,11830,62
2015,08,19,12047,11845,41
2015,08,20,12047,11861,70
2015,08,21,12047,11876,166
2015,08,22,12047,11892,56
2015,08,23,12047,11907,3
2015,08,24,12047,11923,126
2015,08,25,12047,11938,44
2015,08,26,12047,11954,79
2015,08,27,12047,11969,25
2015,08,28,12047,11985,104
2015,08,29,12047,12000,101
2015,08,30,12047,12016,30
2015,08,31,12047,12031,2
2015,09,01,12047,12047,269
2015,09,02,12047,12047,23
2015,09,03,12047,12047,78
2015,09,04,12047,12047,551
2015,09,05,12047,12047,120
2015,09,06,12047,12047,57
2015,09,07,12047,12047,58
2015,09,08,12047,12047,48
2015,09,09,12047,12047,0
2015,09,10,12047,12047,31
2015,09,11,12047,12047,37
2015,09,12,12047,12047,53
2015,09,13,12047,12047,4
2015,09,14,12047,12047,88
2015,09,15,12047,12047,133
2015,09,16,12047,12047,21
2015,09,17,12320,12056,75
2015,09,18,12320,12065,68
2015,09,19,12320,12074,80
2015,09,20,12320,12083,53
2015,09,21,12320,12092,65
2015,09,22,12320,12101,67
2015,09,23,12320,12110,57
2015,09,24,12320,12119,78
2015,09,25,12320,12128,58
2015,09,26,12320,12138,69
2015,09,27,12320,12147,82
2015,09,28,12320,12156,49
2015,09,29,12320,12165,58
2015,09,30,12320,12174,4
2015,10,01,12320,12183,132
2015,10,02,12320,12192,94
2015,10,03,12320,12201,85
2015,10,04,12320,12210,191
2015,10,05,12320,12219,39
2015,10,06,12320,12229,49
2015,10,07,12320,12238,162
2015,10,08,12320,12247,45
2015,10,09,12320,12256,168
2015,10,10,12320,12265,225
2015,10,11,12320,12274,9
2015,10,12,12320,12283,488
2015,10,13,12320,12292,55
2015,10,14,12320,12301,47
2015,10,15,12320,12310,491
2015,10,16,12320,12320,217
2015,10,17,12320,12320,48
2015,10,18,12320,12320,156
2015,10,19,12320,12320,235
2015,10,20,12320,12320,168
2015,10,21,12320,12320,13
2015,10,22,12320,12320,53
2015,10,23,12320,12320,116
2015,10,24,12320,12320,73
2015,10,25,12320,12320,336
2015,10,26,12320,12320,318
2015,10,27,12320,12320,111
2015,10,28,12320,12320,39
2015,10,29,12320,12320,167
2015,10,30,12320,12320,95
2015,10,31,12320,12320,279
2015,11,01,12320,12320,45
2015,11,02,12320,12320,166
2015,11,03,12320,12320,92
2015,11,04,12320,12320,32
2015,11,05,12320,12320,49
2015,11,06,12516,12326,193
2015,11,07,12516,12333,180
2015,11,08,12516,12339,42
2015,11,09,12516,12346,42
2015,11,10,12516,12352,36
2015,11,11,12516,12359,0
2015,11,12,12516,12365,67
2015,11,13,12516,12372,18
2015,11,14,12516,12378,36
2015,11,15,12516,12385,0
2015,11,16,12516,12391,66
2015,11,17,12516,12398,53
2015,11,18,12516,12404,278
2015,11,19,12516,12411,303
2015,11,20,12516,12418,168
2015,11,21,12516,12424,7
2015,11,22,12516,12431,39
2015,11,23,12516,12437,24
2015,11,24,12516,12444,277
2015,11,25,12516,12450,213
2015,11,26,12516,12457,65
2015,11,27,12516,12463,145
2015,11,28,12516,12470,178
2015,11,29,12516,12476,0
2015,11,30,12516,12483,141
2015,12,01,12516,12489,165
2015,12,02,12516,12496,2
2015,12,03,12516,12502,140
2015,12,04,12516,12509,118
2015,12,05,12516,12516,148
2015,12,06,12516,12516,4
2015,12,07,12516,12516,104
2015,12,08,12516,12516,44
2015,12,09,12516,12516,16
2015,12,10,12516,12516,138
2015,12,11,12516,12516,160
2015,12,12,12516,12516,41
2015,12,13,12516,12516,98
2015,12,14,12516,12516,55
2015,12,15,12516,12516,220
2015,12,16,12516,12516,114
2015,12,17,12516,12516,24
2015,12,18,12516,12516,118
2015,12,19,12516,12516,89
2015,12,20,12516,12516,260
2015,12,21,12516,12516,158
2015,12,22,12516,12516,154
2015,12,23,12516,12516,141
2015,12,24,12516,12516,48
2015,12,25,12516,12516,8
2015,12,26,12516,12516,81
2015,12,27,12516,12516,125
2015,12,28,12770,12524,179
2015,12,29,12770,12532,571
2015,12,30,12770,12541,138
2015,12,31,12770,12549,69
2016,01,01,12770,12558,160
2016,01,02,12770,12566,239
2016,01,03,12770,12575,285
2016,01,04,12770,12583,213
2016,01,05,12770,12592,243
2016,01,06,12770,12600,30
2016,01,07,12770,12609,113
2016,01,08,12770,12617,140
