Shorts
2015,03,01,3000,642,0
2015,03,02,3000,733,0
2015,03,03,3000,824,0
2015,03,04,3000,914,0
2015,03,05,3000,1005,0
2015,03,06,3000,1096,0
2015,03,07,3000,1186,0
2015,03,08,3000,1277,0
2015,03,09,3000,1368,0
2015,03,10,3000,1458,0
2015,03,11,3000,1549,0
2015,03,12,3000,1640,0
2015,03,13,3000,1730,0
2015,03,14,3000,1821,0
2015,03,15,3000,1912,0
2015,03,16,3000,2002,0
2015,03,17,3000,2093,0
2015,03,18,3000,2184,0
2015,03,19,3000,2274,0
2015,03,20,3000,2365,0
2015,03,21,3000,2456,0
2015,03,22,3000,2546,0
2015,03,23,3000,2637,0
2015,03,24,3000,2728,0
2015,03,25,3000,2818,0
2015,03,26,3000,2909,0
2015,03,27,3000,3000,0
2015,03,28,3000,3000,0
2015,03,29,3000,3000,0
2015,03,30,3000,3000,0
2015,03,31,3000,3000,0
2015,04,01,3000,3000,0
2015,04,02,3000,3000,0
2015,04,03,3000,3000,0
2015,04,04,3000,3000,0
2015,04,05,3000,3000,0
2015,04,06,3000,3000,0
2015,04,07,3000,3000,0
2015,04,08,2997,2999,0
2015,04,09,2997,2999,0
2015,04,10,2997,2999,0
2015,04,11,2997,2999,0
2015,04,12,2997,2999,0
2015,04,13,2997,2999,0
2015,04,14,2997,2999,0
2015,04,15,2997,2999,0
2015,04,16,2997,2999,0
2015,04,17,2997,2999,0
2015,04,18,2997,2998,0
2015,04,19,2997,2998,0
2015,04,20,2997,2998,0
2015,04,21,2997,2998,0
2015,04,22,2997,2998,0
2015,04,23,2997,2998,0
2015,04,24,2997,2998,0
2015,04,25,2997,2998,0
2015,04,26,2997,2998,0
2015,04,27,2997,2998,0
2015,04,28,2997,2997,0
2015,04,29,2997,2997,0
2015,04,30,2997,2997,0
2015,05,01,2997,2997,0
2015,05,02,2997,2997,0
2015,05,03,2997,2997,0
2015,05,04,2997,2997,0
2015,05,05,2997,2997,0
2015,05,06,2997,2997,0
2015,05,07,2997,2997,0
2015,05,08,2997,2997,0
2015,05,09,2997,2997,0
2015,05,10,2997,2997,0
2015,05,11,2997,2997,0
2015,05,12,2997,2997,0
2015,05,13,2997,2997,0
2015,05,14,2997,2997,0
2015,05,15,2997,2997,0
2015,05,16,2997,2997,0
2015,05,17,2997,2997,0
2015,05,18,2997,2997,0
2015,05,19,2994,2996,0
2015,05,20,2994,2996,0
2015,05,21,2994,2996,0
2015,05,22,2994,2996,0
2015,05,23,2994,2996,0
2015,05,24,2994,2996,0
2015,05,25,2994,2996,0
2015,05,26,2994,2996,0
2015,05,27,2994,2996,0
2015,05,28,2994,2996,0
2015,05,29,2994,2995,0
2015,05,30,2994,2995,0
2015,05,31,2994,2995,0
2015,06,01,2994,2995,0
2015,06,02,2994,2995,0
2015,06,03,2994,2995,0
2015,06,04,2994,2995,0
2015,06,05,2994,2995,0
2015,06,06,2994,2995,0
2015,06,07,2994,2995,0
2015,06,08,2994,2994,0
2015,06,09,2994,2994,0
2015,06,10,2994,2994,0
2015,06,11,2994,2994,0
2015,06,12,2994,2994,0
2015,06,13,2994,2994,0
2015,06,14,2994,2994,0
2015,06,15,3022,2995,0
2015,06,16,3022,2995,0
2015,06,17,3022,2996,0
2015,06,18,3022,2997,0
2015,06,19,3022,2998,0
2015,06,20,3022,2999,0
2015,06,21,3022,3000,0
2015,06,22,3022,3001,0
2015,06,23,3022,3002,0
2015,06,24,3022,3003,0
2015,06,25,3022,3004,0
2015,06,26,3022,3005,0
2015,06,27,3022,3006,0
2015,06,28,3022,3007,0
2015,06,29,3022,3008,0
2015,06,30,3022,3008,0
2015,07,01,3022,3009,0
2015,07,02,3022,3010,0
2015,07,03,3022,3011,0
2015,07,04,3022,3012,0
2015,07,05,3022,3013,0
2015,07,06,3022,3014,0
2015,07,07,3022,3015,0
2015,07,08,3022,3016,0
2015,07,09,2986,3016,0
2015,07,10,2986,3015,0
2015,07,11,2986,3015,0
2015,07,12,2986,3015,0
2015,07,13,2986,3015,0
2015,07,14,2986,3014,0
2015,07,15,2986,3013,0
2015,07,16,2986,3012,0
2015,07,17,2986,3011,0
2015,07,18,2986,3010,0
2015,07,19,2986,3008,0
2015,07,20,2986,3007,0
2015,07,21,2986,3006,0
2015,07,22,2986,3005,0
2015,07,23,2986,3004,0
2015,07,24,2986,3002,0
2015,07,25,2986,3001,0
2015,07,26,2986,3000,0
2015,07,27,2986,2999,0
2015,07,28,2986,2998,0
2015,07,29,2986,2996,0
2015,07,30,2986,2995,0
2015,07,31,2986,2994,25
2015,08,01,2986,2993,31
2015,08,02,2986,2992,1
2015,08,03,2986,2990,16
2015,08,04,2944,2988,11
2015,08,05,2944,2985,2
2015,08,06,2944,2983,33
2015,08,07,2944,2980,39
2015,08,08,2944,2979,120
2015,08,09,2944,2977,5
2015,08,10,2944,2976,21
2015,08,11,2944,2974,21
2015,08,12,2944,2973,5
2015,08,13,2944,2972,12
2015,08,14,2944,2970,23
2015,08,15,2944,2969,14
2015,08,16,2944,2967,24
2015,08,17,2944,2966,44
2015,08,18,2944,2965,20
2015,08,19,2944,2963,2
2015,08,20,2944,2962,13
2015,08,21,2944,2960,22
2015,08,22,2944,2959,25
2015,08,23,2944,2958,0
2015,08,24,2944,2956,25
2015,08,25,2944,2955,6
2015,08,26,2944,2953,28
2015,08,27,2944,2952,2
2015,08,28,2860,2948,11
2015,08,29,2860,2944,28
2015,08,30,2860,2939,15
2015,08,31,2860,2935,5
2015,09,01,2860,2931,19
2015,09,02,2860,2927,31
2015,09,03,2860,2924,36
2015,09,04,2860,2921,16
2015,09,05,2860,2918,16
2015,09,06,2860,2916,36
2015,09,07,2860,2913,31
2015,09,08,2860,2910,18
2015,09,09,2860,2907,0
2015,09,10,2860,2904,22
2015,09,11,2860,2902,36
2015,09,12,2860,2899,7
2015,09,13,2860,2896,3
2015,09,14,2860,2893,25
2015,09,15,2860,2890,25
2015,09,16,2860,2888,8
2015,09,17,2860,2885,16
2015,09,18,2860,2882,59
2015,09,19,2860,2879,59
2015,09,20,2833,2875,19
2015,09,21,2833,2872,44
2015,09,22,2833,2868,19
2015,09,23,2833,2864,21
2015,09,24,2833,2861,12
2015,09,25,2833,2857,25
2015,09,26,2833,2853,22
2015,09,27,2833,2852,11
2015,09,28,2833,2851,13
2015,09,29,2833,2851,77
2015,09,30,2833,2850,32
2015,10,01,2833,2849,28
2015,10,02,2833,2848,10
2015,10,03,2833,2847,13
2015,10,04,2833,2846,14
2015,10,05,2833,2845,10
2015,10,06,2833,2844,9
2015,10,07,2833,2843,11
2015,10,08,2833,2842,9
2015,10,09,2833,2842,18
2015,10,10,2833,2841,1
2015,10,11,2833,2840,2
2015,10,12,2833,2839,18
2015,10,13,2833,2838,35
2015,10,14,2833,2837,15
2015,10,15,2833,2836,38
2015,10,16,2833,2835,35
2015,10,17,2833,2834,8
2015,10,18,2833,2833,32
2015,10,19,2813,2832,43
2015,10,20,2813,2831,20
2015,10,21,2813,2831,14
2015,10,22,2813,2830,9
2015,10,23,2813,2829,43
2015,10,24,2813,2829,28
2015,10,25,2813,2828,33
2015,10,26,2813,2827,196
2015,10,27,2813,2827,5
2015,10,28,2813,2826,83
2015,10,29,2813,2825,19
2015,10,30,2813,2825,23
2015,10,31,2813,2824,19
2015,11,01,2813,2823,20
2015,11,02,2813,2823,26
2015,11,03,2813,2822,9
2015,11,04,2813,2821,14
2015,11,05,2813,2821,35
2015,11,06,2813,2820,10
2015,11,07,2813,2819,63
2015,11,08,2813,2819,13
2015,11,09,2813,2818,10
2015,11,10,2813,2817,5
2015,11,11,2813,2817,2
2015,11,12,2813,2816,28
2015,11,13,2786,2814,9
2015,11,14,2786,2813,25
2015,11,15,2786,2811,2
