Gold headband
2015,03,01,193046,51337,0
2015,03,02,184071,56556,0
2015,03,03,184071,61775,0
2015,03,04,174867,66687,0
2015,03,05,167451,71352,0
2015,03,06,167451,76017,0
2015,03,07,159569,80419,0
2015,03,08,158427,84784,0
2015,03,09,151402,88914,0
2015,03,10,151402,93044,0
2015,03,11,143993,96927,0
2015,03,12,137320,100588,0
2015,03,13,133016,104105,0
2015,03,14,129772,107514,0
2015,03,15,126288,110807,0
2015,03,16,125216,114064,0
2015,03,17,124647,117302,0
2015,03,18,121132,120423,0
2015,03,19,121754,123565,0
2015,03,20,120137,126653,0
2015,03,21,118654,129691,0
2015,03,22,119798,132768,0
2015,03,23,117029,135752,0
2015,03,24,115973,138701,0
2015,03,25,115648,141640,0
2015,03,26,114529,144541,0
2015,03,27,112479,147373,0
2015,03,28,112479,143789,0
2015,03,29,108748,140392,0
2015,03,30,105960,137210,0
2015,03,31,103612,134229,0
2015,04,01,100594,131447,0
2015,04,02,99983,128644,0
2015,04,03,97485,126064,0
2015,04,04,95610,123670,0
2015,04,05,94427,121236,0
2015,04,06,93692,119040,0
2015,04,07,91837,116820,0
2015,04,08,89659,114762,0
2015,04,09,86752,112607,0
2015,04,10,87016,110708,0
2015,04,11,87112,109034,0
2015,04,12,84726,107424,0
2015,04,13,82539,105850,0
2015,04,14,80043,104309,0
2015,04,15,79828,102796,0
2015,04,16,77391,101220,0
2015,04,17,77437,99764,0
2015,04,18,75725,98230,0
2015,04,19,76214,96765,0
2015,04,20,75175,95316,0
2015,04,21,75175,93829,0
2015,04,22,74533,92412,0
2015,04,23,73424,90994,0
2015,04,24,71567,89525,0
2015,04,25,71127,88078,0
2015,04,26,70684,86685,0
2015,04,27,69788,85262,0
2015,04,28,69669,83959,0
2015,04,29,69338,82738,0
2015,04,30,69338,81596,0
2015,05,01,68270,80518,0
2015,05,02,66496,79402,0
2015,05,03,65579,78339,0
2015,05,04,64954,77317,0
2015,05,05,63620,76290,0
2015,05,06,64011,75300,0
2015,05,07,61569,74291,0
2015,05,08,59551,73288,0
2015,05,09,57283,72306,0
2015,05,10,57019,71306,0
2015,05,11,57165,70307,0
2015,05,12,57957,69415,0
2015,05,13,58488,68613,0
2015,05,14,59522,67929,0
2015,05,15,59838,67263,0
2015,05,16,61074,66719,0
2015,05,17,62748,66230,0
2015,05,18,63548,65824,0
2015,05,19,65313,65460,0
2015,05,20,66706,65178,0
2015,05,21,67749,64930,0
2015,05,22,67749,64704,0
2015,05,23,67174,64496,0
2015,05,24,66491,64327,0
2015,05,25,65414,64136,0
2015,05,26,64314,63924,0
2015,05,27,61400,63644,0
2015,05,28,58892,63285,0
2015,05,29,56486,62857,0
2015,05,30,55429,62393,0
2015,05,31,54243,61926,0
2015,06,01,52926,61473,0
2015,06,02,50621,60975,0
2015,06,03,50621,60497,0
2015,06,04,49876,60039,0
2015,06,05,49876,59568,0
2015,06,06,48893,59145,0
2015,06,07,46961,58725,0
2015,06,08,46640,58371,0
2015,06,09,46640,58025,0
2015,06,10,45207,57626,0
2015,06,11,45308,57204,0
2015,06,12,45308,56765,0
2015,06,13,44455,56263,0
2015,06,14,44133,55739,0
2015,06,15,44133,55175,0
2015,06,16,42795,54510,0
2015,06,17,42626,53812,0
2015,06,18,42626,53056,0
2015,06,19,42001,52232,0
2015,06,20,42001,51374,0
2015,06,21,41016,50483,0
2015,06,22,41016,49611,0
2015,06,23,40002,48728,0
2015,06,24,40002,47881,0
2015,06,25,39407,47051,0
2015,06,26,39407,46318,0
2015,06,27,38499,45638,0
2015,06,28,38499,45038,0
2015,06,29,37585,44444,0
2015,06,30,37585,43888,0
2015,07,01,37147,43362,0
2015,07,02,37147,42913,0
2015,07,03,37001,42459,0
2015,07,04,36335,42008,0
2015,07,05,36335,41557,0
2015,07,06,35968,41126,0
2015,07,07,35968,40759,0
2015,07,08,35060,40373,0
2015,07,09,34018,39953,0
2015,07,10,34018,39580,0
2015,07,11,33069,39172,0
2015,07,12,33069,38764,0
2015,07,13,32018,38349,0
2015,07,14,30818,37905,0
2015,07,15,30945,37466,0
2015,07,16,31004,37073,0
2015,07,17,31004,36685,0
2015,07,18,29972,36263,0
2015,07,19,29972,35862,0
2015,07,20,29251,35437,0
2015,07,21,29454,35052,0
2015,07,22,29681,34674,0
2015,07,23,29342,34319,0
2015,07,24,29342,33964,0
2015,07,25,28563,33602,0
2015,07,26,28563,33241,0
2015,07,27,28150,32896,0
2015,07,28,28063,32548,0
2015,07,29,28063,32230,0
2015,07,30,27439,31892,0
2015,07,31,27439,31569,44
2015,08,01,27685,31253,52
2015,08,02,27685,30943,3
2015,08,03,27438,30646,5
2015,08,04,27438,30349,31
2015,08,05,27463,30066,0
2015,08,06,27252,29775,49
2015,08,07,27252,29515,40
2015,08,08,27959,29313,118
2015,08,09,27033,29080,10
2015,08,10,26995,28878,75
2015,08,11,26954,28674,96
2015,08,12,26741,28498,27
2015,08,13,26741,28362,39
2015,08,14,26766,28223,98
2015,08,15,26493,28073,33
2015,08,16,26493,27922,79
2015,08,17,26079,27792,58
2015,08,18,26048,27662,42
2015,08,19,26048,27555,4
2015,08,20,25817,27434,33
2015,08,21,25817,27305,56
2015,08,22,25548,27178,57
2015,08,23,25548,27052,0
2015,08,24,24762,26925,92
2015,08,25,24168,26779,37
2015,08,26,24168,26646,50
2015,08,27,23442,26492,30
2015,08,28,23339,26335,46
2015,08,29,23339,26198,65
2015,08,30,22855,26045,26
2015,08,31,22855,25884,15
2015,09,01,21927,25692,70
2015,09,02,21806,25504,21
2015,09,03,21806,25317,28
2015,09,04,21759,25127,70
2015,09,05,21892,24948,32
2015,09,06,21892,24769,35
2015,09,07,22205,24577,30
2015,09,08,22205,24416,35
2015,09,09,22191,24256,0
2015,09,10,22191,24098,36
2015,09,11,22128,23944,59
2015,09,12,22128,23790,49
2015,09,13,21769,23623,4
2015,09,14,21724,23464,47
2015,09,15,21724,23306,84
2015,09,16,21368,23148,24
2015,09,17,21368,22992,58
2015,09,18,21427,22838,40
2015,09,19,21427,22692,55
2015,09,20,21246,22540,30
2015,09,21,21246,22396,20
2015,09,22,21429,22259,53
2015,09,23,21760,22159,14
2015,09,24,22401,22100,40
2015,09,25,22401,22041,13
2015,09,26,22973,22026,43
2015,09,27,23575,22033,49
2015,09,28,23575,22041,40
2015,09,29,24255,22088,56
2015,09,30,24255,22135,26
2015,10,01,25029,22238,47
2015,10,02,25029,22345,26
2015,10,03,25384,22465,30
2015,10,04,25384,22586,76
2015,10,05,25601,22709,31
2015,10,06,25601,22833,63
2015,10,07,26059,22961,39
2015,10,08,26059,23090,39
2015,10,09,25987,23216,62
2015,10,10,26001,23343,18
2015,10,11,26001,23472,4
2015,10,12,26374,23614,57
2015,10,13,27235,23796,28
2015,10,14,27235,23980,41
2015,10,15,27824,24183,85
2015,10,16,28392,24417,52
2015,10,17,28392,24651,33
2015,10,18,29027,24905,47
2015,10,19,29679,25180,59
2015,10,20,29767,25464,45
2015,10,21,30128,25760,16
2015,10,22,30128,26050,30
2015,10,23,30647,26346,55
2015,10,24,30647,26621,46
2015,10,25,30602,26894,105
2015,10,26,30427,27143,73
2015,10,27,30427,27371,46
2015,10,28,30037,27587,70
2015,10,29,30037,27779,57
2015,10,30,29975,27970,34
2015,10,31,29975,28135,78
2015,11,01,29927,28298,23
2015,11,02,29927,28450,34
2015,11,03,30164,28609,27
2015,11,04,30164,28761,32
2015,11,05,30488,28924,22
2015,11,06,30488,29072,15
2015,11,07,30530,29221,101
2015,11,08,29905,29351,26
2015,11,09,29905,29481,51
2015,11,10,30165,29620,15
2015,11,11,30165,29746,5
2015,11,12,30627,29860,42
2015,11,13,30627,29973,21
2015,11,14,30390,30058,20
2015,11,15,30390,30125,1
2015,11,16,29051,30147,29
2015,11,17,29051,30148,20
2015,11,18,29363,30137,46
2015,11,19,29363,30124,72
2015,11,20,29191,30092,50
2015,11,21,30301,30098,12
2015,11,22,30301,30087,24
2015,11,23,30642,30086,31
2015,11,24,30642,30088,50
2015,11,25,30477,30089,26
2015,11,26,30507,30092,33
2015,11,27,30507,30108,48
2015,11,28,29835,30101,30
2015,11,29,30407,30115,10
2015,11,30,30908,30146,73
2015,12,01,31392,30195,41
2015,12,02,31392,30244,2
2015,12,03,31838,30300,41
2015,12,04,31838,30356,31
2015,12,05,32008,30406,40
2015,12,06,32008,30457,2
2015,12,07,30700,30463,26
2015,12,08,30700,30489,35
2015,12,09,30839,30520,17
2015,12,10,31137,30553,49
2015,12,11,31137,30585,51
2015,12,12,30376,30577,38
2015,12,13,30376,30568,6
2015,12,14,30116,30559,12
2015,12,15,30116,30550,98
2015,12,16,31313,30626,61
2015,12,17,31313,30701,36
2015,12,18,31914,30786,56
2015,12,19,32354,30886,32
2015,12,20,32354,30991,45
2015,12,21,32448,31063,34
2015,12,22,32448,31134,52
2015,12,23,31979,31179,65
2015,12,24,31979,31223,32
2015,12,25,31322,31252,44
2015,12,26,31322,31279,56
2015,12,27,30854,31290,91
2015,12,28,30638,31317,41
2015,12,29,30638,31325,101
2015,12,30,30100,31298,71
2015,12,31,30100,31255,30
2016,01,01,29671,31197,33
2016,01,02,29671,31125,30
2016,01,03,29742,31055,92
2016,01,04,29487,30971,79
2016,01,05,29072,30873,55
2016,01,06,29072,30819,12
2016,01,07,28770,30755,55
2016,01,08,28770,30686,32
