Cooked jubbly
2015,03,01,900,250,0
2015,03,02,900,275,0
2015,03,03,900,300,0
2015,03,04,900,325,0
2015,03,05,900,350,0
2015,03,06,900,375,0
2015,03,07,900,400,0
2015,03,08,900,425,0
2015,03,09,900,450,0
2015,03,10,900,475,0
2015,03,11,900,500,0
2015,03,12,900,525,0
2015,03,13,900,550,0
2015,03,14,900,575,0
2015,03,15,900,600,0
2015,03,16,900,625,0
2015,03,17,900,650,0
2015,03,18,900,675,0
2015,03,19,900,700,0
2015,03,20,900,725,0
2015,03,21,900,750,0
2015,03,22,900,775,0
2015,03,23,900,800,0
2015,03,24,900,825,0
2015,03,25,900,850,0
2015,03,26,900,875,0
2015,03,27,900,900,0
2015,03,28,900,900,0
2015,03,29,900,900,0
2015,03,30,900,900,0
2015,03,31,900,900,0
2015,04,01,900,900,0
2015,04,02,900,900,0
2015,04,03,900,900,0
2015,04,04,900,900,0
2015,04,05,900,900,0
2015,04,06,900,900,0
2015,04,07,900,900,0
2015,04,08,900,900,0
2015,04,09,900,900,0
2015,04,10,900,900,0
2015,04,11,900,900,0
2015,04,12,900,900,0
2015,04,13,900,900,0
2015,04,14,900,900,0
2015,04,15,900,900,0
2015,04,16,900,900,0
2015,04,17,900,900,0
2015,04,18,900,900,0
2015,04,19,900,900,0
2015,04,20,900,900,0
2015,04,21,900,900,0
2015,04,22,900,900,0
2015,04,23,900,900,0
2015,04,24,900,900,0
2015,04,25,900,900,0
2015,04,26,900,900,0
2015,04,27,900,900,0
2015,04,28,900,900,0
2015,04,29,900,900,0
2015,04,30,900,900,0
2015,05,01,900,900,0
2015,05,02,900,900,0
2015,05,03,900,900,0
2015,05,04,900,900,0
2015,05,05,900,900,0
2015,05,06,900,900,0
2015,05,07,900,900,0
2015,05,08,900,900,0
2015,05,09,900,900,0
2015,05,10,900,900,0
2015,05,11,900,900,0
2015,05,12,900,900,0
2015,05,13,900,900,0
2015,05,14,900,900,0
2015,05,15,900,900,0
2015,05,16,900,900,0
2015,05,17,900,900,0
2015,05,18,900,900,0
2015,05,19,900,900,0
2015,05,20,900,900,0
2015,05,21,900,900,0
2015,05,22,900,900,0
2015,05,23,900,900,0
2015,05,24,900,900,0
2015,05,25,900,900,0
2015,05,26,900,900,0
2015,05,27,900,900,0
2015,05,28,900,900,0
2015,05,29,906,900,0
2015,05,30,906,900,0
2015,05,31,906,900,0
2015,06,01,906,900,0
2015,06,02,906,901,0
2015,06,03,906,901,0
2015,06,04,906,901,0
2015,06,05,906,901,0
2015,06,06,906,901,0
2015,06,07,906,902,0
2015,06,08,906,902,0
2015,06,09,906,902,0
2015,06,10,906,902,0
2015,06,11,906,902,0
2015,06,12,906,903,0
2015,06,13,906,903,0
2015,06,14,906,903,0
2015,06,15,906,903,0
2015,06,16,906,903,0
2015,06,17,906,904,0
2015,06,18,906,904,0
2015,06,19,906,904,0
2015,06,20,906,904,0
2015,06,21,906,904,0
2015,06,22,906,905,0
2015,06,23,906,905,0
2015,06,24,906,905,0
2015,06,25,906,905,0
2015,06,26,906,905,0
2015,06,27,906,906,0
2015,06,28,906,906,0
2015,06,29,906,906,0
2015,06,30,906,906,0
2015,07,01,906,906,0
2015,07,02,906,906,0
2015,07,03,906,906,0
2015,07,04,906,906,0
2015,07,05,906,906,0
2015,07,06,906,906,0
2015,07,07,906,906,0
2015,07,08,906,906,0
2015,07,09,906,906,0
2015,07,10,906,906,0
2015,07,11,906,906,0
2015,07,12,906,906,0
2015,07,13,906,906,0
2015,07,14,906,906,0
2015,07,15,906,906,0
2015,07,16,906,906,0
2015,07,17,906,906,0
2015,07,18,906,906,0
2015,07,19,906,906,0
2015,07,20,906,906,0
2015,07,21,906,906,0
2015,07,22,906,906,0
2015,07,23,906,906,0
2015,07,24,906,906,0
2015,07,25,906,906,0
2015,07,26,906,906,0
2015,07,27,906,906,0
2015,07,28,906,906,0
2015,07,29,906,906,0
2015,07,30,906,906,0
2015,07,31,906,906,2
2015,08,01,906,906,1
2015,08,02,906,906,0
2015,08,03,906,906,1
2015,08,04,906,906,4
2015,08,05,906,906,1
2015,08,06,906,906,2
2015,08,07,906,906,2
2015,08,08,906,906,5
2015,08,09,906,906,1
