Crystal key
2015,03,01,34207,48462,0
2015,03,02,33945,47629,0
2015,03,03,32268,46837,0
2015,03,04,30688,45993,0
2015,03,05,29355,45105,0
2015,03,06,29550,44223,0
2015,03,07,29967,43355,0
2015,03,08,29755,42570,0
2015,03,09,30064,41795,0
2015,03,10,29473,41000,0
2015,03,11,29877,40219,0
2015,03,12,30469,39457,0
2015,03,13,30405,38782,0
2015,03,14,30004,38094,0
2015,03,15,30215,37413,0
2015,03,16,29739,36715,0
2015,03,17,29771,36099,0
2015,03,18,29766,35482,0
2015,03,19,29845,34869,0
2015,03,20,29526,34244,0
2015,03,21,29118,33686,0
2015,03,22,29001,33124,0
2015,03,23,28651,32551,0
2015,03,24,27826,31950,0
2015,03,25,26879,31391,0
2015,03,26,26574,30821,0
2015,03,27,27266,30275,0
2015,03,28,27266,29980,0
2015,03,29,27512,29752,0
2015,03,30,27656,29554,0
2015,03,31,27285,29323,0
2015,04,01,26667,29081,0
2015,04,02,26153,28877,0
2015,04,03,26293,28730,0
2015,04,04,26575,28638,0
2015,04,05,26705,28543,0
2015,04,06,26459,28426,0
2015,04,07,26736,28325,0
2015,04,08,26891,28220,0
2015,04,09,27117,28141,0
2015,04,10,27034,28046,0
2015,04,11,26580,27917,0
2015,04,12,25696,27760,0
2015,04,13,24985,27592,0
2015,04,14,24465,27401,0
2015,04,15,24246,27218,0
2015,04,16,24632,27046,0
2015,04,17,24226,26862,0
2015,04,18,24304,26677,0
2015,04,19,24039,26494,0
2015,04,20,24086,26326,0
2015,04,21,24409,26173,0
2015,04,22,24318,26029,0
2015,04,23,24552,25920,0
2015,04,24,24479,25840,0
2015,04,25,24136,25758,0
2015,04,26,23873,25645,0
2015,04,27,23921,25534,0
2015,04,28,24045,25418,0
2015,04,29,25218,25337,0
2015,04,30,25218,25268,0
2015,05,01,26479,25262,0
2015,05,02,27711,25314,0
2015,05,03,29097,25407,0
2015,05,04,29097,25491,0
2015,05,05,30378,25614,0
2015,05,06,31108,25769,0
2015,05,07,31159,25916,0
2015,05,08,30451,26035,0
2015,05,09,29840,26126,0
2015,05,10,29956,26223,0
