Bone dagger
2015,03,01,18023,4198,0
2015,03,02,17163,4703,0
2015,03,03,17163,5209,0
2015,03,04,17163,5714,0
2015,03,05,16321,6191,0
2015,03,06,16321,6669,0
2015,03,07,16321,7146,0
2015,03,08,15504,7596,0
2015,03,09,15504,8046,0
2015,03,10,15504,8497,0
2015,03,11,14728,8921,0
2015,03,12,14728,9345,0
2015,03,13,14728,9769,0
2015,03,14,13995,10169,0
2015,03,15,13995,10569,0
2015,03,16,13995,10969,0
2015,03,17,13295,11345,0
2015,03,18,13295,11722,0
2015,03,19,13295,12098,0
2015,03,20,12645,12453,0
2015,03,21,12645,12808,0
2015,03,22,12645,13163,0
2015,03,23,12012,13497,0
2015,03,24,12012,13830,0
2015,03,25,12012,14164,0
2015,03,26,11411,14478,0
2015,03,27,11411,14791,0
2015,03,28,11411,14540,0
2015,03,29,10840,14270,0
2015,03,30,10840,14030,0
2015,03,31,10298,13773,0
2015,04,01,10298,13544,0
2015,04,02,10298,13315,0
2015,04,03,9783,13069,0
2015,04,04,9783,12851,0
2015,04,05,9313,12618,0
2015,04,06,9313,12384,0
2015,04,07,8903,12164,0
2015,04,08,8903,11944,0
2015,04,09,8903,11724,0
2015,04,10,8457,11515,0
2015,04,11,8457,11306,0
2015,04,12,8034,11083,0
2015,04,13,8034,10884,0
2015,04,14,7636,10672,0
2015,04,15,7636,10460,0
2015,04,16,7265,10259,0
2015,04,17,7265,10058,0
2015,04,18,6909,9845,0
2015,04,19,6909,9654,0
2015,04,20,6567,9451,0
2015,04,21,6567,9249,0
2015,04,22,6567,9067,0
2015,04,23,6238,8875,0
2015,04,24,6238,8682,0
2015,04,25,5926,8500,0
2015,04,26,5926,8317,0
2015,04,27,5926,8134,0
2015,04,28,5629,7960,0
2015,04,29,5629,7787,0
2015,04,30,5629,7631,0
2015,05,01,5347,7466,0
2015,05,02,5347,7301,0
2015,05,03,5182,7147,0
2015,05,04,5182,6994,0
2015,05,05,4922,6848,0
2015,05,06,4922,6701,0
2015,05,07,4783,6564,0
2015,05,08,4783,6427,0
2015,05,09,4629,6284,0
2015,05,10,4629,6157,0
2015,05,11,4576,6027,0
2015,05,12,4576,5912,0
2015,05,13,4399,5791,0
2015,05,14,4399,5683,0
2015,05,15,4257,5570,0
2015,05,16,4257,5470,0
2015,05,17,4257,5370,0
2015,05,18,4044,5274,0
2015,05,19,4044,5179,0
2015,05,20,3841,5088,0
2015,05,21,3841,4997,0
2015,05,22,3841,4906,0
2015,05,23,3673,4821,0
2015,05,24,3673,4735,0
2015,05,25,3603,4658,0
2015,05,26,3603,4580,0
2015,05,27,3462,4498,0
2015,05,28,3462,4426,0
2015,05,29,3515,4355,0
2015,05,30,3515,4285,0
2015,05,31,3443,4222,0
2015,06,01,3443,4158,0
2015,06,02,3472,4101,0
2015,06,03,3472,4044,0
2015,06,04,3472,3996,0
2015,06,05,3537,3950,0
2015,06,06,3537,3908,0
2015,06,07,3580,3868,0
2015,06,08,3580,3833,0
2015,06,09,3556,3797,0
2015,06,10,3556,3763,0
2015,06,11,3597,3731,0
2015,06,12,3597,3704,0
2015,06,13,3597,3677,0
2015,06,14,3499,3652,0
2015,06,15,3499,3627,0
2015,06,16,3499,3601,0
2015,06,17,3396,3580,0
2015,06,18,3396,3558,0
2015,06,19,3433,3544,0
2015,06,20,3433,3531,0
2015,06,21,3476,3519,0
2015,06,22,3476,3512,0
2015,06,23,3495,3506,0
2015,06,24,3495,3503,0
2015,06,25,3477,3498,0
2015,06,26,3477,3499,0
2015,06,27,3347,3495,0
2015,06,28,3347,3489,0
2015,06,29,3412,3486,0
2015,06,30,3412,3485,0
2015,07,01,3412,3484,0
2015,07,02,3307,3478,0
2015,07,03,3307,3473,0
2015,07,04,3362,3469,0
2015,07,05,3362,3463,0
2015,07,06,3196,3452,0
2015,07,07,3196,3439,0
2015,07,08,3043,3421,0
2015,07,09,3043,3404,0
2015,07,10,2951,3384,0
2015,07,11,2951,3363,0
2015,07,12,3022,3343,0
2015,07,13,3022,3324,0
2015,07,14,3047,3309,0
2015,07,15,3047,3294,0
2015,07,16,3006,3278,0
2015,07,17,3006,3265,0
2015,07,18,3036,3253,0
2015,07,19,3036,3239,0
2015,07,20,3036,3226,0
2015,07,21,3138,3215,0
2015,07,22,3138,3204,0
2015,07,23,3029,3188,0
2015,07,24,3029,3173,0
2015,07,25,2919,3154,0
2015,07,26,2919,3135,0
2015,07,27,2777,3116,0
2015,07,28,2777,3097,0
2015,07,29,2740,3075,0
2015,07,30,2740,3053,0
2015,07,31,2773,3031,257
2015,08,01,2773,3014,284
2015,08,02,2773,2996,26
2015,08,03,2749,2975,19
2015,08,04,2749,2955,289
2015,08,05,2749,2940,39
2015,08,06,2723,2924,153
2015,08,07,2723,2914,194
2015,08,08,2793,2905,299
2015,08,09,2793,2900,53
2015,08,10,2826,2896,360
2015,08,11,2826,2889,218
2015,08,12,2788,2881,100
2015,08,13,2788,2873,135
2015,08,14,2788,2864,273
2015,08,15,2789,2857,169
2015,08,16,2789,2850,446
2015,08,17,2789,2841,341
2015,08,18,2870,2836,193
2015,08,19,2870,2830,12
2015,08,20,2768,2818,228
2015,08,21,2768,2806,246
2015,08,22,2644,2793,219
2015,08,23,2644,2780,7
2015,08,24,2584,2769,175
2015,08,25,2584,2758,64
2015,08,26,2584,2751,134
2015,08,27,2624,2746,55
2015,08,28,2624,2742,144
2015,08,29,2677,2740,306
2015,08,30,2677,2737,221
2015,08,31,2794,2738,26
2015,09,01,2794,2738,176
2015,09,02,2896,2743,106
2015,09,03,2896,2748,236
2015,09,04,2896,2753,247
2015,09,05,2819,2756,132
2015,09,06,2819,2760,220
2015,09,07,2819,2760,138
2015,09,08,2878,2763,221
2015,09,09,2878,2765,0
2015,09,10,2962,2770,275
2015,09,11,2962,2775,380
2015,09,12,2930,2780,225
2015,09,13,2930,2785,12
2015,09,14,2943,2790,197
2015,09,15,2943,2795,177
2015,09,16,2922,2799,73
2015,09,17,2922,2801,173
2015,09,18,2922,2803,80
2015,09,19,2893,2807,183
2015,09,20,2893,2811,154
2015,09,21,2893,2820,140
2015,09,22,2936,2829,461
2015,09,23,2936,2841,122
2015,09,24,2940,2853,77
2015,09,25,2940,2865,213
2015,09,26,2940,2875,172
2015,09,27,2940,2886,210
2015,09,28,2940,2895,109
2015,09,29,2940,2903,103
2015,09,30,3000,2910,99
2015,10,01,3000,2917,113
2015,10,02,2999,2921,126
2015,10,03,2999,2924,176
2015,10,04,2999,2927,300
2015,10,05,3131,2938,286
2015,10,06,3131,2948,271
2015,10,07,3131,2959,231
2015,10,08,3214,2970,303
2015,10,09,3214,2981,149
2015,10,10,3293,2992,65
2015,10,11,3293,3003,32
2015,10,12,3293,3015,169
2015,10,13,3270,3027,102
2015,10,14,3270,3037,131
2015,10,15,3270,3048,140
2015,10,16,3331,3062,320
2015,10,17,3331,3076,116
2015,10,18,3331,3089,153
2015,10,19,3287,3102,187
2015,10,20,3287,3115,146
2015,10,21,3329,3130,20
2015,10,22,3329,3143,61
2015,10,23,3329,3156,239
2015,10,24,3356,3170,101
2015,10,25,3356,3184,417
2015,10,26,3208,3193,200
2015,10,27,3208,3202,83
2015,10,28,3208,3211,213
2015,10,29,3047,3214,201
2015,10,30,3047,3216,87
2015,10,31,3047,3217,131
2015,11,01,3014,3218,56
2015,11,02,3014,3218,117
2015,11,03,3014,3219,68
2015,11,04,3059,3217,90
2015,11,05,3059,3214,120
2015,11,06,3059,3212,68
2015,11,07,2954,3203,150
2015,11,08,2954,3194,73
2015,11,09,2954,3183,109
2015,11,10,3000,3173,122
2015,11,11,3000,3164,8
2015,11,12,3000,3155,116
2015,11,13,3051,3147,92
2015,11,14,3051,3140,110
2015,11,15,3051,3131,3
2015,11,16,3045,3121,78
2015,11,17,3045,3112,100
2015,11,18,3045,3104,104
2015,11,19,3058,3096,101
2015,11,20,3058,3087,129
2015,11,21,3058,3078,33
2015,11,22,3053,3069,47
2015,11,23,3053,3059,56
2015,11,24,3053,3048,123
