Blamish ochre shell
2015,03,01,6500,996,0
2015,03,02,6500,1208,0
2015,03,03,6500,1420,0
2015,03,04,6500,1631,0
2015,03,05,6500,1843,0
2015,03,06,6500,2055,0
2015,03,07,6500,2266,0
2015,03,08,6500,2478,0
2015,03,09,6500,2690,0
2015,03,10,6500,2901,0
2015,03,11,6500,3113,0
2015,03,12,6500,3325,0
2015,03,13,6500,3536,0
2015,03,14,6500,3748,0
2015,03,15,6500,3960,0
2015,03,16,6500,4171,0
2015,03,17,6500,4383,0
2015,03,18,6500,4595,0
2015,03,19,6500,4806,0
2015,03,20,6500,5018,0
2015,03,21,6500,5230,0
2015,03,22,6500,5441,0
2015,03,23,6500,5653,0
2015,03,24,6500,5865,0
2015,03,25,6500,6076,0
2015,03,26,6500,6288,0
2015,03,27,6500,6500,0
2015,03,28,6500,6500,0
2015,03,29,6500,6500,0
2015,03,30,6500,6500,0
2015,03,31,6500,6500,0
2015,04,01,6500,6500,0
2015,04,02,6500,6500,0
2015,04,03,6500,6500,0
2015,04,04,6500,6500,0
2015,04,05,6500,6500,0
2015,04,06,6500,6500,0
2015,04,07,6500,6500,0
2015,04,08,6500,6500,0
2015,04,09,6500,6500,0
2015,04,10,6500,6500,0
2015,04,11,6500,6500,0
2015,04,12,6500,6500,0
2015,04,13,6500,6500,0
2015,04,14,6500,6500,0
2015,04,15,6500,6500,0
2015,04,16,6500,6500,0
2015,04,17,6500,6500,0
2015,04,18,6500,6500,0
2015,04,19,6500,6500,0
2015,04,20,6500,6500,0
2015,04,21,6500,6500,0
2015,04,22,6500,6500,0
2015,04,23,6500,6500,0
2015,04,24,6500,6500,0
2015,04,25,6500,6500,0
2015,04,26,6500,6500,0
2015,04,27,6500,6500,0
2015,04,28,6500,6500,0
2015,04,29,6500,6500,0
2015,04,30,6500,6500,0
2015,05,01,6500,6500,0
2015,05,02,6500,6500,0
2015,05,03,6500,6500,0
2015,05,04,6500,6500,0
2015,05,05,6500,6500,0
2015,05,06,6500,6500,0
2015,05,07,6500,6500,0
2015,05,08,6500,6500,0
2015,05,09,6500,6500,0
2015,05,10,6500,6500,0
2015,05,11,6500,6500,0
2015,05,12,6194,6489,0
2015,05,13,6194,6479,0
2015,05,14,6194,6469,0
2015,05,15,6194,6459,0
2015,05,16,6194,6449,0
2015,05,17,6194,6438,0
2015,05,18,6194,6428,0
2015,05,19,6194,6418,0
2015,05,20,6194,6408,0
2015,05,21,6194,6398,0
2015,05,22,6194,6387,0
2015,05,23,6194,6377,0
2015,05,24,6194,6367,0
2015,05,25,6194,6357,0
2015,05,26,6194,6347,0
2015,05,27,6194,6336,0
2015,05,28,6194,6326,0
2015,05,29,6194,6316,0
2015,05,30,6194,6306,0
2015,05,31,6194,6296,0
2015,06,01,6194,6285,0
2015,06,02,6194,6275,0
2015,06,03,6194,6265,0
2015,06,04,6194,6255,0
2015,06,05,6194,6245,0
2015,06,06,6194,6234,0
2015,06,07,6194,6224,0
2015,06,08,6194,6214,0
2015,06,09,6194,6204,0
2015,06,10,6194,6194,0
2015,06,11,6194,6194,0
2015,06,12,6194,6194,0
2015,06,13,6194,6194,0
2015,06,14,6194,6194,0
2015,06,15,6194,6194,0
2015,06,16,6194,6194,0
2015,06,17,6194,6194,0
2015,06,18,6194,6194,0
2015,06,19,6194,6194,0
2015,06,20,6194,6194,0
2015,06,21,6194,6194,0
2015,06,22,6194,6194,0
2015,06,23,6194,6194,0
2015,06,24,6194,6194,0
2015,06,25,6194,6194,0
2015,06,26,6194,6194,0
2015,06,27,6194,6194,0
2015,06,28,6194,6194,0
2015,06,29,6194,6194,0
2015,06,30,6194,6194,0
2015,07,01,6194,6194,0
2015,07,02,6194,6194,0
2015,07,03,6194,6194,0
2015,07,04,6194,6194,0
2015,07,05,5902,6184,0
2015,07,06,5902,6174,0
2015,07,07,5902,6164,0
2015,07,08,5902,6155,0
2015,07,09,5902,6145,0
2015,07,10,5902,6135,0
2015,07,11,5902,6125,0
2015,07,12,5902,6116,0
2015,07,13,5902,6106,0
2015,07,14,5902,6096,0
2015,07,15,5902,6086,0
2015,07,16,5902,6077,0
2015,07,17,5902,6067,0
2015,07,18,5902,6057,0
2015,07,19,5902,6048,0
2015,07,20,5902,6038,0
2015,07,21,5902,6028,0
2015,07,22,5902,6018,0
2015,07,23,5902,6009,0
2015,07,24,5902,5999,0
2015,07,25,5902,5989,0
2015,07,26,5902,5979,0
2015,07,27,5902,5970,0
2015,07,28,5902,5960,0
2015,07,29,5902,5950,0
2015,07,30,5902,5940,0
2015,07,31,5902,5931,3
2015,08,01,5902,5921,12
2015,08,02,5902,5911,0
2015,08,03,5902,5902,2
2015,08,04,5902,5902,3
2015,08,05,5902,5902,0
2015,08,06,5902,5902,22
2015,08,07,5902,5902,9
2015,08,08,5902,5902,7
2015,08,09,5902,5902,0
2015,08,10,5902,5902,8
2015,08,11,5902,5902,26
2015,08,12,5902,5902,8
2015,08,13,5902,5902,10
2015,08,14,5902,5902,3
2015,08,15,5902,5902,38
2015,08,16,5902,5902,15
2015,08,17,5902,5902,11
2015,08,18,5902,5902,33
2015,08,19,5902,5902,1
2015,08,20,5902,5902,4
2015,08,21,5902,5902,16
2015,08,22,5902,5902,8
2015,08,23,5902,5902,0
2015,08,24,5902,5902,15
2015,08,25,5638,5893,8
2015,08,26,5638,5884,9
2015,08,27,5638,5875,1
2015,08,28,5638,5866,31
2015,08,29,5638,5858,4
2015,08,30,5638,5849,12
2015,08,31,5638,5840,0
2015,09,01,5638,5831,13
2015,09,02,5638,5822,4
2015,09,03,5638,5814,12
2015,09,04,5638,5805,13
2015,09,05,5638,5796,9
2015,09,06,5638,5787,5
2015,09,07,5638,5778,5
2015,09,08,5638,5770,5
2015,09,09,5638,5761,0
2015,09,10,5638,5752,10
2015,09,11,5638,5743,8
2015,09,12,5638,5734,0
2015,09,13,5638,5726,4
2015,09,14,5638,5717,14
2015,09,15,5638,5708,33
2015,09,16,5638,5699,1
2015,09,17,5638,5690,29
2015,09,18,5638,5682,4
2015,09,19,5638,5673,12
2015,09,20,5638,5664,10
2015,09,21,5638,5655,6
2015,09,22,5638,5646,16
2015,09,23,5638,5638,17
2015,09,24,5638,5638,2
2015,09,25,5638,5638,1
2015,09,26,5638,5638,8
2015,09,27,5638,5638,2
2015,09,28,5638,5638,2
2015,09,29,5638,5638,15
2015,09,30,5638,5638,2
2015,10,01,5638,5638,2
2015,10,02,5638,5638,0
2015,10,03,5638,5638,0
2015,10,04,5638,5638,0
2015,10,05,5638,5638,1
2015,10,06,5638,5638,5
2015,10,07,5638,5638,64
2015,10,08,5638,5638,7
2015,10,09,5638,5638,4
2015,10,10,5638,5638,1
2015,10,11,5638,5638,2
2015,10,12,5638,5638,4
2015,10,13,5638,5638,8
2015,10,14,5638,5638,11
2015,10,15,5638,5638,0
2015,10,16,5638,5638,0
2015,10,17,5638,5638,0
2015,10,18,5638,5638,10
2015,10,19,5638,5638,122
2015,10,20,5638,5638,5
2015,10,21,5638,5638,5
2015,10,22,5638,5638,3
2015,10,23,5638,5638,9
2015,10,24,5638,5638,4
2015,10,25,5638,5638,7
2015,10,26,5376,5629,1
2015,10,27,5376,5620,5
2015,10,28,5376,5611,1
2015,10,29,5376,5603,0
2015,10,30,5376,5594,54
2015,10,31,5376,5585,8
2015,11,01,5376,5576,1
2015,11,02,5376,5568,24
2015,11,03,5376,5559,3
2015,11,04,5376,5550,13
2015,11,05,5376,5541,9
2015,11,06,5376,5533,10
2015,11,07,5376,5524,9
2015,11,08,5376,5515,1
2015,11,09,5376,5507,4
2015,11,10,5376,5498,4
2015,11,11,5376,5489,0
2015,11,12,5376,5480,4
2015,11,13,5376,5472,3
2015,11,14,5376,5463,17
2015,11,15,5376,5454,0
2015,11,16,5376,5445,3
2015,11,17,5376,5437,20
2015,11,18,5376,5428,3
2015,11,19,5376,5419,8
2015,11,20,5376,5410,12
2015,11,21,5376,5402,8
2015,11,22,5376,5393,5
2015,11,23,5376,5384,8
2015,11,24,5376,5376,4
2015,11,25,5376,5376,2
2015,11,26,5376,5376,1
2015,11,27,5376,5376,17
2015,11,28,5376,5376,2
2015,11,29,5376,5376,0
2015,11,30,5376,5376,7
2015,12,01,5376,5376,8
2015,12,02,5376,5376,0
2015,12,03,5376,5376,5
2015,12,04,5376,5376,4
2015,12,05,5376,5376,22
2015,12,06,5376,5376,0
2015,12,07,5376,5376,54
2015,12,08,5376,5376,3
2015,12,09,5376,5376,9
2015,12,10,5376,5376,10
2015,12,11,5376,5376,17
2015,12,12,5376,5376,9
2015,12,13,5376,5376,0
2015,12,14,5376,5376,1
2015,12,15,5376,5376,7
2015,12,16,5376,5376,19
2015,12,17,5376,5376,4
2015,12,18,5376,5376,30
2015,12,19,5376,5376,0
2015,12,20,5376,5376,9
2015,12,21,5376,5376,18
2015,12,22,5376,5376,20
2015,12,23,5376,5376,1
2015,12,24,5376,5376,0
2015,12,25,5136,5368,0
2015,12,26,5136,5360,0
2015,12,27,5136,5352,0
2015,12,28,5136,5344,12
2015,12,29,5136,5336,0
2015,12,30,5136,5328,3
2015,12,31,5136,5320,0
2016,01,01,5136,5312,0
2016,01,02,5136,5304,0
2016,01,03,5136,5296,45
2016,01,04,5136,5288,10
2016,01,05,5136,5280,1
2016,01,06,5136,5272,36
2016,01,07,5136,5264,20
2016,01,08,5136,5256,2
