Black kiteshield
2015,03,01,8971,2693,0
2015,03,02,9051,2940,0
2015,03,03,9051,3187,0
2015,03,04,8642,3421,0
2015,03,05,8642,3655,0
2015,03,06,8242,3875,0
2015,03,07,7894,4084,0
2015,03,08,7894,4292,0
2015,03,09,7550,4490,0
2015,03,10,7550,4687,0
2015,03,11,7181,4872,0
2015,03,12,7181,5057,0
2015,03,13,6888,5232,0
2015,03,14,6888,5407,0
2015,03,15,6578,5572,0
2015,03,16,6578,5737,0
2015,03,17,6291,5892,0
2015,03,18,6291,6048,0
2015,03,19,6078,6196,0
2015,03,20,6078,6344,0
2015,03,21,5834,6484,0
2015,03,22,5834,6624,0
2015,03,23,5673,6759,0
2015,03,24,5673,6894,0
2015,03,25,5412,7020,0
2015,03,26,5412,7146,0
2015,03,27,5141,7263,0
2015,03,28,5141,7094,0
2015,03,29,4917,6930,0
2015,03,30,4707,6775,0
2015,03,31,4707,6633,0
2015,04,01,4608,6485,0
2015,04,02,4608,6337,0
2015,04,03,4455,6197,0
2015,04,04,4455,6057,0
2015,04,05,4317,5927,0
2015,04,06,4317,5807,0
2015,04,07,4144,5682,0
2015,04,08,4144,5569,0
2015,04,09,3988,5450,0
2015,04,10,3988,5344,0
2015,04,11,3852,5233,0
2015,04,12,3852,5132,0
2015,04,13,3819,5029,0
2015,04,14,3819,4937,0
2015,04,15,3815,4845,0
2015,04,16,3815,4763,0
2015,04,17,3811,4680,0
2015,04,18,3811,4604,0
2015,04,19,3871,4531,0
2015,04,20,3871,4465,0
2015,04,21,3954,4403,0
2015,04,22,3954,4345,0
2015,04,23,3968,4289,0
2015,04,24,4058,4243,0
2015,04,25,4058,4198,0
2015,04,26,3992,4160,0
2015,04,27,3992,4122,0
2015,04,28,3893,4088,0
2015,04,29,4032,4065,0
2015,04,30,4032,4043,0
2015,05,01,4155,4028,0
2015,05,02,4155,4012,0
2015,05,03,4057,3999,0
2015,05,04,4057,3986,0
2015,05,05,3919,3973,0
2015,05,06,3919,3959,0
2015,05,07,3724,3945,0
2015,05,08,3724,3931,0
2015,05,09,3537,3916,0
2015,05,10,3376,3896,0
2015,05,11,3304,3878,0
2015,05,12,3304,3859,0
2015,05,13,3242,3840,0
2015,05,14,3242,3821,0
2015,05,15,3135,3798,0
2015,05,16,3135,3776,0
2015,05,17,2998,3748,0
2015,05,18,2861,3717,0
2015,05,19,2861,3683,0
2015,05,20,2760,3646,0
2015,05,21,2760,3606,0
2015,05,22,2760,3567,0
2015,05,23,2637,3522,0
2015,05,24,2637,3475,0
2015,05,25,2545,3424,0
2015,05,26,2429,3372,0
2015,05,27,2429,3320,0
2015,05,28,2322,3268,0
2015,05,29,2227,3208,0
2015,05,30,2130,3144,0
2015,05,31,2032,3073,0
2015,06,01,2032,3003,0
2015,06,02,1969,2933,0
2015,06,03,1969,2863,0
2015,06,04,1918,2797,0
2015,06,05,1918,2730,0
2015,06,06,1846,2667,0
2015,06,07,1794,2603,0
2015,06,08,1754,2544,0
2015,06,09,1754,2490,0
2015,06,10,1781,2439,0
2015,06,11,1839,2390,0
2015,06,12,1839,2343,0
2015,06,13,1923,2299,0
2015,06,14,2020,2262,0
2015,06,15,2074,2227,0
2015,06,16,2074,2196,0
2015,06,17,2026,2168,0
2015,06,18,2026,2140,0
2015,06,19,2061,2117,0
2015,06,20,2061,2094,0
2015,06,21,1972,2067,0
2015,06,22,1972,2045,0
2015,06,23,1897,2021,0
2015,06,24,1897,1999,0
2015,06,25,1817,1979,0
2015,06,26,1817,1958,0
2015,06,27,1758,1939,0
2015,06,28,1758,1924,0
2015,06,29,1690,1909,0
2015,06,30,1690,1898,0
2015,07,01,1687,1886,0
2015,07,02,1722,1878,0
2015,07,03,1722,1870,0
2015,07,04,1737,1864,0
2015,07,05,1737,1858,0
2015,07,06,1775,1855,0
2015,07,07,1775,1855,0
2015,07,08,1765,1855,0
2015,07,09,1721,1854,0
2015,07,10,1721,1852,0
2015,07,11,1695,1847,0
2015,07,12,1695,1842,0
2015,07,13,1658,1834,0
2015,07,14,1680,1822,0
2015,07,15,1701,1810,0
2015,07,16,1757,1799,0
2015,07,17,1757,1790,0
2015,07,18,1782,1782,0
2015,07,19,1782,1773,0
2015,07,20,1836,1765,0
2015,07,21,1888,1762,0
2015,07,22,1888,1760,0
2015,07,23,1864,1759,0
2015,07,24,1864,1757,0
2015,07,25,1884,1760,0
2015,07,26,1884,1762,0
2015,07,27,1886,1766,0
2015,07,28,1838,1769,0
2015,07,29,1838,1774,0
2015,07,30,1902,1781,0
2015,07,31,1902,1788,457
2015,08,01,1952,1796,528
2015,08,02,1952,1803,84
2015,08,03,1948,1810,27
2015,08,04,1948,1817,451
2015,08,05,1954,1823,96
2015,08,06,1996,1831,597
2015,08,07,2052,1840,693
2015,08,08,2052,1851,727
2015,08,09,2097,1864,133
2015,08,10,2040,1875,585
2015,08,11,1960,1884,932
2015,08,12,1874,1891,303
2015,08,13,1874,1898,432
2015,08,14,1883,1904,942
2015,08,15,1898,1909,385
2015,08,16,1898,1913,573
2015,08,17,1828,1915,671
2015,08,18,1810,1916,495
2015,08,19,1749,1913,32
2015,08,20,1685,1906,426
2015,08,21,1685,1899,767
2015,08,22,1658,1893,665
2015,08,23,1724,1888,7
2015,08,24,1724,1883,563
2015,08,25,1724,1877,236
2015,08,26,1724,1872,534
2015,08,27,1796,1870,109
2015,08,28,1866,1871,628
2015,08,29,1866,1870,628
2015,08,30,1953,1872,410
2015,08,31,1953,1872,84
2015,09,01,2036,1875,614
2015,09,02,2075,1879,288
2015,09,03,2075,1883,497
2015,09,04,2040,1886,660
2015,09,05,2033,1887,276
2015,09,06,2033,1887,466
2015,09,07,1953,1883,441
2015,09,08,1888,1876,585
2015,09,09,1813,1869,3
2015,09,10,1813,1864,550
2015,09,11,1737,1859,634
2015,09,12,1712,1854,566
2015,09,13,1712,1848,36
2015,09,14,1742,1843,562
2015,09,15,1742,1838,808
2015,09,16,1735,1835,309
2015,09,17,1735,1832,670
2015,09,18,1758,1833,359
2015,09,19,1758,1835,583
2015,09,20,1714,1836,531
2015,09,21,1714,1838,530
2015,09,22,1717,1838,571
2015,09,23,1717,1837,386
2015,09,24,1706,1837,210
2015,09,25,1706,1836,311
2015,09,26,1622,1830,566
2015,09,27,1571,1820,575
2015,09,28,1571,1811,479
2015,09,29,1508,1796,574
2015,09,30,1508,1781,209
2015,10,01,1532,1764,383
2015,10,02,1532,1746,319
2015,10,03,1586,1730,465
2015,10,04,1586,1715,627
2015,10,05,1545,1698,421
2015,10,06,1545,1682,651
2015,10,07,1543,1668,379
2015,10,08,1543,1657,575
2015,10,09,1536,1648,823
2015,10,10,1576,1640,218
2015,10,11,1576,1634,129
2015,10,12,1592,1630,684
2015,10,13,1614,1627,264
2015,10,14,1614,1623,394
2015,10,15,1650,1620,616
2015,10,16,1691,1618,555
2015,10,17,1691,1617,273
2015,10,18,1683,1614,512
2015,10,19,1643,1611,601
2015,10,20,1682,1610,610
2015,10,21,1682,1608,132
2015,10,22,1674,1607,207
2015,10,23,1674,1606,640
2015,10,24,1675,1605,467
2015,10,25,1675,1604,859
2015,10,26,1681,1605,572
2015,10,27,1677,1609,266
2015,10,28,1677,1613,595
2015,10,29,1696,1619,507
2015,10,30,1696,1625,373
2015,10,31,1720,1631,703
2015,11,01,1760,1639,313
2015,11,02,1760,1645,970
2015,11,03,1760,1651,741
2015,11,04,1760,1658,447
2015,11,05,1788,1666,527
2015,11,06,1805,1675,375
2015,11,07,1805,1683,976
2015,11,08,1811,1692,257
2015,11,09,1811,1700,411
2015,11,10,1762,1706,412
2015,11,11,1762,1712,66
2015,11,12,1759,1717,700
2015,11,13,1759,1722,453
2015,11,14,1783,1726,587
2015,11,15,1783,1729,20
2015,11,16,1836,1734,538
2015,11,17,1836,1739,463
2015,11,18,1831,1746,442
2015,11,19,1831,1750,560
2015,11,20,1862,1756,686
2015,11,21,1834,1762,260
2015,11,22,1834,1767,212
2015,11,23,1867,1774,216
2015,11,24,1867,1780,776
2015,11,25,1824,1785,158
2015,11,26,1794,1789,287
2015,11,27,1794,1793,566
2015,11,28,1783,1795,584
2015,11,29,1722,1796,9
2015,11,30,1645,1794,813
2015,12,01,1598,1788,477
2015,12,02,1598,1783,30
2015,12,03,1593,1777,854
2015,12,04,1584,1772,377
2015,12,05,1584,1765,565
2015,12,06,1560,1757,51
2015,12,07,1535,1748,390
2015,12,08,1535,1738,455
2015,12,09,1536,1729,185
2015,12,10,1559,1722,475
2015,12,11,1559,1716,592
2015,12,12,1563,1709,533
2015,12,13,1563,1703,196
2015,12,14,1577,1696,203
2015,12,15,1577,1689,818
2015,12,16,1582,1680,634
2015,12,17,1587,1672,411
2015,12,18,1587,1664,640
2015,12,19,1568,1655,461
2015,12,20,1568,1645,870
2015,12,21,1602,1638,455
2015,12,22,1602,1630,518
2015,12,23,1553,1619,686
2015,12,24,1530,1608,510
2015,12,25,1530,1598,483
2015,12,26,1540,1590,528
2015,12,27,1540,1582,856
2015,12,28,1546,1574,383
2015,12,29,1546,1568,834
2015,12,30,1527,1564,545
2015,12,31,1457,1559,557
2016,01,01,1457,1554,347
2016,01,02,1408,1548,474
2016,01,03,1408,1542,897
2016,01,04,1433,1537,1021
2016,01,05,1497,1535,676
2016,01,06,1533,1535,123
2016,01,07,1503,1534,619
2016,01,08,1466,1532,305
