Vial of water
2015,03,01,6,2,0
2015,03,02,5,2,0
2015,03,03,4,2,0
2015,03,04,4,2,0
2015,03,05,4,3,0
2015,03,06,4,3,0
2015,03,07,4,3,0
2015,03,08,4,3,0
2015,03,09,4,3,0
2015,03,10,5,3,0
2015,03,11,5,3,0
2015,03,12,5,3,0
2015,03,13,5,3,0
2015,03,14,5,3,0
2015,03,15,4,3,0
2015,03,16,4,3,0
2015,03,17,4,4,0
2015,03,18,4,4,0
2015,03,19,4,4,0
2015,03,20,4,4,0
2015,03,21,4,4,0
2015,03,22,4,4,0
2015,03,23,4,4,0
2015,03,24,4,4,0
2015,03,25,4,4,0
2015,03,26,5,4,0
2015,03,27,5,4,0
2015,03,28,5,4,0
2015,03,29,5,4,0
2015,03,30,5,4,0
2015,03,31,4,4,0
2015,04,01,4,4,0
2015,04,02,4,4,0
2015,04,03,5,4,0
2015,04,04,5,4,0
2015,04,05,5,4,0
2015,04,06,5,4,0
2015,04,07,5,4,0
2015,04,08,5,4,0
2015,04,09,5,4,0
2015,04,10,5,4,0
2015,04,11,4,4,0
2015,04,12,4,4,0
2015,04,13,4,4,0
2015,04,14,4,4,0
2015,04,15,4,4,0
2015,04,16,4,4,0
2015,04,17,4,4,0
2015,04,18,4,4,0
2015,04,19,4,4,0
2015,04,20,4,4,0
2015,04,21,4,4,0
2015,04,22,4,4,0
2015,04,23,4,4,0
2015,04,24,4,4,0
2015,04,25,4,4,0
2015,04,26,4,4,0
2015,04,27,4,4,0
2015,04,28,4,4,0
2015,04,29,4,4,0
2015,04,30,4,4,0
2015,05,01,4,4,0
2015,05,02,4,4,0
2015,05,03,4,4,0
2015,05,04,4,4,0
2015,05,05,4,4,0
2015,05,06,4,4,0
2015,05,07,4,4,0
2015,05,08,4,4,0
2015,05,09,4,4,0
2015,05,10,4,4,0
2015,05,11,4,4,0
2015,05,12,4,4,0
2015,05,13,4,4,0
2015,05,14,4,4,0
2015,05,15,4,4,0
2015,05,16,4,4,0
2015,05,17,4,4,0
2015,05,18,4,4,0
2015,05,19,4,4,0
2015,05,20,5,4,0
2015,05,21,5,4,0
2015,05,22,5,4,0
2015,05,23,5,4,0
2015,05,24,5,4,0
2015,05,25,5,4,0
2015,05,26,5,4,0
2015,05,27,5,4,0
2015,05,28,5,4,0
2015,05,29,5,4,0
2015,05,30,4,4,0
2015,05,31,5,4,0
2015,06,01,5,4,0
2015,06,02,5,4,0
2015,06,03,5,4,0
2015,06,04,5,4,0
2015,06,05,5,4,0
2015,06,06,5,4,0
2015,06,07,5,4,0
2015,06,08,5,4,0
2015,06,09,5,4,0
2015,06,10,5,4,0
2015,06,11,5,4,0
2015,06,12,5,4,0
2015,06,13,5,4,0
2015,06,14,5,4,0
2015,06,15,5,4,0
2015,06,16,5,4,0
2015,06,17,5,4,0
2015,06,18,6,5,0
2015,06,19,6,5,0
2015,06,20,5,5,0
2015,06,21,5,5,0
2015,06,22,5,5,0
2015,06,23,4,5,0
2015,06,24,4,4,0
2015,06,25,4,4,0
2015,06,26,4,4,0
2015,06,27,4,4,0
2015,06,28,4,4,0
2015,06,29,4,4,0
2015,06,30,4,4,0
2015,07,01,4,4,0
2015,07,02,4,4,0
2015,07,03,4,4,0
2015,07,04,5,4,0
2015,07,05,5,4,0
2015,07,06,5,4,0
2015,07,07,4,4,0
2015,07,08,5,4,0
2015,07,09,5,4,0
2015,07,10,5,4,0
2015,07,11,4,4,0
2015,07,12,5,4,0
2015,07,13,5,4,0
2015,07,14,5,4,0
2015,07,15,5,4,0
2015,07,16,5,4,0
2015,07,17,4,4,0
2015,07,18,4,4,0
2015,07,19,4,4,0
2015,07,20,4,4,0
2015,07,21,4,4,0
2015,07,22,4,4,0
2015,07,23,4,4,0
2015,07,24,4,4,0
2015,07,25,4,4,0
2015,07,26,4,4,0
2015,07,27,4,4,0
2015,07,28,4,4,0
2015,07,29,4,4,0
2015,07,30,4,4,0
2015,07,31,4,4,2876231
2015,08,01,4,4,4136561
2015,08,02,4,4,628993
2015,08,03,4,4,385825
2015,08,04,4,4,3235668
2015,08,05,5,4,403181
2015,08,06,5,4,3046925
2015,08,07,5,4,3109443
2015,08,08,5,4,5897454
2015,08,09,5,4,1416879
2015,08,10,4,4,6755990
2015,08,11,4,4,6732792
2015,08,12,4,4,3150203
2015,08,13,4,4,3746005
2015,08,14,4,4,7480999
2015,08,15,4,4,2940278
2015,08,16,4,4,4213871
2015,08,17,4,4,5414828
2015,08,18,4,4,3752661
2015,08,19,4,4,360456
2015,08,20,4,4,2507635
2015,08,21,5,4,5125524
2015,08,22,5,4,3862385
2015,08,23,6,4,102668
2015,08,24,6,4,5376762
2015,08,25,6,4,1753140
2015,08,26,6,4,6058130
2015,08,27,5,4,1295762
2015,08,28,5,4,3528163
2015,08,29,5,4,4884886
2015,08,30,5,4,2458862
2015,08,31,5,4,1126983
2015,09,01,5,4,5494900
2015,09,02,5,4,3193906
2015,09,03,5,4,6189959
2015,09,04,4,4,5354736
2015,09,05,4,4,2270515
2015,09,06,4,4,3019947
2015,09,07,5,4,3457813
2015,09,08,5,4,4349908
2015,09,09,5,4,0
2015,09,10,5,4,3781137
2015,09,11,5,4,3603545
2015,09,12,6,4,3434175
2015,09,13,6,4,637902
2015,09,14,6,4,3435121
2015,09,15,6,5,6562292
2015,09,16,5,5,2451093
2015,09,17,5,5,5734951
2015,09,18,5,5,2893406
2015,09,19,5,5,5119480
2015,09,20,5,5,3522850
2015,09,21,5,5,3809704
