Dagannoth bones
2015,03,01,4403,549,0
2015,03,02,4624,703,0
2015,03,03,4856,865,0
2015,03,04,5099,1035,0
2015,03,05,5354,1213,0
2015,03,06,5622,1400,0
2015,03,07,5824,1594,0
2015,03,08,5839,1789,0
2015,03,09,5959,1988,0
2015,03,10,5939,2186,0
2015,03,11,6039,2387,0
2015,03,12,6262,2596,0
2015,03,13,6348,2807,0
2015,03,14,6483,3023,0
2015,03,15,6802,3250,0
2015,03,16,7045,3485,0
2015,03,17,7011,3718,0
2015,03,18,6706,3942,0
2015,03,19,6786,4168,0
2015,03,20,6938,4399,0
2015,03,21,6591,4619,0
2015,03,22,6303,4829,0
2015,03,23,6177,5035,0
2015,03,24,6258,5243,0
2015,03,25,6265,5452,0
2015,03,26,6367,5664,0
2015,03,27,6505,5881,0
2015,03,28,6181,5959,0
2015,03,29,6233,6033,0
2015,03,30,6331,6105,0
2015,03,31,6445,6173,0
2015,04,01,6506,6235,0
2015,04,02,6604,6294,0
2015,04,03,6724,6348,0
2015,04,04,6902,6399,0
2015,04,05,7204,6452,0
2015,04,06,7350,6503,0
2015,04,07,7518,6559,0
2015,04,08,7673,6616,0
2015,04,09,7296,6661,0
2015,04,10,7064,6695,0
2015,04,11,6785,6713,0
2015,04,12,7010,6735,0
2015,04,13,7313,6763,0
2015,04,14,7364,6781,0
2015,04,15,7383,6793,0
2015,04,16,7419,6806,0
2015,04,17,7498,6833,0
2015,04,18,7340,6851,0
2015,04,19,7300,6863,0
2015,04,20,7049,6878,0
2015,04,21,6696,6892,0
2015,04,22,6361,6898,0
2015,04,23,6042,6890,0
2015,04,24,6010,6882,0
2015,04,25,6302,6880,0
2015,04,26,6603,6883,0
2015,04,27,6934,6908,0
2015,04,28,7281,6943,0
2015,04,29,7646,6987,0
2015,04,30,8029,7040,0
2015,05,01,7984,7089,0
2015,05,02,7679,7125,0
2015,05,03,8063,7169,0
2015,05,04,8357,7218,0
2015,05,05,8184,7251,0
2015,05,06,7825,7266,0
2015,05,07,7903,7279,0
2015,05,08,8005,7290,0
2015,05,09,8047,7315,0
2015,05,10,8257,7355,0
2015,05,11,8009,7396,0
2015,05,12,7608,7416,0
2015,05,13,7346,7417,0
2015,05,14,7417,7419,0
2015,05,15,7701,7429,0
2015,05,16,7910,7446,0
2015,05,17,7617,7450,0
2015,05,18,7768,7464,0
2015,05,19,7819,7481,0
2015,05,20,8017,7514,0
2015,05,21,7844,7552,0
2015,05,22,7729,7597,0
2015,05,23,7697,7653,0
2015,05,24,7656,7707,0
2015,05,25,7489,7747,0
2015,05,26,7200,7767,0
2015,05,27,7235,7777,0
2015,05,28,7387,7780,0
2015,05,29,7730,7783,0
2015,05,30,7659,7771,0
2015,05,31,7918,7769,0
2015,06,01,7843,7774,0
2015,06,02,7615,7759,0
2015,06,03,7681,7737,0
2015,06,04,7417,7711,0
2015,06,05,7496,7700,0
2015,06,06,7755,7695,0
2015,06,07,7648,7683,0
2015,06,08,7881,7678,0
2015,06,09,7983,7669,0
2015,06,10,8314,7679,0
2015,06,11,8197,7698,0
2015,06,12,8066,7722,0
2015,06,13,7854,7737,0
2015,06,14,7921,7744,0
2015,06,15,7792,7740,0
2015,06,16,7938,7751,0
2015,06,17,7914,7756,0
2015,06,18,7778,7755,0
2015,06,19,7792,7747,0
2015,06,20,7429,7733,0
2015,06,21,7754,7734,0
2015,06,22,7879,7740,0
2015,06,23,8175,7758,0
2015,06,24,8265,7783,0
2015,06,25,8050,7812,0
2015,06,26,7665,7826,0
2015,06,27,7698,7836,0
2015,06,28,7886,7842,0
2015,06,29,8153,7858,0
2015,06,30,8247,7869,0
2015,07,01,8055,7876,0
2015,07,02,7843,7884,0
2015,07,03,8033,7895,0
2015,07,04,7776,7907,0
2015,07,05,7816,7918,0
2015,07,06,8149,7931,0
2015,07,07,8386,7956,0
2015,07,08,8299,7970,0
2015,07,09,8262,7979,0
2015,07,10,8080,7971,0
2015,07,11,7934,7962,0
2015,07,12,7918,7958,0
2015,07,13,7806,7956,0
2015,07,14,7981,7958,0
2015,07,15,8358,7977,0
2015,07,16,8749,8004,0
2015,07,17,9133,8044,0
2015,07,18,9570,8104,0
2015,07,19,9106,8148,0
2015,07,20,9081,8203,0
2015,07,21,8832,8239,0
2015,07,22,8934,8274,0
2015,07,23,8634,8289,0
2015,07,24,8408,8294,0
2015,07,25,8557,8311,0
2015,07,26,8588,8342,0
2015,07,27,8319,8363,0
2015,07,28,8687,8389,0
2015,07,29,9033,8419,0
2015,07,30,9068,8446,0
2015,07,31,8614,8465,22559
2015,08,01,8692,8493,41703
2015,08,02,8811,8519,4897
2015,08,03,8924,8557,8410
2015,08,04,8802,8590,72864
2015,08,05,8683,8608,3444
2015,08,06,8516,8612,54164
2015,08,07,8226,8610,45111
2015,08,08,8247,8609,84140
2015,08,09,8147,8611,12435
2015,08,10,8078,8616,38690
2015,08,11,8078,8622,92505
2015,08,12,8328,8639,28240
2015,08,13,8242,8648,32158
2015,08,14,8135,8640,93067
2015,08,15,7933,8613,35734
2015,08,16,7611,8562,45615
2015,08,17,7511,8494,62004
2015,08,18,7516,8441,36826
2015,08,19,7310,8382,2648
2015,08,20,7175,8326,68865
2015,08,21,7036,8263,104395
2015,08,22,7313,8219,80136
2015,08,23,7670,8195,444
2015,08,24,8054,8178,53596
2015,08,25,8189,8164,10834
2015,08,26,7793,8147,57106
2015,08,27,7682,8113,14660
2015,08,28,7996,8079,68078
2015,08,29,8099,8047,71875
2015,08,30,8325,8037,37205
2015,08,31,8708,8037,2372
2015,09,01,9144,8049,112932
2015,09,02,9068,8053,21661
2015,09,03,9413,8074,52213
2015,09,04,9764,8110,51720
2015,09,05,10253,8168,42050
2015,09,06,10513,8244,35886
2015,09,07,10754,8327,52897
2015,09,08,10702,8413,25075
2015,09,09,10921,8507,0
2015,09,10,10805,8598,55908
2015,09,11,10899,8684,54011
