Belladonna seed
2015,03,01,669,1391,0
2015,03,02,636,1362,0
2015,03,03,636,1333,0
2015,03,04,636,1304,0
2015,03,05,608,1275,0
2015,03,06,608,1245,0
2015,03,07,583,1214,0
2015,03,08,583,1184,0
2015,03,09,562,1153,0
2015,03,10,562,1121,0
2015,03,11,562,1090,0
2015,03,12,533,1058,0
2015,03,13,533,1026,0
2015,03,14,533,993,0
2015,03,15,506,960,0
2015,03,16,506,927,0
2015,03,17,481,893,0
2015,03,18,481,859,0
2015,03,19,481,825,0
2015,03,20,457,790,0
2015,03,21,457,756,0
2015,03,22,457,721,0
2015,03,23,434,685,0
2015,03,24,434,650,0
2015,03,25,434,614,0
2015,03,26,413,578,0
2015,03,27,413,542,0
2015,03,28,413,532,0
2015,03,29,393,522,0
2015,03,30,393,513,0
2015,03,31,374,503,0
2015,04,01,374,494,0
2015,04,02,374,485,0
2015,04,03,356,476,0
2015,04,04,356,468,0
2015,04,05,339,459,0
2015,04,06,339,451,0
2015,04,07,339,442,0
2015,04,08,323,435,0
2015,04,09,323,427,0
2015,04,10,323,419,0
2015,04,11,310,411,0
2015,04,12,310,404,0
2015,04,13,310,396,0
2015,04,14,294,389,0
2015,04,15,294,382,0
2015,04,16,294,376,0
2015,04,17,279,369,0
2015,04,18,279,362,0
2015,04,19,266,356,0
2015,04,20,266,350,0
2015,04,21,266,343,0
2015,04,22,256,337,0
2015,04,23,256,331,0
2015,04,24,256,326,0
2015,04,25,243,320,0
2015,04,26,243,314,0
2015,04,27,243,309,0
2015,04,28,230,303,0
2015,04,29,230,298,0
2015,04,30,230,293,0
2015,05,01,218,288,0
2015,05,02,218,282,0
2015,05,03,218,278,0
2015,05,04,207,273,0
2015,05,05,207,269,0
2015,05,06,207,264,0
2015,05,07,196,259,0
2015,05,08,196,255,0
2015,05,09,196,251,0
2015,05,10,186,246,0
2015,05,11,186,242,0
2015,05,12,186,238,0
2015,05,13,177,234,0
2015,05,14,177,230,0
2015,05,15,177,226,0
2015,05,16,169,222,0
2015,05,17,169,218,0
2015,05,18,169,214,0
2015,05,19,162,211,0
2015,05,20,162,207,0
2015,05,21,162,204,0
2015,05,22,162,201,0
2015,05,23,154,197,0
2015,05,24,154,194,0
2015,05,25,154,191,0
2015,05,26,154,188,0
2015,05,27,146,185,0
2015,05,28,146,182,0
2015,05,29,146,179,0
2015,05,30,138,176,0
2015,05,31,138,173,0
2015,06,01,131,171,0
2015,06,02,131,168,0
2015,06,03,131,165,0
2015,06,04,125,162,0
2015,06,05,125,160,0
2015,06,06,125,157,0
2015,06,07,121,155,0
2015,06,08,121,152,0
2015,06,09,121,150,0
2015,06,10,116,148,0
2015,06,11,116,145,0
2015,06,12,116,143,0
2015,06,13,111,141,0
2015,06,14,111,139,0
2015,06,15,111,137,0
2015,06,16,105,135,0
2015,06,17,105,133,0
2015,06,18,105,131,0
2015,06,19,100,129,0
2015,06,20,100,127,0
2015,06,21,95,125,0
2015,06,22,95,123,0
2015,06,23,90,120,0
2015,06,24,90,118,0
2015,06,25,85,116,0
2015,06,26,85,114,0
2015,06,27,85,112,0
2015,06,28,80,110,0
2015,06,29,80,108,0
2015,06,30,77,106,0
2015,07,01,77,104,0
2015,07,02,73,102,0
2015,07,03,73,100,0
2015,07,04,73,98,0
2015,07,05,69,97,0
2015,07,06,69,95,0
2015,07,07,69,93,0
2015,07,08,65,91,0
2015,07,09,65,89,0
2015,07,10,65,88,0
2015,07,11,61,86,0
2015,07,12,61,84,0
2015,07,13,61,82,0
2015,07,14,59,80,0
2015,07,15,59,79,0
2015,07,16,59,77,0
2015,07,17,62,76,0
2015,07,18,62,74,0
2015,07,19,62,73,0
2015,07,20,63,72,0
2015,07,21,63,71,0
2015,07,22,63,70,0
2015,07,23,64,69,0
2015,07,24,64,68,0
2015,07,25,64,67,0
2015,07,26,60,66,0
2015,07,27,60,66,0
2015,07,28,60,65,0
2015,07,29,58,64,0
2015,07,30,58,64,0
2015,07,31,58,63,845
2015,08,01,55,62,893
2015,08,02,55,62,154
2015,08,03,53,61,203
2015,08,04,53,61,591
2015,08,05,53,60,18
2015,08,06,50,59,403
2015,08,07,50,59,450
2015,08,08,50,58,626
2015,08,09,48,58,65
2015,08,10,48,57,1049
2015,08,11,46,57,833
