Adamant arrow(p)
2015,03,01,100,82,0
2015,03,02,100,83,0
2015,03,03,100,84,0
2015,03,04,100,84,0
2015,03,05,100,85,0
2015,03,06,100,86,0
2015,03,07,100,86,0
2015,03,08,100,87,0
2015,03,09,100,88,0
2015,03,10,100,88,0
2015,03,11,100,89,0
2015,03,12,100,90,0
2015,03,13,100,90,0
2015,03,14,100,91,0
2015,03,15,100,92,0
2015,03,16,100,92,0
2015,03,17,100,93,0
2015,03,18,100,94,0
2015,03,19,100,94,0
2015,03,20,100,95,0
2015,03,21,100,96,0
2015,03,22,100,96,0
2015,03,23,100,97,0
2015,03,24,100,98,0
2015,03,25,100,98,0
2015,03,26,100,99,0
2015,03,27,100,100,0
2015,03,28,100,100,0
2015,03,29,100,100,0
2015,03,30,100,100,0
2015,03,31,100,100,0
2015,04,01,100,100,0
2015,04,02,100,100,0
2015,04,03,100,100,0
2015,04,04,100,100,0
2015,04,05,100,100,0
2015,04,06,100,100,0
2015,04,07,100,100,0
2015,04,08,100,100,0
2015,04,09,100,100,0
2015,04,10,100,100,0
2015,04,11,100,100,0
2015,04,12,100,100,0
2015,04,13,100,100,0
2015,04,14,100,100,0
2015,04,15,100,100,0
2015,04,16,100,100,0
2015,04,17,100,100,0
2015,04,18,100,100,0
2015,04,19,100,100,0
2015,04,20,100,100,0
2015,04,21,100,100,0
2015,04,22,100,100,0
2015,04,23,100,100,0
2015,04,24,100,100,0
2015,04,25,100,100,0
2015,04,26,100,100,0
2015,04,27,100,100,0
2015,04,28,100,100,0
2015,04,29,100,100,0
2015,04,30,100,100,0
2015,05,01,100,100,0
2015,05,02,100,100,0
2015,05,03,100,100,0
2015,05,04,100,100,0
2015,05,05,100,100,0
2015,05,06,100,100,0
2015,05,07,100,100,0
2015,05,08,100,100,0
2015,05,09,100,100,0
2015,05,10,100,100,0
2015,05,11,101,100,0
2015,05,12,101,100,0
2015,05,13,101,100,0
2015,05,14,101,100,0
2015,05,15,101,100,0
2015,05,16,101,100,0
2015,05,17,101,100,0
2015,05,18,101,100,0
2015,05,19,101,100,0
2015,05,20,101,100,0
2015,05,21,101,100,0
2015,05,22,101,100,0
2015,05,23,101,100,0
2015,05,24,101,100,0
2015,05,25,101,100,0
2015,05,26,101,100,0
2015,05,27,101,100,0
2015,05,28,101,100,0
2015,05,29,101,100,0
2015,05,30,101,100,0
2015,05,31,101,100,0
2015,06,01,101,100,0
2015,06,02,101,100,0
2015,06,03,101,100,0
2015,06,04,101,100,0
2015,06,05,101,100,0
2015,06,06,101,100,0
2015,06,07,101,100,0
2015,06,08,101,100,0
2015,06,09,101,101,0
2015,06,10,101,101,0
2015,06,11,101,101,0
2015,06,12,101,101,0
2015,06,13,101,101,0
2015,06,14,101,101,0
2015,06,15,101,101,0
2015,06,16,100,100,0
2015,06,17,100,100,0
2015,06,18,100,100,0
2015,06,19,100,100,0
2015,06,20,100,100,0
2015,06,21,100,100,0
2015,06,22,100,100,0
2015,06,23,100,100,0
2015,06,24,100,100,0
2015,06,25,100,100,0
2015,06,26,100,100,0
2015,06,27,100,100,0
2015,06,28,100,100,0
2015,06,29,100,100,0
2015,06,30,100,100,0
2015,07,01,100,100,0
2015,07,02,100,100,0
2015,07,03,100,100,0
2015,07,04,100,100,0
2015,07,05,100,100,0
2015,07,06,100,100,0
2015,07,07,100,100,0
2015,07,08,100,100,0
2015,07,09,100,100,0
2015,07,10,100,100,0
2015,07,11,100,100,0
2015,07,12,100,100,0
2015,07,13,100,100,0
2015,07,14,100,100,0
2015,07,15,100,100,0
2015,07,16,100,100,0
2015,07,17,100,100,0
2015,07,18,100,100,0
2015,07,19,100,100,0
2015,07,20,100,100,0
2015,07,21,100,100,0
2015,07,22,100,100,0
2015,07,23,101,100,0
2015,07,24,101,100,0
2015,07,25,101,100,0
2015,07,26,101,100,0
2015,07,27,101,100,0
2015,07,28,101,100,0
2015,07,29,101,100,0
2015,07,30,101,100,0
2015,07,31,101,100,10997
2015,08,01,101,100,67
2015,08,02,101,100,18
2015,08,03,101,100,155
2015,08,04,101,100,1382
2015,08,05,101,100,1
2015,08,06,101,100,910
2015,08,07,101,100,316
2015,08,08,101,100,678
2015,08,09,101,100,59
2015,08,10,101,100,1563
2015,08,11,101,100,1475
2015,08,12,101,100,226
2015,08,13,101,100,670
2015,08,14,101,100,1272
2015,08,15,101,100,104
2015,08,16,101,100,497
2015,08,17,101,100,317
2015,08,18,101,100,154
2015,08,19,101,100,5
2015,08,20,101,100,18307
2015,08,21,101,101,577
2015,08,22,101,101,451
2015,08,23,101,101,0
2015,08,24,101,101,316
2015,08,25,101,101,40
2015,08,26,101,101,2102
2015,08,27,101,101,170
2015,08,28,101,101,1759
2015,08,29,101,101,411
2015,08,30,101,101,107
2015,08,31,101,101,325
2015,09,01,101,101,804
2015,09,02,101,101,676
2015,09,03,101,101,329
2015,09,04,101,101,399
2015,09,05,101,101,318
2015,09,06,101,101,435
2015,09,07,101,101,920
2015,09,08,101,101,410
2015,09,09,101,101,0
2015,09,10,101,101,1272
2015,09,11,101,101,246
2015,09,12,101,101,178
2015,09,13,103,101,0
2015,09,14,103,101,1170
2015,09,15,103,101,414
2015,09,16,103,101,109
2015,09,17,103,101,357
2015,09,18,103,101,263
2015,09,19,103,101,825
2015,09,20,103,101,349
2015,09,21,103,101,456
2015,09,22,103,101,318
2015,09,23,103,101,167
2015,09,24,103,101,150
2015,09,25,103,101,547
2015,09,26,103,101,1013
2015,09,27,103,102,690
2015,09,28,103,102,117
2015,09,29,103,102,342
2015,09,30,103,102,21
2015,10,01,103,102,158
2015,10,02,103,102,93
2015,10,03,103,102,470
2015,10,04,103,102,218
2015,10,05,103,102,241
2015,10,06,103,102,278
2015,10,07,103,102,506
2015,10,08,103,102,634
2015,10,09,103,102,270
2015,10,10,103,102,691
2015,10,11,103,102,20
2015,10,12,103,103,373
2015,10,13,103,103,269
2015,10,14,103,103,1051
2015,10,15,103,103,864
2015,10,16,103,103,530
2015,10,17,103,103,128
2015,10,18,103,103,387
2015,10,19,103,103,497
2015,10,20,103,103,132
2015,10,21,103,103,5
2015,10,22,103,103,55
2015,10,23,103,103,384
2015,10,24,103,103,210
2015,10,25,103,103,140
2015,10,26,103,103,194
2015,10,27,103,103,228
2015,10,28,103,103,1419
2015,10,29,103,103,80
2015,10,30,103,103,60
2015,10,31,103,103,75
2015,11,01,103,103,39
2015,11,02,103,103,97
2015,11,03,103,103,652
2015,11,04,103,103,65
2015,11,05,103,103,131
2015,11,06,103,103,97
2015,11,07,103,103,236
2015,11,08,103,103,49
2015,11,09,103,103,115
2015,11,10,103,103,58
2015,11,11,103,103,0
2015,11,12,103,103,479
2015,11,13,106,103,129
2015,11,14,106,103,202
2015,11,15,106,103,0
2015,11,16,106,103,58
2015,11,17,106,103,467
2015,11,18,106,103,371
2015,11,19,106,103,181
2015,11,20,106,103,397
2015,11,21,106,103,1027
2015,11,22,106,104,49
2015,11,23,106,104,144
2015,11,24,106,104,124
2015,11,25,106,104,15
2015,11,26,106,104,826
2015,11,27,106,104,363
2015,11,28,106,104,368
2015,11,29,106,104,0
2015,11,30,106,104,977
2015,12,01,106,104,151
2015,12,02,106,105,0
2015,12,03,106,105,214
2015,12,04,106,105,271
2015,12,05,106,105,323
2015,12,06,106,105,10
2015,12,07,106,105,239
2015,12,08,106,105,111
2015,12,09,106,105,7
2015,12,10,106,105,200
2015,12,11,106,105,710
2015,12,12,106,106,542
2015,12,13,106,106,60
2015,12,14,106,106,57
2015,12,15,106,106,179
2015,12,16,106,106,129
