Caviar
2015,03,01,750,143,0
2015,03,02,750,166,0
2015,03,03,750,190,0
2015,03,04,750,213,0
2015,03,05,750,236,0
2015,03,06,750,260,0
2015,03,07,750,283,0
2015,03,08,750,306,0
2015,03,09,750,330,0
2015,03,10,750,353,0
2015,03,11,750,376,0
2015,03,12,750,400,0
2015,03,13,750,423,0
2015,03,14,750,446,0
2015,03,15,750,470,0
2015,03,16,750,493,0
2015,03,17,750,516,0
2015,03,18,750,540,0
2015,03,19,750,563,0
2015,03,20,750,586,0
2015,03,21,750,610,0
2015,03,22,750,633,0
2015,03,23,750,656,0
2015,03,24,750,680,0
2015,03,25,750,703,0
2015,03,26,750,726,0
2015,03,27,750,750,0
2015,03,28,750,750,0
2015,03,29,750,750,0
2015,03,30,750,750,0
2015,03,31,750,750,0
2015,04,01,750,750,0
2015,04,02,750,750,0
2015,04,03,750,750,0
2015,04,04,750,750,0
2015,04,05,716,748,0
2015,04,06,716,747,0
2015,04,07,716,746,0
2015,04,08,716,745,0
2015,04,09,716,744,0
2015,04,10,716,743,0
2015,04,11,716,742,0
2015,04,12,716,740,0
2015,04,13,716,739,0
2015,04,14,716,738,0
2015,04,15,716,737,0
2015,04,16,716,736,0
2015,04,17,716,735,0
2015,04,18,716,734,0
2015,04,19,716,733,0
2015,04,20,716,731,0
2015,04,21,716,730,0
2015,04,22,716,729,0
2015,04,23,716,728,0
2015,04,24,716,727,0
2015,04,25,716,726,0
2015,04,26,716,725,0
2015,04,27,716,723,0
2015,04,28,716,722,0
2015,04,29,716,721,0
2015,04,30,716,720,0
2015,05,01,716,719,0
2015,05,02,716,718,0
2015,05,03,716,717,0
2015,05,04,716,716,0
2015,05,05,716,716,0
2015,05,06,716,716,0
2015,05,07,716,716,0
2015,05,08,716,716,0
2015,05,09,716,716,0
2015,05,10,716,716,0
2015,05,11,716,716,0
2015,05,12,716,716,0
2015,05,13,716,716,0
2015,05,14,686,715,0
2015,05,15,686,714,0
2015,05,16,686,713,0
2015,05,17,686,712,0
2015,05,18,686,711,0
2015,05,19,686,710,0
2015,05,20,686,709,0
2015,05,21,686,708,0
2015,05,22,686,707,0
2015,05,23,686,706,0
2015,05,24,686,705,0
2015,05,25,686,704,0
2015,05,26,686,703,0
2015,05,27,686,702,0
2015,05,28,686,701,0
2015,05,29,686,700,0
2015,05,30,686,699,0
2015,05,31,686,698,0
2015,06,01,686,697,0
2015,06,02,686,696,0
2015,06,03,686,695,0
2015,06,04,686,694,0
2015,06,05,686,693,0
2015,06,06,686,692,0
2015,06,07,686,691,0
2015,06,08,686,690,0
2015,06,09,686,689,0
2015,06,10,686,688,0
2015,06,11,653,685,0
2015,06,12,653,683,0
2015,06,13,653,682,0
2015,06,14,653,681,0
2015,06,15,653,680,0
2015,06,16,653,679,0
2015,06,17,653,678,0
2015,06,18,653,677,0
2015,06,19,653,676,0
2015,06,20,653,675,0
2015,06,21,653,673,0
2015,06,22,653,672,0
2015,06,23,653,671,0
2015,06,24,653,670,0
2015,06,25,653,669,0
2015,06,26,653,668,0
2015,06,27,653,667,0
2015,06,28,653,666,0
2015,06,29,653,665,0
2015,06,30,653,664,0
2015,07,01,653,662,0
2015,07,02,653,661,0
2015,07,03,653,660,0
2015,07,04,653,659,0
2015,07,05,653,658,0
2015,07,06,653,657,0
2015,07,07,653,656,0
2015,07,08,653,655,0
2015,07,09,653,654,0
2015,07,10,653,653,0
2015,07,11,653,653,0
2015,07,12,623,652,0
2015,07,13,623,651,0
2015,07,14,623,650,0
2015,07,15,623,649,0
2015,07,16,623,648,0
2015,07,17,623,647,0
2015,07,18,623,646,0
2015,07,19,623,645,0
2015,07,20,623,644,0
2015,07,21,623,643,0
2015,07,22,623,642,0
2015,07,23,623,641,0
2015,07,24,623,640,0
2015,07,25,623,639,0
2015,07,26,623,638,0
2015,07,27,623,637,0
2015,07,28,623,636,0
2015,07,29,623,635,0
2015,07,30,623,634,0
2015,07,31,623,633,161
2015,08,01,623,632,114
2015,08,02,623,631,3
2015,08,03,623,630,12
2015,08,04,623,629,21
2015,08,05,623,628,3
2015,08,06,623,627,14
2015,08,07,623,626,55
2015,08,08,623,625,211
2015,08,09,596,623,3
2015,08,10,596,621,276
2015,08,11,596,620,28
2015,08,12,596,619,2
2015,08,13,596,618,68
2015,08,14,596,617,268
2015,08,15,596,616,7
2015,08,16,596,615,71
2015,08,17,596,614,193
2015,08,18,596,614,51
2015,08,19,596,613,5
2015,08,20,596,612,76
2015,08,21,596,611,1943
2015,08,22,596,610,938
2015,08,23,596,609,2
2015,08,24,596,608,110
2015,08,25,596,607,101
2015,08,26,596,606,142
2015,08,27,596,605,117
