Super defence(4)
2015,03,01,2362,3134,0
2015,03,02,2244,3099,0
2015,03,03,2131,3060,0
2015,03,04,2024,3017,0
2015,03,05,1924,2971,0
2015,03,06,1850,2922,0
2015,03,07,1757,2871,0
2015,03,08,1669,2816,0
2015,03,09,1627,2760,0
2015,03,10,1552,2702,0
2015,03,11,1477,2641,0
2015,03,12,1408,2577,0
2015,03,13,1337,2512,0
2015,03,14,1270,2444,0
2015,03,15,1218,2380,0
2015,03,16,1164,2314,0
2015,03,17,1105,2246,0
2015,03,18,1064,2177,0
2015,03,19,1105,2109,0
2015,03,20,1142,2042,0
2015,03,21,1183,1977,0
2015,03,22,1243,1913,0
2015,03,23,1291,1852,0
2015,03,24,1314,1791,0
2015,03,25,1275,1729,0
2015,03,26,1262,1666,0
2015,03,27,1305,1605,0
2015,03,28,1305,1556,0
2015,03,29,1340,1514,0
2015,03,30,1326,1475,0
2015,03,31,1301,1440,0
2015,04,01,1263,1407,0
2015,04,02,1223,1377,0
2015,04,03,1162,1348,0
2015,04,04,1103,1321,0
2015,04,05,1073,1295,0
2015,04,06,1065,1272,0
2015,04,07,1083,1252,0
2015,04,08,1138,1236,0
2015,04,09,1180,1224,0
2015,04,10,1201,1214,0
2015,04,11,1186,1207,0
2015,04,12,1193,1202,0
2015,04,13,1205,1200,0
2015,04,14,1156,1198,0
2015,04,15,1098,1196,0
2015,04,16,1045,1194,0
2015,04,17,992,1191,0
2015,04,18,1005,1188,0
2015,04,19,1046,1185,0
2015,04,20,1084,1182,0
2015,04,21,1130,1178,0
2015,04,22,1159,1173,0
2015,04,23,1145,1168,0
2015,04,24,1174,1164,0
2015,04,25,1233,1163,0
2015,04,26,1295,1163,0
2015,04,27,1357,1165,0
2015,04,28,1423,1168,0
2015,04,29,1495,1173,0
2015,04,30,1495,1180,0
2015,05,01,1570,1190,0
2015,05,02,1649,1204,0
2015,05,03,1686,1222,0
2015,05,04,1686,1241,0
2015,05,05,1640,1260,0
2015,05,06,1632,1279,0
2015,05,07,1578,1295,0
2015,05,08,1531,1308,0
2015,05,09,1513,1320,0
2015,05,10,1464,1328,0
2015,05,11,1447,1337,0
2015,05,12,1447,1346,0
2015,05,13,1476,1355,0
2015,05,14,1547,1368,0
2015,05,15,1619,1385,0
2015,05,16,1695,1407,0
2015,05,17,1774,1433,0
2015,05,18,1845,1461,0
2015,05,19,1852,1488,0
2015,05,20,1857,1513,0
2015,05,21,1857,1538,0
2015,05,22,1836,1560,0
2015,05,23,1832,1583,0
2015,05,24,1834,1605,0
2015,05,25,1901,1627,0
2015,05,26,1911,1648,0
2015,05,27,1958,1668,0
2015,05,28,2049,1689,0
2015,05,29,2131,1710,0
2015,05,30,2237,1735,0
2015,05,31,2201,1756,0
2015,06,01,2122,1771,0
2015,06,02,2124,1786,0
2015,06,03,2109,1800,0
2015,06,04,2146,1817,0
2015,06,05,2213,1836,0
2015,06,06,2282,1860,0
2015,06,07,2385,1888,0
2015,06,08,2503,1921,0
2015,06,09,2629,1960,0
2015,06,10,2761,2004,0
2015,06,11,2897,2052,0
2015,06,12,2983,2103,0
2015,06,13,3062,2153,0
2015,06,14,2920,2196,0
2015,06,15,2774,2232,0
2015,06,16,2661,2262,0
2015,06,17,2743,2292,0
2015,06,18,2734,2321,0
2015,06,19,2812,2353,0
2015,06,20,2828,2385,0
2015,06,21,2804,2418,0
2015,06,22,2804,2450,0
2015,06,23,2910,2486,0
2015,06,24,3045,2524,0
2015,06,25,3178,2566,0
2015,06,26,3119,2605,0
2015,06,27,3157,2642,0
2015,06,28,3310,2681,0
2015,06,29,3401,2720,0
2015,06,30,3347,2758,0
2015,07,01,3312,2798,0
2015,07,02,3373,2840,0
2015,07,03,3373,2882,0
2015,07,04,3391,2923,0
2015,07,05,3394,2963,0
2015,07,06,3475,3002,0
2015,07,07,3598,3043,0
2015,07,08,3643,3081,0
2015,07,09,3740,3118,0
2015,07,10,3920,3156,0
2015,07,11,4067,3195,0
2015,07,12,4130,3234,0
2015,07,13,4046,3266,0
2015,07,14,3870,3298,0
2015,07,15,3676,3328,0
2015,07,16,3639,3361,0
