Adamant full helm (g)
2015,03,01,27695,65742,0
2015,03,02,27695,64248,0
2015,03,03,27695,62755,0
2015,03,04,27178,61244,0
2015,03,05,27178,59733,0
2015,03,06,27178,58223,0
2015,03,07,27178,56712,0
2015,03,08,26520,55179,0
2015,03,09,26520,53646,0
2015,03,10,26520,52114,0
2015,03,11,26520,50581,0
2015,03,12,26520,49048,0
2015,03,13,26169,47504,0
2015,03,14,26169,45960,0
2015,03,15,26169,44415,0
2015,03,16,26169,42871,0
2015,03,17,26047,41323,0
2015,03,18,26047,39774,0
2015,03,19,26047,38226,0
2015,03,20,26047,36677,0
2015,03,21,26047,35248,0
2015,03,22,26147,33823,0
2015,03,23,26147,32398,0
2015,03,24,26147,30972,0
2015,03,25,26147,29547,0
2015,03,26,25760,28108,0
2015,03,27,25760,26670,0
2015,03,28,25760,26579,0
2015,03,29,25760,26487,0
2015,03,30,25279,26407,0
2015,03,31,25279,26326,0
2015,04,01,25279,26246,0
2015,04,02,25279,26165,0
2015,04,03,25219,26100,0
2015,04,04,25219,26034,0
2015,04,05,25219,25969,0
2015,04,06,25219,25904,0
2015,04,07,25139,25858,0
2015,04,08,25139,25812,0
2015,04,09,25139,25766,0
2015,04,10,25139,25720,0
2015,04,11,24516,25653,0
2015,04,12,24516,25598,0
2015,04,13,24516,25543,0
2015,04,14,24188,25477,0
2015,04,15,24188,25411,0
2015,04,16,24188,25349,0
2015,04,17,24188,25287,0
2015,04,18,24367,25231,0
2015,04,19,24367,25175,0
2015,04,20,24367,25119,0
2015,04,21,24367,25059,0
2015,04,22,23988,24987,0
2015,04,23,23988,24915,0
2015,04,24,23988,24844,0
2015,04,25,23988,24784,0
2015,04,26,23323,24703,0
2015,04,27,23323,24622,0
2015,04,28,23323,24541,0
2015,04,29,23323,24476,0
2015,04,30,22905,24396,0
2015,05,01,22905,24317,0
2015,05,02,22905,24238,0
2015,05,03,22905,24161,0
2015,05,04,22359,24066,0
2015,05,05,22359,23970,0
2015,05,06,22359,23875,0
2015,05,07,21609,23757,0
2015,05,08,21609,23640,0
2015,05,09,21609,23522,0
2015,05,10,21609,23404,0
2015,05,11,20825,23281,0
2015,05,12,20825,23158,0
2015,05,13,20825,23035,0
2015,05,14,20825,22923,0
2015,05,15,20153,22789,0
2015,05,16,20153,22654,0
2015,05,17,20153,22520,0
2015,05,18,20153,22379,0
2015,05,19,19547,22219,0
2015,05,20,19547,22058,0
2015,05,21,19547,21897,0
2015,05,22,19547,21749,0
2015,05,23,19547,21601,0
2015,05,24,19176,21441,0
2015,05,25,19176,21280,0
2015,05,26,19176,21142,0
2015,05,27,19176,21004,0
2015,05,28,18533,20844,0
2015,05,29,18533,20685,0
2015,05,30,18533,20539,0
2015,05,31,17951,20374,0
2015,06,01,17951,20209,0
2015,06,02,17951,20043,0
2015,06,03,17258,19873,0
2015,06,04,17258,19703,0
2015,06,05,17258,19533,0
2015,06,06,16555,19365,0
2015,06,07,16555,19196,0
2015,06,08,15819,19003,0
2015,06,09,15819,18810,0
2015,06,10,15373,18629,0
2015,06,11,15373,18447,0
2015,06,12,15373,18265,0
2015,06,13,15433,18085,0
2015,06,14,15433,17928,0
2015,06,15,15433,17771,0
2015,06,16,15194,17605,0
2015,06,17,15194,17440,0
2015,06,18,15194,17295,0
2015,06,19,15574,17163,0
2015,06,20,15574,17030,0
2015,06,21,15574,16898,0
2015,06,22,15740,16771,0
2015,06,23,15740,16656,0
2015,06,24,15740,16542,0
2015,06,25,15518,16420,0
2015,06,26,15518,16298,0
2015,06,27,15518,16197,0
2015,06,28,15568,16099,0
2015,06,29,15568,16000,0
2015,06,30,15568,15920,0
2015,07,01,15428,15836,0
2015,07,02,15428,15752,0
2015,07,03,15428,15691,0
2015,07,04,15695,15639,0
2015,07,05,15695,15587,0
2015,07,06,15695,15558,0
2015,07,07,15695,15530,0
2015,07,08,15753,15527,0
2015,07,09,15753,15525,0
2015,07,10,15753,15538,0
2015,07,11,16435,15573,0
2015,07,12,16435,15609,0
2015,07,13,16435,15642,0
2015,07,14,16435,15675,0
2015,07,15,17195,15734,0
2015,07,16,17195,15801,0
2015,07,17,17195,15868,0
2015,07,18,17773,15954,0
2015,07,19,17773,16027,0
2015,07,20,17773,16100,0
2015,07,21,17672,16170,0
2015,07,22,17672,16234,0
2015,07,23,17672,16299,0
2015,07,24,17821,16368,0
2015,07,25,17821,16445,0
2015,07,26,17821,16522,0
2015,07,27,18268,16613,0
2015,07,28,18268,16703,0
2015,07,29,18268,16793,0
2015,07,30,18059,16876,0
2015,07,31,18059,16964,43
2015,08,01,18059,17052,80
2015,08,02,18059,17140,14
2015,08,03,17639,17204,8
2015,08,04,17639,17269,56
2015,08,05,17639,17334,19
2015,08,06,17531,17395,99
2015,08,07,17531,17454,107
2015,08,08,17531,17514,123
2015,08,09,17463,17571,26
2015,08,10,17463,17605,124
2015,08,11,17234,17632,129
2015,08,12,17234,17658,42
2015,08,13,17234,17685,78
2015,08,14,17194,17685,154
2015,08,15,17194,17685,67
2015,08,16,17194,17685,101
2015,08,17,17242,17667,90
2015,08,18,17242,17649,76
2015,08,19,17242,17632,9
2015,08,20,17518,17627,63
2015,08,21,17518,17621,101
2015,08,22,17518,17616,111
2015,08,23,17449,17604,4
2015,08,24,17449,17591,130
2015,08,25,17449,17579,33
2015,08,26,17420,17551,76
2015,08,27,17420,17523,30
2015,08,28,17420,17494,76
2015,08,29,17137,17464,114
2015,08,30,17137,17433,52
2015,08,31,17137,17402,18
2015,09,01,16934,17365,107
2015,09,02,16934,17341,58
2015,09,03,16934,17318,95
2015,09,04,16848,17291,168
2015,09,05,16848,17268,79
2015,09,06,16848,17246,86
2015,09,07,17199,17235,71
2015,09,08,17199,17226,83
2015,09,09,17199,17217,0
2015,09,10,17627,17230,74
2015,09,11,17627,17243,91
2015,09,12,17627,17256,93
2015,09,13,17837,17278,11
2015,09,14,17837,17299,69
2015,09,15,17837,17321,140
2015,09,16,18523,17363,52
2015,09,17,18523,17406,122
2015,09,18,18523,17449,48
2015,09,19,18523,17482,67
2015,09,20,18450,17513,78
2015,09,21,18450,17544,81
2015,09,22,18450,17578,101
2015,09,23,19102,17633,58
2015,09,24,19102,17688,46
2015,09,25,19102,17744,60
2015,09,26,19102,17800,80
2015,09,27,19318,17863,66
2015,09,28,19318,17936,84
2015,09,29,19318,18009,60
2015,09,30,19318,18081,27
2015,10,01,19254,18159,37
2015,10,02,19254,18236,65
2015,10,03,19254,18313,66
2015,10,04,19254,18394,75
2015,10,05,19580,18485,42
2015,10,06,19580,18576,80
2015,10,07,19580,18655,60
2015,10,08,19580,18734,74
2015,10,09,20168,18833,92
2015,10,10,20168,18918,38
2015,10,11,20168,19003,14
2015,10,12,20168,19088,74
2015,10,13,20620,19180,37
2015,10,14,20620,19273,52
2015,10,15,20620,19366,84
2015,10,16,20620,19436,65
2015,10,17,20837,19513,48
2015,10,18,20837,19590,66
2015,10,19,20837,19667,83
2015,10,20,20837,19747,73
2015,10,21,21139,19836,21
2015,10,22,21139,19926,40
2015,10,23,21139,19994,87
2015,10,24,21139,20062,74
2015,10,25,21763,20150,100
2015,10,26,21763,20239,99
2015,10,27,21763,20321,42
2015,10,28,22340,20421,87
2015,10,29,22340,20522,69
2015,10,30,22340,20623,51
2015,10,31,22340,20726,106
2015,11,01,23152,20856,38
2015,11,02,23152,20986,81
2015,11,03,23152,21116,45
2015,11,04,23152,21235,57
2015,11,05,23449,21364,55
2015,11,06,23449,21493,53
2015,11,07,23449,21622,176
2015,11,08,23463,21731,46
2015,11,09,23463,21841,55
2015,11,10,23463,21951,62
2015,11,11,23463,22061,4
2015,11,12,23702,22164,77
2015,11,13,23702,22266,52
2015,11,14,23702,22369,74
2015,11,15,23702,22472,5
2015,11,16,23820,22571,77
2015,11,17,23820,22671,70
2015,11,18,23820,22770,61
2015,11,19,23820,22870,77
2015,11,20,24486,22981,127
2015,11,21,24486,23093,61
2015,11,22,24486,23204,24
2015,11,23,25228,23341,21
2015,11,24,25228,23456,75
2015,11,25,25228,23572,29
2015,11,26,25228,23687,26
2015,11,27,26128,23813,88
2015,11,28,26128,23940,68
2015,11,29,26128,24066,0
2015,11,30,27244,24229,83
2015,12,01,27244,24366,46
2015,12,02,27244,24502,1
2015,12,03,27244,24638,94
2015,12,04,28090,24803,34
2015,12,05,28090,24958,83
2015,12,06,28090,25112,2
2015,12,07,28090,25267,38
2015,12,08,28454,25434,44
2015,12,09,28454,25600,22
2015,12,10,28454,25766,50
2015,12,11,28454,25933,76
2015,12,12,27612,26063,115
2015,12,13,27612,26193,21
2015,12,14,27612,26324,26
2015,12,15,27612,26454,106
2015,12,16,26834,26554,88
2015,12,17,26834,26655,55
2015,12,18,26834,26755,105
2015,12,19,25644,26816,60
2015,12,20,25644,26855,106
2015,12,21,25644,26893,77
2015,12,22,25644,26932,90
2015,12,23,24632,26912,109
2015,12,24,24632,26892,76
2015,12,25,24632,26872,45
2015,12,26,24632,26853,67
2015,12,27,24383,26794,96
2015,12,28,24383,26736,84
2015,12,29,24383,26678,131
2015,12,30,23995,26570,112
2015,12,31,23995,26461,66
2016,01,01,23995,26353,41
2016,01,02,23995,26245,67
2016,01,03,23390,26088,106
2016,01,04,23390,25931,120
2016,01,05,23390,25775,65
2016,01,06,23237,25613,17
2016,01,07,23237,25439,51
2016,01,08,23237,25265,21
