Saradomin brew(1)
2015,03,01,1500,3377,0
2015,03,02,1500,3305,0
2015,03,03,1500,3232,0
2015,03,04,1500,3160,0
2015,03,05,1500,3088,0
2015,03,06,1500,3016,0
2015,03,07,1485,2943,0
2015,03,08,1485,2870,0
2015,03,09,1485,2798,0
2015,03,10,1485,2725,0
2015,03,11,1485,2652,0
2015,03,12,1485,2580,0
2015,03,13,1485,2507,0
2015,03,14,1485,2434,0
2015,03,15,1485,2361,0
2015,03,16,1485,2289,0
2015,03,17,1483,2216,0
2015,03,18,1483,2143,0
2015,03,19,1483,2070,0
2015,03,20,1483,1998,0
2015,03,21,1483,1925,0
2015,03,22,1483,1852,0
2015,03,23,1483,1779,0
2015,03,24,1483,1707,0
2015,03,25,1483,1634,0
2015,03,26,1468,1561,0
2015,03,27,1468,1487,0
2015,03,28,1468,1486,0
2015,03,29,1468,1485,0
2015,03,30,1468,1484,0
2015,03,31,1468,1483,0
2015,04,01,1468,1482,0
2015,04,02,1468,1481,0
2015,04,03,1468,1480,0
2015,04,04,1481,1479,0
2015,04,05,1481,1479,0
2015,04,06,1481,1478,0
2015,04,07,1481,1478,0
2015,04,08,1481,1478,0
2015,04,09,1481,1478,0
2015,04,10,1481,1478,0
2015,04,11,1481,1478,0
2015,04,12,1454,1477,0
2015,04,13,1454,1476,0
2015,04,14,1454,1475,0
2015,04,15,1454,1474,0
2015,04,16,1454,1473,0
2015,04,17,1454,1472,0
2015,04,18,1454,1471,0
2015,04,19,1423,1469,0
2015,04,20,1423,1467,0
2015,04,21,1423,1465,0
2015,04,22,1423,1463,0
2015,04,23,1423,1461,0
2015,04,24,1423,1459,0
2015,04,25,1423,1457,0
2015,04,26,1423,1456,0
2015,04,27,1383,1453,0
2015,04,28,1383,1450,0
2015,04,29,1383,1447,0
2015,04,30,1383,1444,0
2015,05,01,1383,1442,0
2015,05,02,1383,1439,0
2015,05,03,1324,1434,0
2015,05,04,1324,1429,0
2015,05,05,1324,1423,0
2015,05,06,1324,1418,0
2015,05,07,1324,1413,0
2015,05,08,1324,1408,0
2015,05,09,1324,1403,0
2015,05,10,1278,1396,0
2015,05,11,1278,1389,0
2015,05,12,1278,1383,0
2015,05,13,1278,1377,0
2015,05,14,1278,1371,0
2015,05,15,1278,1366,0
2015,05,16,1278,1360,0
2015,05,17,1296,1354,0
2015,05,18,1296,1349,0
2015,05,19,1296,1345,0
2015,05,20,1296,1341,0
2015,05,21,1296,1336,0
2015,05,22,1296,1332,0
2015,05,23,1296,1328,0
2015,05,24,1284,1323,0
2015,05,25,1284,1319,0
2015,05,26,1284,1314,0
2015,05,27,1284,1311,0
2015,05,28,1284,1307,0
2015,05,29,1258,1303,0
2015,05,30,1258,1299,0
2015,05,31,1258,1295,0
2015,06,01,1258,1291,0
2015,06,02,1258,1289,0
2015,06,03,1258,1286,0
2015,06,04,1215,1283,0
2015,06,05,1215,1279,0
2015,06,06,1215,1275,0
2015,06,07,1215,1272,0
2015,06,08,1215,1268,0
2015,06,09,1215,1266,0
2015,06,10,1169,1262,0
2015,06,11,1169,1259,0
2015,06,12,1169,1255,0
2015,06,13,1169,1252,0
2015,06,14,1169,1248,0
2015,06,15,1169,1244,0
2015,06,16,1184,1241,0
2015,06,17,1184,1237,0
2015,06,18,1184,1233,0
2015,06,19,1184,1229,0
2015,06,20,1184,1226,0
2015,06,21,1149,1221,0
2015,06,22,1149,1216,0
2015,06,23,1149,1211,0
2015,06,24,1149,1207,0
2015,06,25,1149,1202,0
2015,06,26,1137,1197,0
2015,06,27,1137,1193,0
2015,06,28,1137,1189,0
2015,06,29,1137,1184,0
2015,06,30,1137,1180,0
2015,07,01,1120,1176,0
2015,07,02,1120,1171,0
2015,07,03,1120,1167,0
2015,07,04,1120,1163,0
2015,07,05,1120,1160,0
2015,07,06,1141,1158,0
2015,07,07,1141,1155,0
2015,07,08,1141,1153,0
2015,07,09,1141,1150,0
2015,07,10,1141,1150,0
2015,07,11,1156,1149,0
2015,07,12,1156,1149,0
2015,07,13,1156,1148,0
2015,07,14,1156,1148,0
2015,07,15,1156,1147,0
2015,07,16,1105,1145,0
2015,07,17,1105,1142,0
2015,07,18,1105,1139,0
2015,07,19,1105,1137,0
2015,07,20,1105,1134,0
2015,07,21,1077,1132,0
2015,07,22,1077,1129,0
2015,07,23,1077,1127,0
2015,07,24,1077,1125,0
2015,07,25,1077,1122,0
2015,07,26,1076,1120,0
2015,07,27,1076,1118,0
2015,07,28,1076,1116,0
2015,07,29,1076,1114,0
2015,07,30,1097,1113,0
2015,07,31,1097,1112,406
2015,08,01,1097,1111,262
2015,08,02,1097,1110,111
2015,08,03,1097,1110,42
2015,08,04,1081,1108,315
2015,08,05,1081,1106,116
2015,08,06,1081,1104,418
2015,08,07,1081,1102,351
2015,08,08,1081,1100,494
2015,08,09,1124,1100,98
2015,08,10,1124,1099,478
2015,08,11,1124,1098,690
2015,08,12,1124,1097,223
2015,08,13,1124,1096,584
2015,08,14,1124,1094,717
2015,08,15,1149,1096,222
2015,08,16,1149,1097,565
2015,08,17,1149,1099,546
2015,08,18,1149,1100,304
2015,08,19,1149,1102,17
2015,08,20,1149,1104,214
2015,08,21,1149,1107,855
2015,08,22,1120,1108,482
2015,08,23,1120,1109,19
2015,08,24,1120,1111,558
2015,08,25,1120,1112,136
2015,08,26,1120,1114,409
2015,08,27,1120,1115,428
2015,08,28,1120,1117,359
2015,08,29,1096,1117,491
2015,08,30,1096,1117,380
2015,08,31,1096,1117,52
2015,09,01,1096,1117,265
2015,09,02,1096,1117,320
2015,09,03,1096,1117,416
2015,09,04,1096,1118,528
2015,09,05,1082,1118,205
2015,09,06,1082,1118,479
2015,09,07,1082,1118,333
2015,09,08,1082,1116,614
2015,09,09,1082,1115,0
2015,09,10,1082,1113,391
2015,09,11,1082,1112,697
2015,09,12,1075,1110,404
2015,09,13,1075,1109,106
2015,09,14,1075,1106,440
2015,09,15,1075,1104,848
2015,09,16,1075,1101,367
2015,09,17,1075,1099,513
2015,09,18,1075,1096,417
2015,09,19,1093,1095,616
2015,09,20,1093,1093,336
2015,09,21,1093,1092,431
2015,09,22,1093,1091,425
2015,09,23,1093,1090,435
2015,09,24,1093,1089,192
2015,09,25,1093,1088,543
2015,09,26,1093,1087,445
2015,09,27,1126,1088,263
2015,09,28,1126,1089,486
2015,09,29,1126,1090,631
2015,09,30,1126,1091,255
2015,10,01,1126,1092,284
2015,10,02,1126,1093,668
2015,10,03,1126,1094,544
2015,10,04,1149,1095,724
2015,10,05,1149,1098,427
2015,10,06,1149,1100,789
2015,10,07,1149,1102,858
2015,10,08,1149,1104,692
2015,10,09,1149,1106,982
2015,10,10,1177,1110,266
2015,10,11,1177,1113,55
2015,10,12,1177,1116,557
2015,10,13,1177,1120,190
2015,10,14,1177,1123,252
2015,10,15,1177,1126,704
2015,10,16,1177,1130,538
2015,10,17,1191,1134,153
2015,10,18,1191,1138,429
2015,10,19,1191,1141,408
2015,10,20,1191,1144,692
2015,10,21,1191,1147,91
2015,10,22,1191,1151,160
2015,10,23,1191,1154,555
2015,10,24,1191,1157,359
2015,10,25,1150,1159,998
2015,10,26,1150,1161,598
2015,10,27,1150,1162,429
2015,10,28,1150,1163,967
2015,10,29,1150,1163,582
2015,10,30,1150,1164,312
2015,10,31,1150,1165,325
2015,11,01,1138,1165,145
2015,11,02,1138,1166,545
2015,11,03,1138,1165,317
2015,11,04,1138,1165,557
2015,11,05,1138,1165,345
2015,11,06,1138,1164,239
2015,11,07,1138,1164,524
2015,11,08,1138,1164,294
2015,11,09,1138,1162,369
2015,11,10,1128,1161,533
2015,11,11,1128,1159,75
2015,11,12,1128,1157,470
2015,11,13,1128,1156,270
2015,11,14,1128,1154,340
2015,11,15,1128,1152,12
2015,11,16,1128,1150,568
2015,11,17,1128,1148,407
2015,11,18,1128,1146,471
2015,11,19,1144,1145,537
2015,11,20,1144,1143,473
