Superantipoison(2)
2015,03,01,1400,373,0
2015,03,02,1400,413,0
2015,03,03,1400,452,0
2015,03,04,1400,492,0
2015,03,05,1400,531,0
2015,03,06,1400,571,0
2015,03,07,1400,610,0
2015,03,08,1400,650,0
2015,03,09,1400,689,0
2015,03,10,1400,729,0
2015,03,11,1400,768,0
2015,03,12,1400,808,0
2015,03,13,1384,846,0
2015,03,14,1384,885,0
2015,03,15,1384,924,0
2015,03,16,1384,963,0
2015,03,17,1384,1002,0
2015,03,18,1384,1041,0
2015,03,19,1384,1080,0
2015,03,20,1384,1119,0
2015,03,21,1384,1158,0
2015,03,22,1384,1197,0
2015,03,23,1384,1236,0
2015,03,24,1384,1275,0
2015,03,25,1384,1314,0
2015,03,26,1385,1353,0
2015,03,27,1385,1392,0
2015,03,28,1385,1391,0
2015,03,29,1385,1391,0
2015,03,30,1385,1390,0
2015,03,31,1385,1390,0
2015,04,01,1385,1389,0
2015,04,02,1385,1389,0
2015,04,03,1385,1388,0
2015,04,04,1385,1388,0
2015,04,05,1377,1387,0
2015,04,06,1377,1386,0
2015,04,07,1377,1385,0
2015,04,08,1377,1385,0
2015,04,09,1377,1384,0
2015,04,10,1377,1383,0
2015,04,11,1377,1382,0
2015,04,12,1377,1382,0
2015,04,13,1377,1382,0
2015,04,14,1394,1382,0
2015,04,15,1394,1382,0
2015,04,16,1394,1383,0
2015,04,17,1394,1383,0
2015,04,18,1394,1383,0
2015,04,19,1394,1384,0
2015,04,20,1394,1384,0
2015,04,21,1394,1384,0
2015,04,22,1394,1385,0
2015,04,23,1394,1385,0
2015,04,24,1378,1385,0
2015,04,25,1378,1385,0
2015,04,26,1378,1384,0
2015,04,27,1378,1384,0
2015,04,28,1378,1384,0
2015,04,29,1378,1384,0
2015,04,30,1378,1383,0
2015,05,01,1378,1383,0
2015,05,02,1345,1382,0
2015,05,03,1345,1381,0
2015,05,04,1345,1379,0
2015,05,05,1345,1378,0
2015,05,06,1345,1377,0
2015,05,07,1345,1376,0
2015,05,08,1345,1375,0
2015,05,09,1345,1374,0
2015,05,10,1345,1373,0
2015,05,11,1311,1371,0
2015,05,12,1311,1368,0
2015,05,13,1311,1366,0
2015,05,14,1311,1363,0
2015,05,15,1311,1361,0
2015,05,16,1311,1358,0
2015,05,17,1311,1355,0
2015,05,18,1311,1352,0
2015,05,19,1270,1348,0
2015,05,20,1270,1344,0
2015,05,21,1270,1340,0
2015,05,22,1270,1336,0
2015,05,23,1270,1332,0
2015,05,24,1270,1328,0
2015,05,25,1270,1325,0
2015,05,26,1270,1321,0
2015,05,27,1270,1317,0
2015,05,28,1234,1313,0
2015,05,29,1234,1308,0
2015,05,30,1234,1303,0
2015,05,31,1234,1298,0
2015,06,01,1234,1294,0
2015,06,02,1234,1291,0
2015,06,03,1234,1287,0
2015,06,04,1205,1282,0
2015,06,05,1205,1278,0
2015,06,06,1205,1273,0
2015,06,07,1205,1268,0
2015,06,08,1205,1264,0
2015,06,09,1205,1259,0
2015,06,10,1205,1256,0
2015,06,11,1167,1251,0
2015,06,12,1167,1246,0
2015,06,13,1167,1241,0
2015,06,14,1167,1236,0
2015,06,15,1167,1232,0
2015,06,16,1167,1227,0
2015,06,17,1167,1222,0
2015,06,18,1157,1218,0
2015,06,19,1157,1214,0
2015,06,20,1157,1211,0
2015,06,21,1157,1207,0
2015,06,22,1157,1203,0
2015,06,23,1157,1199,0
2015,06,24,1139,1195,0
2015,06,25,1139,1191,0
2015,06,26,1139,1186,0
2015,06,27,1139,1183,0
2015,06,28,1139,1180,0
2015,06,29,1139,1177,0
2015,06,30,1139,1174,0
2015,07,01,1125,1170,0
2015,07,02,1125,1166,0
2015,07,03,1125,1163,0
2015,07,04,1125,1160,0
2015,07,05,1125,1157,0
2015,07,06,1125,1155,0
2015,07,07,1131,1152,0
2015,07,08,1131,1150,0
2015,07,09,1131,1147,0
2015,07,10,1131,1145,0
2015,07,11,1131,1144,0
2015,07,12,1131,1142,0
2015,07,13,1131,1141,0
2015,07,14,1123,1140,0
2015,07,15,1123,1138,0
2015,07,16,1123,1137,0
2015,07,17,1123,1135,0
2015,07,18,1123,1134,0
2015,07,19,1123,1133,0
2015,07,20,1095,1131,0
2015,07,21,1095,1129,0
2015,07,22,1095,1127,0
2015,07,23,1095,1125,0
2015,07,24,1095,1123,0
2015,07,25,1095,1122,0
2015,07,26,1109,1121,0
2015,07,27,1109,1120,0
2015,07,28,1109,1119,0
2015,07,29,1109,1118,0
2015,07,30,1109,1117,0
2015,07,31,1109,1116,384
2015,08,01,1140,1117,277
2015,08,02,1140,1117,34
2015,08,03,1140,1118,17
2015,08,04,1140,1118,187
2015,08,05,1140,1119,45
2015,08,06,1140,1119,204
2015,08,07,1182,1121,365
2015,08,08,1182,1123,279
2015,08,09,1182,1124,25
2015,08,10,1182,1126,323
2015,08,11,1182,1128,179
2015,08,12,1182,1129,179
2015,08,13,1175,1131,281
2015,08,14,1175,1133,458
2015,08,15,1175,1135,115
2015,08,16,1175,1136,283
2015,08,17,1175,1138,299
2015,08,18,1175,1140,216
2015,08,19,1175,1142,4
2015,08,20,1175,1145,135
2015,08,21,1175,1148,266
2015,08,22,1160,1150,268
2015,08,23,1160,1152,1
2015,08,24,1160,1154,185
2015,08,25,1160,1156,55
2015,08,26,1160,1158,139
2015,08,27,1160,1159,64
2015,08,28,1160,1161,196
2015,08,29,1160,1163,268
2015,08,30,1160,1164,204
2015,08,31,1160,1165,19
2015,09,01,1159,1166,309
2015,09,02,1159,1166,92
2015,09,03,1159,1167,210
2015,09,04,1159,1168,156
2015,09,05,1159,1168,88
2015,09,06,1159,1167,253
2015,09,07,1159,1167,213
2015,09,08,1159,1166,255
2015,09,09,1159,1165,0
