Dragon spear(p++)
2015,03,01,149500,366600,0
2015,03,02,149500,358250,0
2015,03,03,149500,349900,0
2015,03,04,149500,341550,0
2015,03,05,149500,333200,0
2015,03,06,149500,324850,0
2015,03,07,149500,316500,0
2015,03,08,149500,308150,0
2015,03,09,149500,299800,0
2015,03,10,149500,291450,0
2015,03,11,149500,283100,0
2015,03,12,150875,274795,0
2015,03,13,150875,266491,0
2015,03,14,150875,258187,0
2015,03,15,150875,249883,0
2015,03,16,150875,241579,0
2015,03,17,150875,233275,0
2015,03,18,150875,224970,0
2015,03,19,150875,216666,0
2015,03,20,150875,208362,0
2015,03,21,150875,200058,0
2015,03,22,150875,191754,0
2015,03,23,150875,183450,0
2015,03,24,150875,175145,0
2015,03,25,147476,166728,0
2015,03,26,147476,158310,0
2015,03,27,147476,149893,0
2015,03,28,147476,149825,0
2015,03,29,147476,149758,0
2015,03,30,147476,149691,0
2015,03,31,147476,149623,0
2015,04,01,147476,149556,0
2015,04,02,147476,149488,0
2015,04,03,143260,149280,0
2015,04,04,143260,149072,0
2015,04,05,143260,148864,0
2015,04,06,143260,148656,0
2015,04,07,143260,148448,0
2015,04,08,143260,148240,0
2015,04,09,143260,148032,0
2015,04,10,143260,147824,0
2015,04,11,139174,147434,0
2015,04,12,139174,147044,0
2015,04,13,139174,146654,0
2015,04,14,139174,146264,0
2015,04,15,139174,145874,0
2015,04,16,139174,145484,0
2015,04,17,139174,145094,0
2015,04,18,139174,144704,0
2015,04,19,139174,144314,0
2015,04,20,132767,143710,0
2015,04,21,132767,143107,0
2015,04,22,132767,142503,0
2015,04,23,132767,141899,0
2015,04,24,132767,141409,0
2015,04,25,132767,140919,0
2015,04,26,132767,140429,0
2015,04,27,132767,139938,0
2015,04,28,130736,139380,0
2015,04,29,130736,138822,0
2015,04,30,130736,138264,0
2015,05,01,130736,137706,0
2015,05,02,130736,137148,0
2015,05,03,130736,136731,0
2015,05,04,130736,136313,0
2015,05,05,131812,135932,0
2015,05,06,131812,135550,0
2015,05,07,131812,135169,0
2015,05,08,131812,134787,0
2015,05,09,131812,134405,0
2015,05,10,137905,134227,0
2015,05,11,137905,134185,0
2015,05,12,137905,134142,0
2015,05,13,137905,134100,0
2015,05,14,144573,134280,0
2015,05,15,144573,134460,0
2015,05,16,144573,134640,0
2015,05,17,144573,134820,0
2015,05,18,144573,135000,0
2015,05,19,151360,135406,0
2015,05,20,151360,136026,0
2015,05,21,151360,136645,0
2015,05,22,151360,137265,0
2015,05,23,151360,137885,0
2015,05,24,151360,138505,0
2015,05,25,151360,139125,0
2015,05,26,151360,139744,0
2015,05,27,158010,140586,0
2015,05,28,158010,141495,0
2015,05,29,158010,142404,0
2015,05,30,158010,143313,0
2015,05,31,165349,144467,0
2015,06,01,165349,145621,0
2015,06,02,165349,146774,0
2015,06,03,165349,147928,0
2015,06,04,165349,149046,0
2015,06,05,165349,150164,0
2015,06,06,170090,151440,0
2015,06,07,170090,152716,0
2015,06,08,170090,153992,0
2015,06,09,170090,155065,0
2015,06,10,170090,156137,0
2015,06,11,170090,157210,0
2015,06,12,166424,158161,0
2015,06,13,166424,158889,0
2015,06,14,166424,159618,0
2015,06,15,166424,160346,0
2015,06,16,166424,161074,0
2015,06,17,166424,161803,0
2015,06,18,158654,162046,0
2015,06,19,158654,162289,0
2015,06,20,158654,162532,0
2015,06,21,158654,162775,0
2015,06,22,158654,163018,0
2015,06,23,151218,163014,0
2015,06,24,151218,163009,0
2015,06,25,151218,163004,0
2015,06,26,151218,162778,0
2015,06,27,151218,162551,0
2015,06,28,151218,162325,0
2015,06,29,144276,161867,0
2015,06,30,144276,161165,0
2015,07,01,144276,160462,0
2015,07,02,144276,159760,0
2015,07,03,144276,159058,0
2015,07,04,137516,158130,0
2015,07,05,137516,157202,0
2015,07,06,137516,156116,0
2015,07,07,137516,155030,0
2015,07,08,137516,153945,0
2015,07,09,130710,152632,0
2015,07,10,130710,151319,0
2015,07,11,130710,150007,0
2015,07,12,130710,148816,0
2015,07,13,130710,147626,0
2015,07,14,124537,146229,0
2015,07,15,124537,144833,0
2015,07,16,124537,143437,0
2015,07,17,124537,142041,0
2015,07,18,118575,140705,0
2015,07,19,118575,139369,0
2015,07,20,118575,138033,0
2015,07,21,118575,136697,0
2015,07,22,113193,135181,0
2015,07,23,113193,133914,0
2015,07,24,113193,132646,0
2015,07,25,108516,131223,0
2015,07,26,108516,129800,0
2015,07,27,108516,128376,0
2015,07,28,108516,126953,0
2015,07,29,108516,125761,0
2015,07,30,105818,124479,0
2015,07,31,105818,123197,44
2015,08,01,105818,121915,76
2015,08,02,105818,120633,79
2015,08,03,105818,119577,8
2015,08,04,102155,118398,55
2015,08,05,102155,117219,12
2015,08,06,102155,116040,122
2015,08,07,102155,114862,82
2015,08,08,97893,113768,79
2015,08,09,97893,112674,14
2015,08,10,97893,111580,115
2015,08,11,97893,110486,114
2015,08,12,94951,109294,19
2015,08,13,94951,108308,79
2015,08,14,94951,107322,190
2015,08,15,94951,106336,92
2015,08,16,92793,105277,109
2015,08,17,92793,104418,69
2015,08,18,92793,103559,50
2015,08,19,92793,102699,4
2015,08,20,91759,101805,57
2015,08,21,91759,101091,88
2015,08,22,91759,100376,54
2015,08,23,93456,99719,1
2015,08,24,93456,99217,78
2015,08,25,93456,98715,26
2015,08,26,93456,98213,70
2015,08,27,96465,97811,12
2015,08,28,96465,97409,57
2015,08,29,96465,97097,122
2015,08,30,99130,96874,73
2015,08,31,99130,96652,7
2015,09,01,99130,96429,105
2015,09,02,99130,96206,29
2015,09,03,101629,96188,72
2015,09,04,101629,96171,93
2015,09,05,101629,96153,47
2015,09,06,101629,96136,81
2015,09,07,100948,96237,60
2015,09,08,100948,96339,79
2015,09,09,100948,96441,0
2015,09,10,100948,96543,55
2015,09,11,97614,96632,106
2015,09,12,97614,96720,111
2015,09,13,97614,96809,5
2015,09,14,99017,96945,123
2015,09,15,99017,97152,55
2015,09,16,99017,97360,34
2015,09,17,99017,97567,166
2015,09,18,99017,97775,141
2015,09,19,102021,98117,106
2015,09,20,102021,98459,64
2015,09,21,102021,98801,64
2015,09,22,102021,99086,93
2015,09,23,102021,99372,67
2015,09,24,100367,99602,30
2015,09,25,100367,99832,39
2015,09,26,100367,99963,81
2015,09,27,100367,100093,106
2015,09,28,100367,100223,60
2015,09,29,102074,100321,87
2015,09,30,102074,100419,27
2015,10,01,102074,100517,100
2015,10,02,102074,100615,81
2015,10,03,105490,100744,65
2015,10,04,105490,100873,54
2015,10,05,105490,101001,26
2015,10,06,105490,101130,53
2015,10,07,107801,101358,28
2015,10,08,107801,101587,74
2015,10,09,107801,101815,103
2015,10,10,107801,102044,36
2015,10,11,107801,102383,10
2015,10,12,111396,102843,113
2015,10,13,111396,103302,34
2015,10,14,111396,103715,69
2015,10,15,111396,104127,51
2015,10,16,115921,104691,62
2015,10,17,115921,105254,27
2015,10,18,115921,105818,97
2015,10,19,121446,106465,98
2015,10,20,121446,107113,101
2015,10,21,121446,107760,54
2015,10,22,127323,108604,26
2015,10,23,127323,109447,96
2015,10,24,127323,110346,101
2015,10,25,127323,111244,146
2015,10,26,133246,112340,80
2015,10,27,133246,113436,48
2015,10,28,133246,114532,156
2015,10,29,133246,115571,63
2015,10,30,133246,116610,141
2015,10,31,135962,117740,138
2015,11,01,135962,118869,64
2015,11,02,135962,119885,69
2015,11,03,135962,120901,69
2015,11,04,135962,121917,88
2015,11,05,135962,122932,80
2015,11,06,131049,123707,48
2015,11,07,131049,124482,222
2015,11,08,131049,125257,44
2015,11,09,131049,126032,49
2015,11,10,131049,126807,122
2015,11,11,131049,127462,1
2015,11,12,124779,127908,69
2015,11,13,124779,128354,39
2015,11,14,124779,128800,88
2015,11,15,124779,129096,6
2015,11,16,124779,129391,205
2015,11,17,124779,129686,96
2015,11,18,118540,129589,90
2015,11,19,118540,129492,122
2015,11,20,118540,129396,225
2015,11,21,118540,129103,42
2015,11,22,112963,128624,97
2015,11,23,112963,128145,59
2015,11,24,112963,127667,93
2015,11,25,112963,126991,24
2015,11,26,108082,126152,69
2015,11,27,108082,125313,85
2015,11,28,108082,124474,108
2015,11,29,108082,123636,2
2015,11,30,108082,122706,104
2015,12,01,105998,121707,34
2015,12,02,105998,120709,0
2015,12,03,105998,119710,138
2015,12,04,105998,118711,32
2015,12,05,105998,117712,78
2015,12,06,105998,116877,5
2015,12,07,101398,115889,44
2015,12,08,101398,114900,44
2015,12,09,101398,113912,20
2015,12,10,101398,112924,61
2015,12,11,101398,111935,75
2015,12,12,98405,111056,64
2015,12,13,98405,110177,17
2015,12,14,98405,109298,47
2015,12,15,98405,108419,111
2015,12,16,96628,107480,104
2015,12,17,96628,106542,40
2015,12,18,96628,105812,82
2015,12,19,96628,105081,80
2015,12,20,96935,104361,141
2015,12,21,96935,103641,86
2015,12,22,96935,103107,73
2015,12,23,96935,102572,107
2015,12,24,95308,101984,79
2015,12,25,95308,101395,60
2015,12,26,95308,100970,76
2015,12,27,95308,100544,113
2015,12,28,93683,100064,60
2015,12,29,93683,99584,86
2015,12,30,93683,99104,68
2015,12,31,93981,98703,141
2016,01,01,93981,98303,34
2016,01,02,93981,97902,66
2016,01,03,93981,97502,82
2016,01,04,92504,97052,105
2016,01,05,92504,96602,97
2016,01,06,92504,96306,10
2016,01,07,92504,96009,87
2016,01,08,91014,95663,49
