Spider on shaft
2015,03,01,7000,968,0
2015,03,02,7000,1200,0
2015,03,03,7000,1432,0
2015,03,04,7000,1664,0
2015,03,05,7000,1896,0
2015,03,06,7000,2128,0
2015,03,07,7000,2360,0
2015,03,08,7000,2592,0
2015,03,09,7000,2824,0
2015,03,10,7000,3056,0
2015,03,11,7000,3288,0
2015,03,12,7000,3520,0
2015,03,13,7000,3752,0
2015,03,14,7000,3984,0
2015,03,15,7000,4216,0
2015,03,16,7000,4448,0
2015,03,17,7000,4680,0
2015,03,18,7000,4912,0
2015,03,19,7000,5144,0
2015,03,20,7000,5376,0
2015,03,21,7000,5608,0
2015,03,22,7000,5840,0
2015,03,23,7000,6072,0
2015,03,24,7000,6304,0
2015,03,25,7000,6536,0
2015,03,26,7000,6768,0
2015,03,27,7000,7000,0
2015,03,28,7000,7000,0
2015,03,29,7000,7000,0
2015,03,30,7000,7000,0
2015,03,31,7000,7000,0
2015,04,01,7000,7000,0
2015,04,02,7000,7000,0
2015,04,03,7000,7000,0
2015,04,04,7000,7000,0
2015,04,05,7000,7000,0
2015,04,06,7000,7000,0
2015,04,07,7000,7000,0
2015,04,08,7000,7000,0
2015,04,09,7000,7000,0
2015,04,10,7000,7000,0
2015,04,11,7000,7000,0
2015,04,12,7000,7000,0
2015,04,13,7000,7000,0
2015,04,14,7000,7000,0
2015,04,15,7000,7000,0
2015,04,16,7000,7000,0
2015,04,17,7000,7000,0
2015,04,18,7000,7000,0
2015,04,19,7000,7000,0
2015,04,20,7000,7000,0
2015,04,21,7000,7000,0
2015,04,22,7000,7000,0
2015,04,23,7000,7000,0
2015,04,24,7000,7000,0
2015,04,25,7000,7000,0
2015,04,26,7000,7000,0
2015,04,27,7000,7000,0
2015,04,28,7000,7000,0
2015,04,29,7000,7000,0
2015,04,30,7000,7000,0
2015,05,01,7000,7000,0
2015,05,02,7000,7000,0
2015,05,03,7000,7000,0
2015,05,04,7000,7000,0
2015,05,05,7000,7000,0
2015,05,06,7000,7000,0
2015,05,07,7000,7000,0
2015,05,08,7000,7000,0
2015,05,09,7000,7000,0
2015,05,10,7000,7000,0
2015,05,11,7000,7000,0
2015,05,12,7000,7000,0
2015,05,13,7000,7000,0
2015,05,14,7000,7000,0
2015,05,15,7000,7000,0
2015,05,16,7000,7000,0
2015,05,17,7000,7000,0
2015,05,18,7000,7000,0
2015,05,19,7000,7000,0
2015,05,20,7000,7000,0
2015,05,21,7000,7000,0
2015,05,22,7000,7000,0
2015,05,23,7000,7000,0
2015,05,24,7000,7000,0
2015,05,25,7000,7000,0
2015,05,26,7000,7000,0
2015,05,27,7000,7000,0
2015,05,28,7000,7000,0
2015,05,29,7000,7000,0
2015,05,30,7000,7000,0
2015,05,31,7000,7000,0
2015,06,01,7000,7000,0
2015,06,02,7000,7000,0
2015,06,03,7000,7000,0
2015,06,04,7000,7000,0
2015,06,05,7000,7000,0
2015,06,06,7000,7000,0
2015,06,07,7000,7000,0
2015,06,08,7000,7000,0
2015,06,09,7000,7000,0
2015,06,10,7000,7000,0
2015,06,11,7000,7000,0
2015,06,12,7000,7000,0
2015,06,13,7000,7000,0
2015,06,14,7000,7000,0
2015,06,15,7000,7000,0
2015,06,16,7000,7000,0
2015,06,17,7000,7000,0
2015,06,18,7000,7000,0
2015,06,19,7000,7000,0
2015,06,20,7000,7000,0
2015,06,21,7000,7000,0
2015,06,22,7000,7000,0
2015,06,23,7000,7000,0
2015,06,24,7000,7000,0
2015,06,25,7000,7000,0
2015,06,26,7000,7000,0
2015,06,27,7000,7000,0
2015,06,28,7000,7000,0
2015,06,29,7000,7000,0
2015,06,30,7000,7000,0
2015,07,01,7000,7000,0
2015,07,02,7000,7000,0
2015,07,03,7000,7000,0
2015,07,04,7000,7000,0
2015,07,05,7000,7000,0
2015,07,06,7000,7000,0
2015,07,07,7000,7000,0
2015,07,08,7000,7000,0
2015,07,09,7000,7000,0
2015,07,10,7000,7000,0
2015,07,11,7000,7000,0
2015,07,12,7000,7000,0
2015,07,13,7000,7000,0
2015,07,14,7000,7000,0
2015,07,15,7000,7000,0
2015,07,16,7000,7000,0
2015,07,17,7000,7000,0
2015,07,18,7000,7000,0
2015,07,19,7000,7000,0
2015,07,20,7000,7000,0
2015,07,21,7000,7000,0
2015,07,22,7000,7000,0
2015,07,23,7000,7000,0
2015,07,24,7000,7000,0
2015,07,25,7000,7000,0
2015,07,26,7000,7000,0
2015,07,27,7000,7000,0
2015,07,28,7000,7000,0
2015,07,29,7000,7000,0
2015,07,30,7000,7000,0
2015,07,31,7000,7000,0
2015,08,01,7000,7000,0
2015,08,02,7000,7000,0
2015,08,03,7000,7000,1
2015,08,04,7000,7000,0
2015,08,05,7000,7000,0
2015,08,06,7000,7000,0
2015,08,07,7000,7000,0
2015,08,08,7000,7000,1
2015,08,09,7000,7000,0
2015,08,10,7000,7000,1
2015,08,11,7000,7000,48
2015,08,12,7000,7000,0
2015,08,13,7000,7000,1
2015,08,14,7000,7000,2
2015,08,15,7000,7000,0
2015,08,16,7000,7000,3
2015,08,17,7000,7000,1
2015,08,18,7000,7000,0
2015,08,19,7000,7000,0
2015,08,20,7000,7000,0
2015,08,21,7000,7000,1
2015,08,22,7000,7000,42
2015,08,23,7000,7000,0
2015,08,24,7000,7000,54
2015,08,25,7000,7000,0
2015,08,26,7000,7000,13
2015,08,27,7000,7000,0
