Anchovies
2015,03,01,215,44,0
2015,03,02,204,50,0
2015,03,03,194,56,0
2015,03,04,184,61,0
2015,03,05,174,67,0
2015,03,06,165,72,0
2015,03,07,156,76,0
2015,03,08,148,81,0
2015,03,09,141,85,0
2015,03,10,141,89,0
2015,03,11,133,93,0
2015,03,12,133,97,0
2015,03,13,126,101,0
2015,03,14,126,105,0
2015,03,15,119,108,0
2015,03,16,119,111,0
2015,03,17,113,115,0
2015,03,18,113,118,0
2015,03,19,109,121,0
2015,03,20,109,124,0
2015,03,21,103,127,0
2015,03,22,103,130,0
2015,03,23,97,133,0
2015,03,24,97,136,0
2015,03,25,92,138,0
2015,03,26,92,141,0
2015,03,27,88,143,0
2015,03,28,88,138,0
2015,03,29,83,133,0
2015,03,30,83,128,0
2015,03,31,78,123,0
2015,04,01,78,119,0
2015,04,02,74,115,0
2015,04,03,74,111,0
2015,04,04,70,108,0
2015,04,05,70,105,0
2015,04,06,66,102,0
2015,04,07,66,99,0
2015,04,08,62,96,0
2015,04,09,62,94,0
2015,04,10,62,91,0
2015,04,11,58,89,0
2015,04,12,58,87,0
2015,04,13,55,84,0
2015,04,14,55,82,0
2015,04,15,55,80,0
2015,04,16,52,78,0
2015,04,17,52,76,0
2015,04,18,49,74,0
2015,04,19,49,72,0
2015,04,20,47,70,0
2015,04,21,47,68,0
2015,04,22,47,66,0
2015,04,23,46,65,0
2015,04,24,46,63,0
2015,04,25,44,62,0
2015,04,26,44,60,0
2015,04,27,44,59,0
2015,04,28,44,57,0
2015,04,29,44,56,0
2015,04,30,44,55,0
2015,05,01,44,54,0
2015,05,02,44,53,0
2015,05,03,45,52,0
2015,05,04,45,51,0
2015,05,05,45,50,0
2015,05,06,44,49,0
2015,05,07,44,49,0
2015,05,08,44,48,0
2015,05,09,43,48,0
2015,05,10,43,47,0
2015,05,11,43,46,0
2015,05,12,43,46,0
2015,05,13,43,45,0
2015,05,14,43,45,0
2015,05,15,42,45,0
2015,05,16,42,44,0
2015,05,17,42,44,0
2015,05,18,43,44,0
2015,05,19,43,44,0
2015,05,20,43,43,0
2015,05,21,43,43,0
2015,05,22,44,43,0
2015,05,23,44,43,0
2015,05,24,44,43,0
2015,05,25,46,43,0
2015,05,26,46,43,0
2015,05,27,46,43,0
2015,05,28,49,43,0
2015,05,29,49,44,0
2015,05,30,52,44,0
2015,05,31,52,44,0
2015,06,01,55,45,0
2015,06,02,55,45,0
2015,06,03,56,45,0
2015,06,04,56,46,0
2015,06,05,56,46,0
2015,06,06,59,46,0
2015,06,07,59,47,0
2015,06,08,62,48,0
2015,06,09,62,48,0
2015,06,10,62,49,0
2015,06,11,66,50,0
2015,06,12,66,50,0
2015,06,13,66,51,0
2015,06,14,69,52,0
2015,06,15,69,53,0
2015,06,16,69,54,0
2015,06,17,73,55,0
2015,06,18,73,56,0
2015,06,19,76,57,0
2015,06,20,76,58,0
2015,06,21,80,59,0
2015,06,22,80,60,0
2015,06,23,80,62,0
2015,06,24,84,63,0
2015,06,25,84,64,0
2015,06,26,84,65,0
2015,06,27,89,67,0
2015,06,28,89,68,0
2015,06,29,89,69,0
2015,06,30,94,71,0
2015,07,01,94,72,0
2015,07,02,99,74,0
2015,07,03,99,75,0
2015,07,04,99,76,0
2015,07,05,104,78,0
2015,07,06,104,80,0
2015,07,07,104,81,0
2015,07,08,110,83,0
2015,07,09,110,84,0
2015,07,10,116,86,0
2015,07,11,116,88,0
2015,07,12,122,90,0
2015,07,13,122,91,0
2015,07,14,125,93,0
2015,07,15,125,95,0
2015,07,16,127,97,0
2015,07,17,127,99,0
2015,07,18,128,101,0
2015,07,19,128,102,0
2015,07,20,128,104,0
2015,07,21,124,106,0
2015,07,22,124,107,0
2015,07,23,119,108,0
2015,07,24,119,110,0
2015,07,25,116,111,0
2015,07,26,116,112,0
2015,07,27,116,113,0
2015,07,28,113,113,0
2015,07,29,113,114,0
2015,07,30,110,115,0
2015,07,31,110,115,68063
2015,08,01,110,116,74875
2015,08,02,105,116,10466
2015,08,03,105,116,13064
2015,08,04,99,116,79049
2015,08,05,99,116,16507
2015,08,06,94,115,93881
2015,08,07,94,115,64155
2015,08,08,93,114,79611
2015,08,09,93,114,36789
2015,08,10,92,113,88742
2015,08,11,92,112,133750
2015,08,12,91,111,30209
2015,08,13,91,110,66998
2015,08,14,91,108,91837
2015,08,15,92,107,57050
2015,08,16,92,106,80651
2015,08,17,92,105,62932
2015,08,18,96,104,55180
2015,08,19,96,103,3953
2015,08,20,99,102,54905
2015,08,21,99,101,85307
2015,08,22,103,101,91616
2015,08,23,103,100,3862
2015,08,24,103,100,109256
2015,08,25,108,99,25412
2015,08,26,108,99,35899
2015,08,27,108,99,16094
2015,08,28,109,99,58022
2015,08,29,109,99,109295
2015,08,30,109,99,53458
2015,08,31,107,99,18925
2015,09,01,107,99,96303
2015,09,02,109,99,35108
2015,09,03,109,99,97660
2015,09,04,109,99,123419
2015,09,05,110,100,63444
2015,09,06,110,101,69309
2015,09,07,110,101,37649
2015,09,08,110,102,62883
2015,09,09,110,102,0
2015,09,10,107,103,39851
2015,09,11,107,103,83995
2015,09,12,102,104,51158
2015,09,13,102,104,7726
2015,09,14,102,104,45014
2015,09,15,99,105,81117
2015,09,16,99,105,35686
2015,09,17,99,105,101781
2015,09,18,99,105,14968
2015,09,19,99,105,60166
2015,09,20,99,105,50442
2015,09,21,98,105,50749
2015,09,22,98,105,89329
2015,09,23,98,105,76336
2015,09,24,97,104,34875
2015,09,25,97,104,41990
2015,09,26,97,103,39848
2015,09,27,96,103,43192
2015,09,28,96,103,46607
2015,09,29,93,102,54841
2015,09,30,93,102,28288
2015,10,01,94,101,51523
2015,10,02,94,101,24361
2015,10,03,94,100,34332
2015,10,04,98,100,59769
2015,10,05,98,99,28963
2015,10,06,98,99,57832
2015,10,07,102,99,35657
2015,10,08,102,98,82906
2015,10,09,102,98,99224
2015,10,10,106,98,32045
2015,10,11,106,98,17159
2015,10,12,106,98,45776
2015,10,13,111,99,34451
2015,10,14,111,99,28822
2015,10,15,111,99,95428
2015,10,16,116,100,67268
2015,10,17,116,100,20518
2015,10,18,116,101,57521
2015,10,19,121,102,56798
2015,10,20,121,102,69146
2015,10,21,123,103,9278
2015,10,22,123,104,21871
2015,10,23,123,105,57553
2015,10,24,128,106,38450
2015,10,25,128,107,63391
2015,10,26,134,108,49639
2015,10,27,134,109,45894
2015,10,28,140,111,52095
2015,10,29,140,112,74315
2015,10,30,146,114,39978
2015,10,31,146,116,68196
2015,11,01,153,118,39015
2015,11,02,153,120,53068
2015,11,03,160,122,50025
2015,11,04,160,124,58630
2015,11,05,160,126,54614
2015,11,06,163,128,25295
2015,11,07,163,130,109943
2015,11,08,166,132,39866
2015,11,09,166,134,52283
2015,11,10,166,136,34885
2015,11,11,172,139,13589
2015,11,12,172,141,33681
2015,11,13,172,143,22398
2015,11,14,169,145,41281
2015,11,15,169,146,5797
2015,11,16,168,148,66338
2015,11,17,168,150,33332
2015,11,18,168,151,38912
2015,11,19,172,153,62857
2015,11,20,172,155,65261
2015,11,21,171,156,11512
2015,11,22,171,158,17651
2015,11,23,164,159,50411
2015,11,24,164,160,67808
2015,11,25,164,161,49402
2015,11,26,160,162,44735
2015,11,27,160,163,89847
2015,11,28,160,163,23600
2015,11,29,167,164,2729
2015,11,30,167,165,53821
2015,12,01,174,166,27549
2015,12,02,174,166,2835
2015,12,03,174,167,63810
2015,12,04,181,167,33105
2015,12,05,181,168,40283
2015,12,06,181,169,2556
2015,12,07,190,170,28733
2015,12,08,190,170,38071
2015,12,09,190,171,12029
2015,12,10,190,172,56461
2015,12,11,190,173,86630
2015,12,12,190,173,75710
2015,12,13,182,174,17429
2015,12,14,182,174,20452
2015,12,15,182,174,44458
2015,12,16,177,175,56515
2015,12,17,177,175,41537
2015,12,18,177,175,52331
2015,12,19,172,175,51552
2015,12,20,172,175,135806
2015,12,21,164,175,62017
2015,12,22,164,175,82349
2015,12,23,157,175,92842
2015,12,24,157,174,77522
2015,12,25,153,174,49036
2015,12,26,153,174,43706
2015,12,27,153,174,78722
2015,12,28,146,173,43743
2015,12,29,146,172,113993
2015,12,30,140,171,108933
2015,12,31,140,170,79604
2016,01,01,136,169,55752
2016,01,02,136,168,102246
2016,01,03,130,166,153115
2016,01,04,130,164,116275
2016,01,05,124,163,89350
2016,01,06,124,160,40624
2016,01,07,119,158,71711
2016,01,08,119,156,56628
