Fried mushrooms
2015,03,01,35,41,0
2015,03,02,35,40,0
2015,03,03,35,40,0
2015,03,04,35,40,0
2015,03,05,35,40,0
2015,03,06,35,39,0
2015,03,07,35,39,0
2015,03,08,35,39,0
2015,03,09,35,39,0
2015,03,10,35,38,0
2015,03,11,35,38,0
2015,03,12,35,38,0
2015,03,13,35,38,0
2015,03,14,35,38,0
2015,03,15,35,37,0
2015,03,16,35,37,0
2015,03,17,35,37,0
2015,03,18,35,37,0
2015,03,19,35,36,0
2015,03,20,35,36,0
2015,03,21,35,36,0
2015,03,22,35,36,0
2015,03,23,35,35,0
2015,03,24,35,35,0
2015,03,25,35,35,0
2015,03,26,35,35,0
2015,03,27,35,35,0
2015,03,28,35,35,0
2015,03,29,35,35,0
2015,03,30,35,35,0
2015,03,31,35,35,0
2015,04,01,35,35,0
2015,04,02,35,35,0
2015,04,03,35,35,0
2015,04,04,35,35,0
2015,04,05,35,35,0
2015,04,06,35,35,0
2015,04,07,36,35,0
2015,04,08,36,35,0
2015,04,09,36,35,0
2015,04,10,36,35,0
2015,04,11,36,35,0
2015,04,12,36,35,0
2015,04,13,36,35,0
2015,04,14,36,35,0
2015,04,15,36,35,0
2015,04,16,36,35,0
2015,04,17,36,35,0
2015,04,18,36,35,0
2015,04,19,36,35,0
2015,04,20,36,35,0
2015,04,21,36,35,0
2015,04,22,36,35,0
2015,04,23,36,35,0
2015,04,24,36,35,0
2015,04,25,36,35,0
2015,04,26,36,35,0
2015,04,27,36,35,0
2015,04,28,36,35,0
2015,04,29,36,35,0
2015,04,30,36,35,0
2015,05,01,36,35,0
2015,05,02,36,35,0
2015,05,03,36,35,0
2015,05,04,36,35,0
2015,05,05,36,35,0
2015,05,06,36,36,0
2015,05,07,36,36,0
2015,05,08,36,36,0
2015,05,09,36,36,0
2015,05,10,36,36,0
2015,05,11,36,36,0
2015,05,12,36,36,0
2015,05,13,36,36,0
2015,05,14,36,36,0
2015,05,15,36,36,0
2015,05,16,36,36,0
2015,05,17,36,36,0
2015,05,18,38,36,0
2015,05,19,38,36,0
2015,05,20,38,36,0
2015,05,21,38,36,0
2015,05,22,38,36,0
2015,05,23,38,36,0
2015,05,24,38,36,0
2015,05,25,38,36,0
2015,05,26,38,36,0
2015,05,27,38,36,0
2015,05,28,38,36,0
2015,05,29,38,36,0
2015,05,30,38,36,0
2015,05,31,38,36,0
2015,06,01,38,37,0
2015,06,02,38,37,0
2015,06,03,38,37,0
2015,06,04,38,37,0
2015,06,05,38,37,0
2015,06,06,38,37,0
2015,06,07,38,37,0
2015,06,08,38,37,0
2015,06,09,38,37,0
2015,06,10,38,37,0
2015,06,11,38,37,0
2015,06,12,38,37,0
2015,06,13,38,37,0
2015,06,14,40,37,0
2015,06,15,40,38,0
2015,06,16,40,38,0
2015,06,17,40,38,0
2015,06,18,40,38,0
2015,06,19,40,38,0
2015,06,20,40,38,0
2015,06,21,40,38,0
2015,06,22,40,38,0
2015,06,23,40,38,0
2015,06,24,40,38,0
2015,06,25,40,38,0
2015,06,26,40,38,0
2015,06,27,40,38,0
2015,06,28,40,39,0
2015,06,29,40,39,0
2015,06,30,40,39,0
2015,07,01,40,39,0
2015,07,02,40,39,0
2015,07,03,40,39,0
2015,07,04,40,39,0
2015,07,05,40,39,0
2015,07,06,40,39,0
2015,07,07,40,39,0
2015,07,08,40,39,0
2015,07,09,40,39,0
2015,07,10,40,39,0
2015,07,11,40,39,0
2015,07,12,40,39,0
2015,07,13,40,40,0
2015,07,14,41,40,0
2015,07,15,41,40,0
2015,07,16,41,40,0
2015,07,17,41,40,0
2015,07,18,41,40,0
2015,07,19,41,40,0
2015,07,20,41,40,0
2015,07,21,41,40,0
2015,07,22,41,40,0
2015,07,23,41,40,0
2015,07,24,41,40,0
2015,07,25,41,40,0
2015,07,26,41,40,0
2015,07,27,41,40,0
2015,07,28,41,40,0
2015,07,29,41,40,0
2015,07,30,41,40,0
2015,07,31,41,40,8
2015,08,01,41,40,12
2015,08,02,41,40,3
2015,08,03,41,40,25
2015,08,04,41,40,25
2015,08,05,41,40,0
2015,08,06,41,40,17
2015,08,07,41,40,16
2015,08,08,41,40,29
2015,08,09,41,40,7
2015,08,10,43,41,39
2015,08,11,43,41,96
2015,08,12,43,41,10
2015,08,13,43,41,15
2015,08,14,43,41,32
2015,08,15,43,41,13
2015,08,16,43,41,11
2015,08,17,43,41,20
2015,08,18,43,41,11
2015,08,19,43,41,1
2015,08,20,43,41,16
2015,08,21,43,41,40
2015,08,22,43,41,33
2015,08,23,43,41,0
2015,08,24,43,42,20
2015,08,25,43,42,11
2015,08,26,43,42,48
2015,08,27,43,42,7
2015,08,28,43,42,9
2015,08,29,43,42,21
2015,08,30,43,42,12
2015,08,31,43,42,5
2015,09,01,43,42,22
2015,09,02,43,42,20
2015,09,03,43,42,14
2015,09,04,43,42,42
2015,09,05,43,42,14
2015,09,06,43,42,29
2015,09,07,45,43,8
2015,09,08,45,43,21
2015,09,09,45,43,0
2015,09,10,45,43,17
2015,09,11,45,43,33
2015,09,12,45,43,17
2015,09,13,45,43,4
2015,09,14,45,43,26
2015,09,15,45,43,36
2015,09,16,45,43,15
2015,09,17,45,43,181
2015,09,18,45,43,15
2015,09,19,45,43,29
2015,09,20,45,43,9
2015,09,21,45,44,19
2015,09,22,45,44,20
2015,09,23,45,44,50
2015,09,24,45,44,12
2015,09,25,45,44,15
2015,09,26,45,44,21
2015,09,27,45,44,15
2015,09,28,45,44,22
2015,09,29,45,44,24
2015,09,30,45,44,6
2015,10,01,45,44,20
2015,10,02,45,44,27
2015,10,03,45,44,3
2015,10,04,47,44,215
2015,10,05,47,45,0
2015,10,06,47,45,30
2015,10,07,47,45,20
2015,10,08,47,45,26
2015,10,09,47,45,91
2015,10,10,47,45,6
2015,10,11,47,45,5
2015,10,12,47,45,127
2015,10,13,47,45,15
2015,10,14,47,45,32
2015,10,15,47,45,38
2015,10,16,47,45,27
2015,10,17,47,45,14
2015,10,18,47,46,17
2015,10,19,47,46,23
2015,10,20,47,46,28
2015,10,21,47,46,12
2015,10,22,47,46,11
2015,10,23,47,46,39
2015,10,24,47,46,18
2015,10,25,47,46,54
2015,10,26,47,46,23
2015,10,27,47,46,12
2015,10,28,47,46,29
2015,10,29,47,46,30
2015,10,30,47,46,19
