Carved teak magic wardrobe
2015,03,01,85,20,0
2015,03,02,85,22,0
2015,03,03,85,25,0
2015,03,04,85,27,0
2015,03,05,85,30,0
2015,03,06,85,32,0
2015,03,07,85,35,0
2015,03,08,85,37,0
2015,03,09,85,40,0
2015,03,10,85,42,0
2015,03,11,85,45,0
2015,03,12,85,47,0
2015,03,13,85,50,0
2015,03,14,85,52,0
2015,03,15,85,55,0
2015,03,16,85,57,0
2015,03,17,85,60,0
2015,03,18,85,62,0
2015,03,19,85,65,0
2015,03,20,85,67,0
2015,03,21,85,70,0
2015,03,22,85,72,0
2015,03,23,85,75,0
2015,03,24,85,77,0
2015,03,25,85,80,0
2015,03,26,85,82,0
2015,03,27,85,85,0
2015,03,28,85,85,0
2015,03,29,85,85,0
2015,03,30,85,85,0
2015,03,31,85,85,0
2015,04,01,85,85,0
2015,04,02,85,85,0
2015,04,03,85,85,0
2015,04,04,85,85,0
2015,04,05,85,85,0
2015,04,06,85,85,0
2015,04,07,85,85,0
2015,04,08,85,85,0
2015,04,09,85,85,0
2015,04,10,85,85,0
2015,04,11,85,85,0
2015,04,12,85,85,0
2015,04,13,85,85,0
2015,04,14,85,85,0
2015,04,15,85,85,0
2015,04,16,85,85,0
2015,04,17,85,85,0
2015,04,18,85,85,0
2015,04,19,85,85,0
2015,04,20,85,85,0
2015,04,21,85,85,0
2015,04,22,85,85,0
2015,04,23,85,85,0
2015,04,24,85,85,0
2015,04,25,85,85,0
2015,04,26,85,85,0
2015,04,27,85,85,0
2015,04,28,85,85,0
2015,04,29,85,85,0
2015,04,30,85,85,0
2015,05,01,85,85,0
2015,05,02,85,85,0
2015,05,03,85,85,0
2015,05,04,85,85,0
2015,05,05,85,85,0
2015,05,06,85,85,0
2015,05,07,85,85,0
2015,05,08,85,85,0
2015,05,09,85,85,0
2015,05,10,85,85,0
2015,05,11,85,85,0
2015,05,12,85,85,0
2015,05,13,85,85,0
2015,05,14,85,85,0
2015,05,15,85,85,0
2015,05,16,85,85,0
2015,05,17,85,85,0
2015,05,18,85,85,0
2015,05,19,85,85,0
2015,05,20,85,85,0
2015,05,21,85,85,0
2015,05,22,85,85,0
2015,05,23,85,85,0
2015,05,24,85,85,0
2015,05,25,85,85,0
2015,05,26,85,85,0
2015,05,27,85,85,0
2015,05,28,85,85,0
2015,05,29,85,85,0
2015,05,30,85,85,0
2015,05,31,85,85,0
2015,06,01,85,85,0
2015,06,02,85,85,0
2015,06,03,85,85,0
2015,06,04,85,85,0
2015,06,05,85,85,0
2015,06,06,85,85,0
2015,06,07,85,85,0
2015,06,08,85,85,0
2015,06,09,85,85,0
2015,06,10,85,85,0
2015,06,11,85,85,0
2015,06,12,85,85,0
2015,06,13,85,85,0
2015,06,14,85,85,0
2015,06,15,85,85,0
2015,06,16,85,85,0
2015,06,17,85,85,0
2015,06,18,85,85,0
2015,06,19,85,85,0
2015,06,20,85,85,0
2015,06,21,85,85,0
2015,06,22,85,85,0
2015,06,23,85,85,0
2015,06,24,85,85,0
2015,06,25,85,85,0
2015,06,26,85,85,0
2015,06,27,85,85,0
2015,06,28,85,85,0
2015,06,29,85,85,0
2015,06,30,85,85,0
2015,07,01,85,85,0
2015,07,02,85,85,0
2015,07,03,85,85,0
2015,07,04,85,85,0
2015,07,05,85,85,0
2015,07,06,85,85,0
2015,07,07,85,85,0
2015,07,08,85,85,0
2015,07,09,85,85,0
2015,07,10,85,85,0
2015,07,11,85,85,0
2015,07,12,85,85,0
2015,07,13,85,85,0
2015,07,14,85,85,0
2015,07,15,85,85,0
2015,07,16,85,85,0
2015,07,17,85,85,0
2015,07,18,85,85,0
2015,07,19,85,85,0
2015,07,20,85,85,0
2015,07,21,85,85,0
2015,07,22,85,85,0
2015,07,23,85,85,0
2015,07,24,85,85,0
2015,07,25,85,85,0
2015,07,26,85,85,0
2015,07,27,85,85,0
2015,07,28,85,85,0
2015,07,29,85,85,0
2015,07,30,85,85,0
2015,07,31,85,85,1
2015,08,01,85,85,1
2015,08,02,85,85,0
2015,08,03,85,85,1
2015,08,04,85,85,1
2015,08,05,85,85,0
2015,08,06,85,85,0
2015,08,07,85,85,1
2015,08,08,85,85,2
2015,08,09,85,85,0
2015,08,10,85,85,1
2015,08,11,85,85,0
2015,08,12,85,85,1
2015,08,13,85,85,2
2015,08,14,85,85,1
2015,08,15,85,85,0
2015,08,16,85,85,0
2015,08,17,85,85,2
2015,08,18,85,85,0
2015,08,19,85,85,0
2015,08,20,85,85,0
2015,08,21,85,85,3
2015,08,22,85,85,0
2015,08,23,85,85,0
2015,08,24,85,85,1
2015,08,25,85,85,0
2015,08,26,85,85,0
2015,08,27,85,85,0
2015,08,28,85,85,0
2015,08,29,85,85,0
2015,08,30,85,85,0
2015,08,31,85,85,0
2015,09,01,85,85,2
2015,09,02,85,85,0
2015,09,03,85,85,0
2015,09,04,85,85,0
2015,09,05,85,85,0
2015,09,06,85,85,0
2015,09,07,85,85,0
2015,09,08,85,85,0
2015,09,09,85,85,0
2015,09,10,85,85,0
2015,09,11,85,85,0
2015,09,12,85,85,0
2015,09,13,85,85,0
2015,09,14,85,85,2
2015,09,15,85,85,0
2015,09,16,85,85,0
2015,09,17,85,85,1
2015,09,18,85,85,0
2015,09,19,85,85,1
2015,09,20,85,85,0
2015,09,21,85,85,0
2015,09,22,85,85,0
2015,09,23,85,85,1
2015,09,24,85,85,0
2015,09,25,85,85,1
2015,09,26,85,85,2
2015,09,27,85,85,0
2015,09,28,85,85,0
2015,09,29,85,85,1
2015,09,30,85,85,0
2015,10,01,85,85,0
2015,10,02,85,85,0
2015,10,03,85,85,0
2015,10,04,85,85,2
2015,10,05,85,85,0
2015,10,06,85,85,2
2015,10,07,85,85,0
2015,10,08,85,85,0
2015,10,09,85,85,0
2015,10,10,85,85,0
2015,10,11,85,85,0
2015,10,12,85,85,0
2015,10,13,85,85,1
2015,10,14,85,85,0
2015,10,15,85,85,1
2015,10,16,85,85,1
2015,10,17,85,85,0
2015,10,18,85,85,0
2015,10,19,85,85,1
2015,10,20,85,85,0
2015,10,21,85,85,0
2015,10,22,85,85,0
2015,10,23,85,85,0
2015,10,24,85,85,0
2015,10,25,85,85,0
2015,10,26,85,85,4
2015,10,27,85,85,0
2015,10,28,85,85,2
2015,10,29,85,85,1
2015,10,30,85,85,0
2015,10,31,85,85,0
2015,11,01,85,85,0
2015,11,02,85,85,0
2015,11,03,85,85,1
2015,11,04,85,85,0
2015,11,05,85,85,0
2015,11,06,85,85,0
2015,11,07,85,85,0
2015,11,08,85,85,0
2015,11,09,85,85,0
2015,11,10,85,85,0
2015,11,11,85,85,0
2015,11,12,85,85,0
2015,11,13,85,85,1
2015,11,14,85,85,0
2015,11,15,85,85,0
2015,11,16,85,85,1
2015,11,17,85,85,0
2015,11,18,85,85,1
2015,11,19,85,85,0
2015,11,20,85,85,0
2015,11,21,85,85,0
2015,11,22,85,85,0
2015,11,23,85,85,0
2015,11,24,85,85,2
2015,11,25,85,85,0
2015,11,26,85,85,1
2015,11,27,85,85,0
2015,11,28,85,85,3
2015,11,29,85,85,0
2015,11,30,85,85,2
2015,12,01,85,85,0
2015,12,02,85,85,0
2015,12,03,85,85,0
2015,12,04,85,85,0
2015,12,05,85,85,0
2015,12,06,85,85,0
2015,12,07,85,85,3
2015,12,08,85,85,0
2015,12,09,85,85,0
2015,12,10,85,85,0
2015,12,11,85,85,1
2015,12,12,85,85,0
2015,12,13,85,85,0
2015,12,14,85,85,0
2015,12,15,85,85,2
2015,12,16,85,85,4
