Mithril platebody (g)
2015,03,01,43154,508859,0
2015,03,02,42027,490260,0
2015,03,03,42277,471669,0
2015,03,04,42040,453071,0
2015,03,05,41340,434449,0
2015,03,06,40857,415811,0
2015,03,07,39535,397128,0
2015,03,08,39140,378433,0
2015,03,09,37922,359697,0
2015,03,10,36574,340916,0
2015,03,11,35500,323100,0
2015,03,12,34316,305243,0
2015,03,13,33680,287366,0
2015,03,14,33400,269479,0
2015,03,15,33175,251585,0
2015,03,16,33237,233693,0
2015,03,17,33277,215802,0
2015,03,18,33372,197915,0
2015,03,19,33372,180027,0
2015,03,20,32591,162114,0
2015,03,21,31815,144174,0
2015,03,22,31217,126215,0
2015,03,23,30809,108242,0
2015,03,24,30894,90271,0
2015,03,25,30297,72281,0
2015,03,26,30279,54291,0
2015,03,27,30409,36304,0
2015,03,28,30409,35821,0
2015,03,29,29712,35339,0
2015,03,30,29222,34861,0
2015,03,31,28415,34370,0
2015,04,01,28075,33905,0
2015,04,02,28075,33431,0
2015,04,03,27332,32941,0
2015,04,04,26791,32456,0
2015,04,05,26353,31973,0
2015,04,06,26625,31542,0
2015,04,07,25364,31083,0
2015,04,08,25069,30655,0
2015,04,09,24684,30258,0
2015,04,10,24723,29899,0
2015,04,11,24959,29587,0
2015,04,12,25189,29304,0
2015,04,13,26102,29061,0
2015,04,14,25494,28805,0
2015,04,15,24883,28526,0
2015,04,16,24584,28237,0
2015,04,17,24365,27936,0
2015,04,18,24785,27650,0
2015,04,19,25063,27399,0
2015,04,20,24677,27161,0
2015,04,21,24677,26943,0
2015,04,22,25306,26760,0
2015,04,23,26363,26609,0
2015,04,24,27681,26522,0
2015,04,25,28844,26474,0
2015,04,26,29848,26455,0
2015,04,27,30857,26470,0
2015,04,28,30931,26511,0
2015,04,29,30154,26542,0
2015,04,30,30154,26600,0
2015,05,01,30037,26665,0
2015,05,02,28650,26684,0
2015,05,03,27847,26701,0
2015,05,04,27847,26737,0
2015,05,05,26847,26753,0
2015,05,06,25702,26722,0
2015,05,07,25370,26723,0
2015,05,08,24393,26700,0
2015,05,09,24800,26704,0
2015,05,10,25248,26721,0
2015,05,11,25689,26746,0
2015,05,12,25689,26762,0
2015,05,13,24819,26720,0
2015,05,14,23702,26660,0
2015,05,15,22516,26581,0
2015,05,16,21874,26491,0
2015,05,17,21125,26383,0
2015,05,18,20897,26253,0
2015,05,19,20599,26104,0
2015,05,20,20405,25962,0
2015,05,21,20405,25819,0
2015,05,22,19877,25639,0
2015,05,23,19579,25412,0
2015,05,24,19898,25153,0
2015,05,25,20562,24877,0
2015,05,26,20787,24575,0
2015,05,27,20681,24236,0
2015,05,28,20415,23885,0
2015,05,29,20082,23549,0
2015,05,30,19530,23195,0
2015,05,31,19539,22845,0
2015,06,01,19539,22542,0
2015,06,02,18955,22245,0
2015,06,03,18955,21949,0
2015,06,04,18767,21679,0
2015,06,05,18431,21437,0
2015,06,06,18351,21203,0
2015,06,07,18349,21002,0
2015,06,08,18494,20791,0
2015,06,09,18466,20565,0
2015,06,10,18509,20326,0
2015,06,11,18564,20089,0
2015,06,12,18564,19880,0
2015,06,13,18753,19715,0
2015,06,14,19261,19607,0
2015,06,15,19602,19531,0
2015,06,16,19521,19477,0
2015,06,17,20072,19450,0
2015,06,18,20299,19440,0
2015,06,19,20480,19442,0
2015,06,20,20480,19445,0
2015,06,21,21357,19494,0
2015,06,22,21357,19554,0
2015,06,23,22324,19634,0
2015,06,24,22324,19693,0
2015,06,25,22758,19759,0
2015,06,26,22758,19828,0
2015,06,27,22980,19914,0
2015,06,28,22980,20010,0
2015,06,29,23255,20134,0
2015,06,30,23255,20258,0
2015,07,01,23448,20388,0
2015,07,02,24150,20562,0
2015,07,03,24150,20735,0
2015,07,04,25126,20947,0
2015,07,05,25278,21175,0
2015,07,06,25278,21406,0
2015,07,07,24597,21614,0
2015,07,08,24816,21825,0
2015,07,09,25582,22062,0
2015,07,10,25582,22298,0
2015,07,11,25420,22526,0
2015,07,12,25420,22755,0
2015,07,13,26123,23001,0
2015,07,14,25752,23217,0
2015,07,15,25063,23399,0
2015,07,16,25136,23586,0
2015,07,17,25136,23755,0
2015,07,18,24869,23907,0
2015,07,19,24869,24054,0
2015,07,20,24010,24171,0
2015,07,21,24039,24261,0
2015,07,22,24039,24350,0
2015,07,23,24917,24437,0
2015,07,24,24917,24523,0
2015,07,25,24981,24597,0
2015,07,26,24863,24667,0
2015,07,27,24863,24730,0
2015,07,28,24976,24797,0
2015,07,29,25319,24865,0
2015,07,30,25616,24944,0
