Unfired pie dish
2015,03,01,300,42,0
2015,03,02,300,52,0
2015,03,03,300,62,0
2015,03,04,300,72,0
2015,03,05,300,82,0
2015,03,06,300,92,0
2015,03,07,300,102,0
2015,03,08,300,111,0
2015,03,09,300,121,0
2015,03,10,300,131,0
2015,03,11,300,141,0
2015,03,12,300,151,0
2015,03,13,300,161,0
2015,03,14,300,171,0
2015,03,15,300,181,0
2015,03,16,300,191,0
2015,03,17,300,201,0
2015,03,18,300,210,0
2015,03,19,300,220,0
2015,03,20,300,230,0
2015,03,21,300,240,0
2015,03,22,300,250,0
2015,03,23,300,260,0
2015,03,24,300,270,0
2015,03,25,300,280,0
2015,03,26,300,290,0
2015,03,27,300,300,0
2015,03,28,300,300,0
2015,03,29,300,300,0
2015,03,30,300,300,0
2015,03,31,300,300,0
2015,04,01,300,300,0
2015,04,02,300,300,0
2015,04,03,300,300,0
2015,04,04,300,300,0
2015,04,05,300,300,0
2015,04,06,300,300,0
2015,04,07,300,300,0
2015,04,08,300,300,0
2015,04,09,300,300,0
2015,04,10,300,300,0
2015,04,11,300,300,0
2015,04,12,300,300,0
2015,04,13,300,300,0
2015,04,14,300,300,0
2015,04,15,300,300,0
2015,04,16,300,300,0
2015,04,17,300,300,0
2015,04,18,300,300,0
2015,04,19,300,300,0
2015,04,20,300,300,0
2015,04,21,300,300,0
2015,04,22,300,300,0
2015,04,23,300,300,0
2015,04,24,300,300,0
2015,04,25,300,300,0
2015,04,26,300,300,0
2015,04,27,300,300,0
2015,04,28,300,300,0
2015,04,29,300,300,0
2015,04,30,300,300,0
2015,05,01,300,300,0
2015,05,02,300,300,0
2015,05,03,300,300,0
2015,05,04,300,300,0
2015,05,05,300,300,0
2015,05,06,300,300,0
2015,05,07,300,300,0
2015,05,08,300,300,0
2015,05,09,300,300,0
2015,05,10,300,300,0
2015,05,11,300,300,0
2015,05,12,300,300,0
2015,05,13,300,300,0
2015,05,14,300,300,0
2015,05,15,300,300,0
2015,05,16,300,300,0
2015,05,17,300,300,0
2015,05,18,300,300,0
2015,05,19,300,300,0
2015,05,20,300,300,0
2015,05,21,300,300,0
2015,05,22,300,300,0
2015,05,23,300,300,0
2015,05,24,300,300,0
2015,05,25,294,299,0
2015,05,26,294,299,0
2015,05,27,294,299,0
2015,05,28,294,299,0
2015,05,29,294,299,0
2015,05,30,294,298,0
2015,05,31,294,298,0
2015,06,01,294,298,0
2015,06,02,294,298,0
2015,06,03,294,298,0
2015,06,04,294,297,0
2015,06,05,294,297,0
2015,06,06,294,297,0
2015,06,07,294,297,0
2015,06,08,294,297,0
2015,06,09,294,296,0
2015,06,10,294,296,0
2015,06,11,294,296,0
2015,06,12,294,296,0
2015,06,13,294,296,0
2015,06,14,294,295,0
2015,06,15,294,295,0
2015,06,16,294,295,0
2015,06,17,294,295,0
2015,06,18,294,295,0
2015,06,19,294,294,0
2015,06,20,294,294,0
2015,06,21,294,294,0
2015,06,22,294,294,0
2015,06,23,294,294,0
2015,06,24,294,294,0
2015,06,25,294,294,0
2015,06,26,294,294,0
2015,06,27,294,294,0
2015,06,28,294,294,0
2015,06,29,294,294,0
2015,06,30,294,294,0
2015,07,01,294,294,0
2015,07,02,294,294,0
2015,07,03,294,294,0
2015,07,04,294,294,0
