Mystic fire staff
2015,03,01,72918,47284,0
2015,03,02,69412,48181,0
2015,03,03,69412,49079,0
2015,03,04,65941,49860,0
2015,03,05,62773,50536,0
2015,03,06,62773,51211,0
2015,03,07,59634,51783,0
2015,03,08,56766,52258,0
2015,03,09,54151,52646,0
2015,03,10,54151,53035,0
2015,03,11,51443,53333,0
2015,03,12,51443,53631,0
2015,03,13,48870,53843,0
2015,03,14,48870,54056,0
2015,03,15,46426,54187,0
2015,03,16,46426,54317,0
2015,03,17,44104,54371,0
2015,03,18,42076,54357,0
2015,03,19,42076,54343,0
2015,03,20,39972,54258,0
2015,03,21,38230,54116,0
2015,03,22,38230,53974,0
2015,03,23,36318,53768,0
2015,03,24,36318,53562,0
2015,03,25,34502,53295,0
2015,03,26,32833,52973,0
2015,03,27,31357,52601,0
2015,03,28,31357,50847,0
2015,03,29,30193,49182,0
2015,03,30,29180,47605,0
2015,03,31,28233,46115,0
2015,04,01,27514,44719,0
2015,04,02,27514,43322,0
2015,04,03,26849,42019,0
2015,04,04,26288,40803,0
2015,04,05,26143,39582,0
2015,04,06,26143,38465,0
2015,04,07,25991,37440,0
2015,04,08,26085,36504,0
2015,04,09,26085,35568,0
2015,04,10,26563,34739,0
2015,04,11,27078,33927,0
2015,04,12,26804,33191,0
2015,04,13,26804,32456,0
2015,04,14,27081,31811,0
2015,04,15,27081,31166,0
2015,04,16,28043,30631,0
2015,04,17,28043,30163,0
2015,04,18,27820,29688,0
2015,04,19,28572,29308,0
2015,04,20,29118,29004,0
2015,04,21,29118,28700,0
2015,04,22,28758,28448,0
2015,04,23,28758,28196,0
2015,04,24,28059,27982,0
2015,04,25,28059,27823,0
2015,04,26,27446,27692,0
2015,04,27,27446,27562,0
2015,04,28,27121,27459,0
2015,04,29,27070,27389,0
2015,04,30,27070,27350,0
2015,05,01,26971,27332,0
2015,05,02,28032,27349,0
2015,05,03,28504,27405,0
2015,05,04,28504,27479,0
2015,05,05,28284,27550,0
2015,05,06,28421,27626,0
2015,05,07,28135,27697,0
2015,05,08,28237,27769,0
2015,05,09,28106,27836,0
2015,05,10,27804,27878,0
2015,05,11,27097,27878,0
2015,05,12,27097,27888,0
2015,05,13,27001,27895,0
2015,05,14,27001,27892,0
2015,05,15,27377,27902,0
2015,05,16,27377,27880,0
2015,05,17,27960,27877,0
2015,05,18,27764,27875,0
2015,05,19,27988,27856,0
2015,05,20,27988,27818,0
2015,05,21,27628,27768,0
2015,05,22,27628,27731,0
2015,05,23,27838,27700,0
2015,05,24,27983,27697,0
2015,05,25,27707,27686,0
2015,05,26,27445,27686,0
2015,05,27,27354,27683,0
2015,05,28,27354,27690,0
2015,05,29,27140,27693,0
2015,05,30,27282,27700,0
2015,05,31,26796,27694,0
2015,06,01,26288,27636,0
2015,06,02,26323,27563,0
2015,06,03,26323,27490,0
2015,06,04,26544,27432,0
2015,06,05,27349,27397,0
2015,06,06,26984,27358,0
2015,06,07,27011,27317,0
2015,06,08,26479,27263,0
2015,06,09,26774,27229,0
2015,06,10,27054,27227,0
2015,06,11,27286,27234,0
2015,06,12,27286,27243,0
2015,06,13,27839,27271,0
2015,06,14,27623,27279,0
2015,06,15,27207,27274,0
2015,06,16,27156,27247,0
2015,06,17,27403,27235,0
2015,06,18,27447,27217,0
2015,06,19,27582,27203,0
2015,06,20,28221,27223,0
2015,06,21,28181,27241,0
2015,06,22,27567,27232,0
2015,06,23,27212,27207,0
2015,06,24,26824,27177,0
2015,06,25,27114,27166,0
2015,06,26,27114,27158,0
2015,06,27,27152,27152,0
2015,06,28,27152,27152,0
2015,06,29,26568,27128,0
2015,06,30,26940,27133,0
2015,07,01,27200,27163,0
2015,07,02,26781,27179,0
2015,07,03,26781,27194,0
2015,07,04,26870,27205,0
2015,07,05,26826,27187,0
2015,07,06,26965,27187,0
2015,07,07,27429,27201,0
2015,07,08,27021,27219,0
2015,07,09,27731,27251,0
2015,07,10,27731,27273,0
2015,07,11,27664,27286,0
2015,07,12,27664,27298,0
2015,07,13,27030,27271,0
2015,07,14,26751,27242,0
2015,07,15,26673,27225,0
2015,07,16,27089,27222,0
2015,07,17,27538,27227,0
2015,07,18,27140,27217,0
2015,07,19,27140,27202,0
2015,07,20,27061,27163,0
2015,07,21,27026,27125,0
2015,07,22,27184,27112,0
2015,07,23,26912,27102,0
2015,07,24,26912,27105,0
2015,07,25,27216,27108,0
2015,07,26,26824,27099,0
2015,07,27,25848,27055,0
2015,07,28,26483,27033,0
2015,07,29,26677,27036,0
2015,07,30,26939,27036,0
2015,07,31,26499,27013,855
2015,08,01,26499,27004,972
2015,08,02,26639,26999,183
2015,08,03,27365,27015,186
2015,08,04,27791,27048,852
2015,08,05,27423,27063,109
2015,08,06,27518,27066,1119
2015,08,07,27470,27081,972
2015,08,08,27953,27088,1523
2015,08,09,27888,27093,227
2015,08,10,27425,27085,1385
2015,08,11,27377,27076,1545
2015,08,12,27412,27089,872
2015,08,13,27412,27111,915
2015,08,14,27425,27136,1862
2015,08,15,27670,27155,773
2015,08,16,27670,27159,1072
2015,08,17,27042,27156,1351
2015,08,18,27198,27158,1173
2015,08,19,27438,27171,126
2015,08,20,27306,27180,959
2015,08,21,27578,27193,1844
2015,08,22,27655,27218,1502
2015,08,23,27437,27235,26
2015,08,24,27322,27239,1761
2015,08,25,27149,27250,762
2015,08,26,27149,27293,1498
2015,08,27,27297,27320,296
2015,08,28,26987,27331,1411
2015,08,29,27226,27340,1529
2015,08,30,27629,27378,841
2015,08,31,27629,27416,207
2015,09,01,27196,27434,1781
2015,09,02,27020,27423,659
2015,09,03,27020,27397,1346
2015,09,04,27063,27385,1688
2015,09,05,26628,27355,748
2015,09,06,26628,27327,1073
2015,09,07,27107,27299,939
2015,09,08,27014,27270,1309
2015,09,09,26980,27255,0
2015,09,10,26613,27230,1223
2015,09,11,26965,27215,1330
2015,09,12,27285,27210,1091
2015,09,13,27718,27220,521
2015,09,14,27601,27218,838
2015,09,15,27781,27222,1133
2015,09,16,27587,27240,434
2015,09,17,27587,27253,1110
2015,09,18,27402,27251,687
2015,09,19,27402,27255,1016
2015,09,20,27691,27258,729
2015,09,21,28531,27288,899
2015,09,22,28564,27325,873
2015,09,23,27873,27344,1083
2015,09,24,27077,27341,470
2015,09,25,27077,27339,634
2015,09,26,27791,27355,873
2015,09,27,27469,27371,766
2015,09,28,27840,27392,563
2015,09,29,27550,27389,750
2015,09,30,27829,27396,318
2015,10,01,27714,27413,722
2015,10,02,27714,27436,600
2015,10,03,28142,27474,724
2015,10,04,28566,27524,1159
2015,10,05,28701,27593,844
2015,10,06,27924,27636,1060
2015,10,07,27731,27657,730
2015,10,08,27731,27681,1089
2015,10,09,27404,27695,1116
2015,10,10,27625,27729,378
2015,10,11,27625,27751,324
2015,10,12,27033,27742,863
2015,10,13,27336,27729,590
2015,10,14,27336,27721,757
2015,10,15,27530,27712,1166
2015,10,16,28389,27739,1099
2015,10,17,28961,27785,391
2015,10,18,28961,27837,1092
2015,10,19,27990,27856,997
2015,10,20,27614,27854,1112
2015,10,21,27014,27803,177
2015,10,22,27622,27772,466
2015,10,23,27622,27763,1088
2015,10,24,27268,27770,778
2015,10,25,26949,27766,1364
2015,10,26,27342,27751,906
2015,10,27,26895,27731,482
2015,10,28,26895,27700,927
2015,10,29,26539,27666,851
2015,10,30,26703,27629,719
2015,10,31,26703,27595,989
2015,11,01,27179,27577,539
2015,11,02,27179,27545,939
2015,11,03,27675,27515,810
2015,11,04,27675,27481,700
2015,11,05,27937,27482,829
2015,11,06,27977,27490,546
2015,11,07,27977,27498,1167
2015,11,08,28035,27519,647
2015,11,09,28035,27533,621
2015,11,10,28305,27555,589
2015,11,11,28305,27598,65
2015,11,12,28669,27642,650
2015,11,13,28669,27687,571
2015,11,14,28241,27710,799
2015,11,15,28175,27703,26
2015,11,16,27530,27656,775
2015,11,17,27530,27608,712
2015,11,18,27905,27605,720
2015,11,19,27905,27615,993
2015,11,20,28274,27657,879
2015,11,21,28797,27696,362
2015,11,22,28797,27735,368
2015,11,23,28688,27782,357
2015,11,24,28688,27840,1108
2015,11,25,28289,27872,381
2015,11,26,28011,27909,381
2015,11,27,28011,27946,1229
2015,11,28,28016,27996,867
2015,11,29,27578,28025,25
2015,11,30,27901,28065,1077
2015,12,01,28172,28098,714
2015,12,02,28172,28131,59
2015,12,03,28191,28148,1161
2015,12,04,28578,28178,553
2015,12,05,28578,28199,795
2015,12,06,28935,28231,67
2015,12,07,29615,28286,654
2015,12,08,29121,28322,860
2015,12,09,28682,28344,323
2015,12,10,28499,28350,721
2015,12,11,28523,28358,972
2015,12,12,29007,28369,845
2015,12,13,28831,28374,250
2015,12,14,28163,28372,474
2015,12,15,28163,28371,1287
2015,12,16,28045,28388,1085
2015,12,17,28086,28407,720
2015,12,18,28086,28413,1262
2015,12,19,28140,28421,882
2015,12,20,28286,28421,1473
2015,12,21,28053,28396,976
2015,12,22,28721,28394,1000
2015,12,23,28809,28398,1107
2015,12,24,28211,28382,740
2015,12,25,28211,28379,880
2015,12,26,28392,28392,943
2015,12,27,28590,28411,1491
2015,12,28,28449,28426,1061
2015,12,29,28611,28460,1651
2015,12,30,28574,28483,1289
2015,12,31,28450,28492,905
2016,01,01,28137,28491,742
2016,01,02,28107,28488,1066
2016,01,03,27359,28447,1613
2016,01,04,26690,28384,1536
2016,01,05,26857,28315,1175
2016,01,06,27254,28236,211
2016,01,07,27233,28173,967
2016,01,08,27592,28137,652
