Nice hedge
2015,03,01,10600,10080,0
2015,03,02,10600,10100,0
2015,03,03,10600,10120,0
2015,03,04,10600,10140,0
2015,03,05,10600,10160,0
2015,03,06,10600,10180,0
2015,03,07,10600,10200,0
2015,03,08,10600,10220,0
2015,03,09,10600,10240,0
2015,03,10,10600,10260,0
2015,03,11,10600,10280,0
2015,03,12,10600,10300,0
2015,03,13,10600,10320,0
2015,03,14,10600,10340,0
2015,03,15,10600,10360,0
2015,03,16,10600,10380,0
2015,03,17,10600,10400,0
2015,03,18,10600,10420,0
2015,03,19,10600,10440,0
2015,03,20,10600,10460,0
2015,03,21,10600,10480,0
2015,03,22,10600,10500,0
2015,03,23,10600,10520,0
2015,03,24,10600,10540,0
2015,03,25,10600,10560,0
2015,03,26,10600,10580,0
2015,03,27,10600,10600,0
2015,03,28,10600,10600,0
2015,03,29,10600,10600,0
2015,03,30,10600,10600,0
2015,03,31,10600,10600,0
2015,04,01,10600,10600,0
2015,04,02,10600,10600,0
2015,04,03,10600,10600,0
2015,04,04,10600,10600,0
2015,04,05,10600,10600,0
2015,04,06,10600,10600,0
2015,04,07,10600,10600,0
2015,04,08,10600,10600,0
2015,04,09,10600,10600,0
2015,04,10,10600,10600,0
2015,04,11,10600,10600,0
2015,04,12,10600,10600,0
2015,04,13,10600,10600,0
2015,04,14,10600,10600,0
2015,04,15,10600,10600,0
2015,04,16,10600,10600,0
2015,04,17,10600,10600,0
2015,04,18,10600,10600,0
2015,04,19,10600,10600,0
2015,04,20,10600,10600,0
2015,04,21,10600,10600,0
2015,04,22,10600,10600,0
2015,04,23,10600,10600,0
2015,04,24,10600,10600,0
2015,04,25,10600,10600,0
2015,04,26,10600,10600,0
2015,04,27,10600,10600,0
2015,04,28,10600,10600,0
2015,04,29,10600,10600,0
2015,04,30,10600,10600,0
2015,05,01,10600,10600,0
2015,05,02,10600,10600,0
2015,05,03,10600,10600,0
2015,05,04,10600,10600,0
2015,05,05,10600,10600,0
2015,05,06,10600,10600,0
2015,05,07,10600,10600,0
2015,05,08,10600,10600,0
2015,05,09,10600,10600,0
2015,05,10,10600,10600,0
2015,05,11,10600,10600,0
2015,05,12,10600,10600,0
2015,05,13,10600,10600,0
2015,05,14,10600,10600,0
2015,05,15,10600,10600,0
2015,05,16,10600,10600,0
2015,05,17,10600,10600,0
2015,05,18,10600,10600,0
2015,05,19,10600,10600,0
2015,05,20,10600,10600,0
2015,05,21,10600,10600,0
2015,05,22,10600,10600,0
2015,05,23,10600,10600,0
2015,05,24,10600,10600,0
2015,05,25,10600,10600,0
2015,05,26,10600,10600,0
2015,05,27,10600,10600,0
2015,05,28,10600,10600,0
2015,05,29,10600,10600,0
2015,05,30,10600,10600,0
2015,05,31,10600,10600,0
2015,06,01,10600,10600,0
2015,06,02,10600,10600,0
2015,06,03,10600,10600,0
2015,06,04,10600,10600,0
2015,06,05,10600,10600,0
2015,06,06,10600,10600,0
2015,06,07,10600,10600,0
2015,06,08,10600,10600,0
2015,06,09,10600,10600,0
2015,06,10,10600,10600,0
2015,06,11,10600,10600,0
2015,06,12,10600,10600,0
2015,06,13,10600,10600,0
2015,06,14,10600,10600,0
2015,06,15,10600,10600,0
2015,06,16,10600,10600,0
2015,06,17,10600,10600,0
2015,06,18,10600,10600,0
2015,06,19,10600,10600,0
2015,06,20,10600,10600,0
2015,06,21,10600,10600,0
2015,06,22,10600,10600,0
2015,06,23,10600,10600,0
2015,06,24,10600,10600,0
2015,06,25,10600,10600,0
2015,06,26,10600,10600,0
2015,06,27,10600,10600,0
2015,06,28,10600,10600,0
2015,06,29,10600,10600,0
2015,06,30,10600,10600,0
2015,07,01,10600,10600,0
2015,07,02,10600,10600,0
2015,07,03,10600,10600,0
2015,07,04,10600,10600,0
2015,07,05,10600,10600,0
2015,07,06,10600,10600,0
2015,07,07,10600,10600,0
2015,07,08,10600,10600,0
2015,07,09,10600,10600,0
2015,07,10,10600,10600,0
2015,07,11,10600,10600,0
2015,07,12,10600,10600,0
2015,07,13,10600,10600,0
2015,07,14,10600,10600,0
2015,07,15,10600,10600,0
2015,07,16,10600,10600,0
2015,07,17,10600,10600,0
2015,07,18,10600,10600,0
2015,07,19,10600,10600,0
2015,07,20,10600,10600,0
2015,07,21,10600,10600,0
2015,07,22,10600,10600,0
2015,07,23,10600,10600,0
2015,07,24,10600,10600,0
2015,07,25,10600,10600,0
2015,07,26,10600,10600,0
2015,07,27,10600,10600,0
2015,07,28,10600,10600,0
2015,07,29,10600,10600,0
2015,07,30,10600,10600,0
2015,07,31,10600,10600,10
2015,08,01,10600,10600,2
2015,08,02,10600,10600,0
2015,08,03,10600,10600,0
2015,08,04,10600,10600,0
2015,08,05,10600,10600,0
2015,08,06,10600,10600,0
2015,08,07,10600,10600,0
2015,08,08,10600,10600,0
2015,08,09,10600,10600,0
2015,08,10,10600,10600,3
2015,08,11,10600,10600,1
2015,08,12,10600,10600,0
2015,08,13,10600,10600,0
2015,08,14,10600,10600,0
2015,08,15,10600,10600,0
2015,08,16,10600,10600,0
2015,08,17,10600,10600,1
2015,08,18,10600,10600,5
2015,08,19,10600,10600,0
2015,08,20,10600,10600,0
2015,08,21,10600,10600,1
2015,08,22,10600,10600,6
2015,08,23,10600,10600,0
2015,08,24,10600,10600,1
2015,08,25,10600,10600,0
2015,08,26,10600,10600,2
2015,08,27,10600,10600,0
