Spined gloves
2015,03,01,194,17358,0
2015,03,02,199,16698,0
2015,03,03,199,16038,0
2015,03,04,202,15378,0
2015,03,05,202,14718,0
2015,03,06,212,14058,0
2015,03,07,212,13399,0
2015,03,08,216,12739,0
2015,03,09,216,12080,0
2015,03,10,224,11421,0
2015,03,11,224,10761,0
2015,03,12,226,10102,0
2015,03,13,226,9443,0
2015,03,14,234,8784,0
2015,03,15,236,8125,0
2015,03,16,236,7467,0
2015,03,17,240,6808,0
2015,03,18,240,6149,0
2015,03,19,247,5491,0
2015,03,20,247,4832,0
2015,03,21,256,4174,0
2015,03,22,256,3516,0
2015,03,23,262,2858,0
2015,03,24,262,2200,0
2015,03,25,271,1543,0
2015,03,26,271,885,0
2015,03,27,277,228,0
2015,03,28,277,231,0
2015,03,29,283,234,0
2015,03,30,283,237,0
2015,03,31,291,240,0
2015,04,01,291,243,0
2015,04,02,297,247,0
2015,04,03,297,250,0
2015,04,04,311,254,0
2015,04,05,326,257,0
2015,04,06,326,261,0
2015,04,07,341,265,0
2015,04,08,341,269,0
2015,04,09,357,274,0
2015,04,10,357,278,0
2015,04,11,369,283,0
2015,04,12,369,288,0
2015,04,13,385,293,0
2015,04,14,385,298,0
2015,04,15,385,303,0
2015,04,16,402,308,0
2015,04,17,402,314,0
2015,04,18,402,319,0
2015,04,19,421,325,0
2015,04,20,421,330,0
2015,04,21,440,336,0
2015,04,22,440,342,0
2015,04,23,460,349,0
2015,04,24,460,355,0
2015,04,25,482,362,0
2015,04,26,482,369,0
2015,04,27,482,376,0
2015,04,28,505,383,0
2015,04,29,505,391,0
2015,04,30,505,398,0
2015,05,01,530,406,0
2015,05,02,530,413,0
2015,05,03,554,422,0
2015,05,04,554,430,0
2015,05,05,554,438,0
2015,05,06,580,446,0
2015,05,07,580,454,0
2015,05,08,603,463,0
2015,05,09,603,471,0
2015,05,10,630,480,0
2015,05,11,630,489,0
2015,05,12,630,498,0
2015,05,13,659,507,0
2015,05,14,659,516,0
2015,05,15,659,525,0
2015,05,16,690,535,0
2015,05,17,690,544,0
2015,05,18,690,554,0
2015,05,19,720,564,0
2015,05,20,720,574,0
2015,05,21,720,583,0
2015,05,22,736,593,0
2015,05,23,736,602,0
2015,05,24,736,611,0
2015,05,25,767,621,0
2015,05,26,767,630,0
2015,05,27,803,641,0
2015,05,28,803,651,0
2015,05,29,803,661,0
2015,05,30,803,671,0
2015,05,31,840,681,0
2015,06,01,840,691,0
2015,06,02,840,701,0
2015,06,03,878,712,0
2015,06,04,878,723,0
2015,06,05,878,733,0
2015,06,06,913,744,0
2015,06,07,913,754,0
2015,06,08,913,764,0
2015,06,09,951,775,0
2015,06,10,951,786,0
2015,06,11,951,796,0
2015,06,12,996,808,0
2015,06,13,996,819,0
2015,06,14,996,830,0
2015,06,15,1040,842,0
2015,06,16,1040,853,0
2015,06,17,1040,865,0
2015,06,18,1086,877,0
2015,06,19,1086,890,0
2015,06,20,1114,903,0
2015,06,21,1114,915,0
2015,06,22,1114,928,0
2015,06,23,1164,942,0
2015,06,24,1164,955,0
2015,06,25,1218,970,0
2015,06,26,1218,984,0
2015,06,27,1218,998,0
2015,06,28,1272,1014,0
2015,06,29,1272,1029,0
2015,06,30,1272,1044,0
2015,07,01,1303,1059,0
2015,07,02,1303,1075,0
2015,07,03,1303,1089,0
2015,07,04,1358,1105,0
2015,07,05,1358,1121,0
2015,07,06,1358,1136,0
2015,07,07,1418,1152,0
2015,07,08,1418,1169,0
2015,07,09,1418,1185,0
2015,07,10,1450,1201,0
2015,07,11,1450,1218,0
2015,07,12,1450,1233,0
2015,07,13,1516,1251,0
2015,07,14,1516,1268,0
2015,07,15,1583,1286,0
2015,07,16,1583,1304,0
2015,07,17,1583,1322,0
2015,07,18,1652,1341,0
2015,07,19,1652,1360,0
2015,07,20,1652,1378,0
2015,07,21,1722,1398,0
2015,07,22,1722,1418,0
2015,07,23,1801,1440,0
2015,07,24,1801,1461,0
2015,07,25,1801,1480,0
2015,07,26,1884,1502,0
2015,07,27,1884,1525,0
2015,07,28,1884,1545,0
2015,07,29,1973,1568,0
2015,07,30,1973,1592,0
2015,07,31,2064,1617,1
2015,08,01,2064,1643,1
2015,08,02,2064,1668,0
2015,08,03,2156,1695,1
2015,08,04,2156,1721,0
2015,08,05,2156,1748,0
2015,08,06,2250,1775,0
