Iron arrow
2015,03,01,16,4,0
2015,03,02,15,5,0
2015,03,03,14,5,0
2015,03,04,13,6,0
2015,03,05,13,6,0
2015,03,06,13,6,0
2015,03,07,13,7,0
2015,03,08,13,7,0
2015,03,09,13,7,0
2015,03,10,13,8,0
2015,03,11,13,8,0
2015,03,12,13,8,0
2015,03,13,13,9,0
2015,03,14,14,9,0
2015,03,15,14,9,0
2015,03,16,14,10,0
2015,03,17,14,10,0
2015,03,18,14,10,0
2015,03,19,14,11,0
2015,03,20,14,11,0
2015,03,21,14,11,0
2015,03,22,14,12,0
2015,03,23,14,12,0
2015,03,24,14,13,0
2015,03,25,14,13,0
2015,03,26,14,13,0
2015,03,27,14,14,0
2015,03,28,14,14,0
2015,03,29,14,13,0
2015,03,30,14,13,0
2015,03,31,14,13,0
2015,04,01,14,13,0
2015,04,02,14,13,0
2015,04,03,14,13,0
2015,04,04,14,13,0
2015,04,05,14,13,0
2015,04,06,14,13,0
2015,04,07,13,13,0
2015,04,08,13,13,0
2015,04,09,12,13,0
2015,04,10,12,13,0
2015,04,11,12,13,0
2015,04,12,12,13,0
2015,04,13,12,13,0
2015,04,14,12,13,0
2015,04,15,12,13,0
2015,04,16,12,13,0
2015,04,17,12,13,0
2015,04,18,12,13,0
2015,04,19,12,13,0
2015,04,20,12,13,0
2015,04,21,12,13,0
2015,04,22,12,13,0
2015,04,23,12,12,0
2015,04,24,12,12,0
2015,04,25,12,12,0
2015,04,26,12,12,0
2015,04,27,12,12,0
2015,04,28,12,12,0
2015,04,29,12,12,0
2015,04,30,12,12,0
2015,05,01,12,12,0
2015,05,02,12,12,0
2015,05,03,12,12,0
2015,05,04,11,12,0
2015,05,05,11,12,0
2015,05,06,11,11,0
2015,05,07,11,11,0
2015,05,08,11,11,0
2015,05,09,11,11,0
2015,05,10,11,11,0
2015,05,11,11,11,0
2015,05,12,11,11,0
2015,05,13,11,11,0
2015,05,14,11,11,0
2015,05,15,11,11,0
2015,05,16,11,11,0
2015,05,17,11,11,0
2015,05,18,11,11,0
2015,05,19,11,11,0
2015,05,20,11,11,0
2015,05,21,11,11,0
2015,05,22,11,11,0
2015,05,23,12,11,0
2015,05,24,12,11,0
2015,05,25,12,11,0
2015,05,26,12,11,0
2015,05,27,12,11,0
2015,05,28,13,11,0
2015,05,29,13,11,0
2015,05,30,13,11,0
2015,05,31,13,11,0
2015,06,01,13,11,0
2015,06,02,13,11,0
2015,06,03,13,11,0
2015,06,04,13,11,0
2015,06,05,13,11,0
2015,06,06,13,11,0
2015,06,07,13,11,0
2015,06,08,13,11,0
2015,06,09,12,12,0
2015,06,10,11,12,0
2015,06,11,10,11,0
2015,06,12,10,11,0
2015,06,13,10,11,0
2015,06,14,10,11,0
2015,06,15,10,11,0
2015,06,16,10,11,0
2015,06,17,10,11,0
2015,06,18,10,11,0
2015,06,19,10,11,0
2015,06,20,10,11,0
2015,06,21,10,11,0
2015,06,22,10,11,0
2015,06,23,10,11,0
2015,06,24,10,11,0
2015,06,25,10,11,0
2015,06,26,10,11,0
2015,06,27,10,11,0
2015,06,28,10,11,0
2015,06,29,10,11,0
2015,06,30,10,10,0
2015,07,01,10,10,0
2015,07,02,10,10,0
2015,07,03,10,10,0
2015,07,04,10,10,0
2015,07,05,10,10,0
2015,07,06,10,10,0
2015,07,07,10,10,0
2015,07,08,10,10,0
2015,07,09,10,10,0
2015,07,10,10,10,0
2015,07,11,10,10,0
2015,07,12,10,10,0
2015,07,13,10,10,0
2015,07,14,10,10,0
2015,07,15,10,10,0
2015,07,16,10,10,0
2015,07,17,10,10,0
2015,07,18,10,10,0
2015,07,19,10,10,0
2015,07,20,10,10,0
2015,07,21,10,10,0
2015,07,22,10,10,0
2015,07,23,10,10,0
2015,07,24,10,10,0
2015,07,25,10,10,0
2015,07,26,10,10,0
2015,07,27,10,10,0
2015,07,28,10,10,0
2015,07,29,10,10,0
2015,07,30,10,10,0
2015,07,31,10,10,6423668
2015,08,01,10,10,8243338
2015,08,02,10,10,1388651
2015,08,03,10,10,970094
2015,08,04,10,10,7140126
2015,08,05,10,10,879553
2015,08,06,10,10,8282700
2015,08,07,10,10,7265118
2015,08,08,11,10,10247792
2015,08,09,11,10,1985732
2015,08,10,11,10,10150207
2015,08,11,11,10,9152126
2015,08,12,11,10,4393961
2015,08,13,11,10,6240421
2015,08,14,11,10,12933073
2015,08,15,11,10,5241603
2015,08,16,11,10,8701363
2015,08,17,12,10,9678540
2015,08,18,12,10,8685052
2015,08,19,12,10,909971
2015,08,20,13,10,6147483
2015,08,21,13,10,11113150
2015,08,22,13,10,9780919
2015,08,23,13,10,290541
2015,08,24,13,11,11289594
2015,08,25,13,11,3315662
2015,08,26,13,11,8418150
2015,08,27,13,11,1759450
2015,08,28,13,11,7169807
2015,08,29,13,11,9240134
2015,08,30,13,11,5918401
2015,08,31,13,11,1362494
2015,09,01,13,11,9669458
2015,09,02,13,11,4939593
2015,09,03,13,12,9471090
2015,09,04,13,12,10506967
2015,09,05,13,12,5037994
2015,09,06,13,12,7576734
2015,09,07,13,12,6886865
2015,09,08,13,12,9240288
2015,09,09,13,12,9875
2015,09,10,13,12,8739406
2015,09,11,13,12,9701141
2015,09,12,13,12,7404470
2015,09,13,13,12,862007
2015,09,14,13,12,7319800
2015,09,15,13,12,11974739
2015,09,16,13,12,4861225
2015,09,17,13,12,11508278
2015,09,18,13,13,5681152
2015,09,19,13,13,9195104
2015,09,20,13,13,6763673
2015,09,21,13,13,7233488
2015,09,22,13,13,9636882
2015,09,23,13,13,7037600
2015,09,24,13,13,4703054
2015,09,25,13,13,6394556
2015,09,26,13,13,8736552
2015,09,27,13,13,6343250
2015,09,28,12,12,6387933
2015,09,29,12,12,6648633
2015,09,30,11,12,2912471
2015,10,01,11,12,6204040
2015,10,02,11,12,5915946
2015,10,03,11,12,7100763
2015,10,04,11,12,8282908
2015,10,05,11,12,6553630
2015,10,06,11,12,10151170
2015,10,07,10,12,6047880
2015,10,08,10,12,8070045
2015,10,09,10,12,10884103
2015,10,10,10,12,3423133
2015,10,11,10,11,1334385
2015,10,12,10,11,8745432
2015,10,13,10,11,4878291
2015,10,14,10,11,6720160
2015,10,15,10,11,10285625
2015,10,16,10,11,8655017
2015,10,17,10,11,3601506
2015,10,18,10,11,8051196
2015,10,19,10,11,8275907
2015,10,20,10,11,9526282
2015,10,21,10,10,2036891
2015,10,22,10,10,4186706
2015,10,23,10,10,10120113
2015,10,24,10,10,7019738
2015,10,25,10,10,12390187
2015,10,26,10,10,9213424
2015,10,27,10,10,5273109
2015,10,28,10,10,9146367
2015,10,29,10,10,7333732
2015,10,30,10,10,5557353
2015,10,31,10,10,8801029
2015,11,01,10,10,4445726
2015,11,02,10,10,9487964
2015,11,03,10,10,7682713
2015,11,04,10,10,6811631
2015,11,05,10,10,8345337
2015,11,06,10,10,6606903
2015,11,07,10,10,14534183
2015,11,08,10,10,5611227
2015,11,09,10,10,7593833
2015,11,10,10,10,6755810
2015,11,11,10,10,827241
2015,11,12,10,10,6570838
2015,11,13,10,10,5527642
2015,11,14,11,10,6199352
2015,11,15,11,10,493055
2015,11,16,11,10,6667871
2015,11,17,12,10,6492253
2015,11,18,12,10,6994402
2015,11,19,12,10,8441567
2015,11,20,12,10,9309349
2015,11,21,12,10,2747016
2015,11,22,13,10,3421298
2015,11,23,13,10,2743154
2015,11,24,13,10,6840413
2015,11,25,14,10,2561778
2015,11,26,15,11,3130056
2015,11,27,15,11,8345126
2015,11,28,16,11,6538118
2015,11,29,16,11,151469
2015,11,30,16,11,8928889
2015,12,01,16,12,5381170
2015,12,02,16,12,633375
2015,12,03,16,12,9229053
2015,12,04,16,12,4614930
2015,12,05,16,12,6008062
2015,12,06,16,13,728104
2015,12,07,16,13,5636628
2015,12,08,16,13,6794703
2015,12,09,16,13,2199249
2015,12,10,16,13,6813836
2015,12,11,16,14,8011606
2015,12,12,16,14,6440418
2015,12,13,16,14,2076059
2015,12,14,16,14,3283333
2015,12,15,16,14,10149581
2015,12,16,16,14,8881434
2015,12,17,15,15,5502764
2015,12,18,15,15,8855409
2015,12,19,15,15,6380696
2015,12,20,15,15,10947319
2015,12,21,15,15,7001494
2015,12,22,15,15,8055647
2015,12,23,15,15,9642220
2015,12,24,15,15,6401053
2015,12,25,15,15,6160181
2015,12,26,15,15,6924336
2015,12,27,15,15,11718799
2015,12,28,15,15,6578084
2015,12,29,15,15,12455489
2015,12,30,15,15,9930836
2015,12,31,15,15,7584637
2016,01,01,15,15,5544516
2016,01,02,14,15,7224655
2016,01,03,14,15,11197028
2016,01,04,14,15,10213988
2016,01,05,14,15,7746621
2016,01,06,14,15,1937647
2016,01,07,14,15,7093514
2016,01,08,14,15,2894238
