Lava rune
2015,03,01,57,25,0
2015,03,02,54,26,0
2015,03,03,54,27,0
2015,03,04,51,28,0
2015,03,05,51,29,0
2015,03,06,48,30,0
2015,03,07,45,31,0
2015,03,08,45,32,0
2015,03,09,42,33,0
2015,03,10,42,33,0
2015,03,11,39,34,0
2015,03,12,39,35,0
2015,03,13,37,35,0
2015,03,14,37,36,0
2015,03,15,35,36,0
2015,03,16,35,37,0
2015,03,17,33,37,0
2015,03,18,33,38,0
2015,03,19,31,38,0
2015,03,20,31,38,0
2015,03,21,29,39,0
2015,03,22,29,39,0
2015,03,23,27,39,0
2015,03,24,27,39,0
2015,03,25,25,39,0
2015,03,26,25,40,0
2015,03,27,23,40,0
2015,03,28,23,38,0
2015,03,29,21,37,0
2015,03,30,19,36,0
2015,03,31,19,34,0
2015,04,01,18,33,0
2015,04,02,18,32,0
2015,04,03,17,31,0
2015,04,04,17,30,0
2015,04,05,16,29,0
2015,04,06,16,28,0
2015,04,07,15,27,0
2015,04,08,15,26,0
2015,04,09,14,25,0
2015,04,10,14,24,0
2015,04,11,13,23,0
2015,04,12,13,22,0
2015,04,13,12,22,0
2015,04,14,12,21,0
2015,04,15,11,20,0
2015,04,16,11,19,0
2015,04,17,10,19,0
2015,04,18,10,18,0
2015,04,19,9,17,0
2015,04,20,9,16,0
2015,04,21,8,16,0
2015,04,22,8,15,0
2015,04,23,8,14,0
2015,04,24,7,14,0
2015,04,25,7,13,0
2015,04,26,7,13,0
2015,04,27,6,12,0
2015,04,28,6,12,0
2015,04,29,5,11,0
2015,04,30,5,11,0
2015,05,01,5,10,0
2015,05,02,4,10,0
2015,05,03,4,9,0
2015,05,04,4,9,0
2015,05,05,3,9,0
2015,05,06,3,8,0
2015,05,07,3,8,0
2015,05,08,3,7,0
2015,05,09,3,7,0
2015,05,10,3,7,0
2015,05,11,3,6,0
2015,05,12,3,6,0
2015,05,13,3,6,0
2015,05,14,3,5,0
2015,05,15,3,5,0
2015,05,16,3,5,0
2015,05,17,3,5,0
2015,05,18,3,4,0
2015,05,19,3,4,0
2015,05,20,3,4,0
2015,05,21,4,4,0
2015,05,22,4,4,0
2015,05,23,4,4,0
2015,05,24,4,3,0
2015,05,25,4,3,0
2015,05,26,4,3,0
2015,05,27,4,3,0
2015,05,28,4,3,0
2015,05,29,4,3,0
2015,05,30,4,3,0
2015,05,31,3,3,0
2015,06,01,3,3,0
2015,06,02,3,3,0
2015,06,03,3,3,0
2015,06,04,3,3,0
2015,06,05,3,3,0
2015,06,06,3,3,0
2015,06,07,3,3,0
2015,06,08,3,3,0
2015,06,09,3,3,0
2015,06,10,3,3,0
2015,06,11,4,3,0
2015,06,12,4,3,0
2015,06,13,4,3,0
2015,06,14,4,3,0
2015,06,15,4,3,0
2015,06,16,4,3,0
2015,06,17,4,3,0
2015,06,18,4,3,0
2015,06,19,4,3,0
2015,06,20,3,3,0
2015,06,21,3,3,0
2015,06,22,3,3,0
2015,06,23,3,3,0
2015,06,24,3,3,0
2015,06,25,3,3,0
2015,06,26,3,3,0
2015,06,27,3,3,0
2015,06,28,3,3,0
2015,06,29,3,3,0
2015,06,30,3,3,0
2015,07,01,3,3,0
2015,07,02,4,3,0
2015,07,03,4,3,0
2015,07,04,4,3,0
2015,07,05,3,3,0
2015,07,06,3,3,0
2015,07,07,3,3,0
2015,07,08,3,3,0
2015,07,09,3,3,0
2015,07,10,3,3,0
2015,07,11,3,3,0
2015,07,12,3,3,0
2015,07,13,3,3,0
2015,07,14,3,3,0
2015,07,15,3,3,0
2015,07,16,3,3,0
2015,07,17,4,3,0
2015,07,18,4,3,0
2015,07,19,4,3,0
2015,07,20,4,3,0
2015,07,21,4,3,0
2015,07,22,4,3,0
2015,07,23,4,3,0
2015,07,24,4,3,0
2015,07,25,4,3,0
2015,07,26,4,3,0
2015,07,27,4,3,0
2015,07,28,4,3,0
2015,07,29,4,3,0
2015,07,30,4,3,0
2015,07,31,4,3,738528
2015,08,01,3,3,1316173
2015,08,02,3,3,87850
2015,08,03,3,3,120478
2015,08,04,3,3,742010
2015,08,05,3,3,448428
2015,08,06,3,3,788402
2015,08,07,3,3,1174995
2015,08,08,3,3,1688514
