Teal hat
2015,03,01,10400,1820,0
2015,03,02,10400,2150,0
2015,03,03,10400,2480,0
2015,03,04,10400,2810,0
2015,03,05,10400,3140,0
2015,03,06,10400,3470,0
2015,03,07,10400,3800,0
2015,03,08,10400,4130,0
2015,03,09,10400,4460,0
2015,03,10,10400,4790,0
2015,03,11,10400,5120,0
2015,03,12,10400,5450,0
2015,03,13,10400,5780,0
2015,03,14,10400,6110,0
2015,03,15,10400,6440,0
2015,03,16,10400,6770,0
2015,03,17,10400,7100,0
2015,03,18,10400,7430,0
2015,03,19,10400,7760,0
2015,03,20,10400,8090,0
2015,03,21,9927,8404,0
2015,03,22,9927,8718,0
2015,03,23,9927,9032,0
2015,03,24,9927,9346,0
2015,03,25,9927,9661,0
2015,03,26,9927,9975,0
2015,03,27,9927,10289,0
2015,03,28,9927,10273,0
2015,03,29,9927,10258,0
2015,03,30,9927,10242,0
2015,03,31,9927,10226,0
2015,04,01,9927,10210,0
2015,04,02,9927,10195,0
2015,04,03,9927,10179,0
2015,04,04,9927,10163,0
2015,04,05,9927,10147,0
2015,04,06,9927,10131,0
2015,04,07,9927,10116,0
2015,04,08,9927,10100,0
2015,04,09,9927,10084,0
2015,04,10,9447,10052,0
2015,04,11,9447,10021,0
2015,04,12,9447,9989,0
2015,04,13,9447,9957,0
2015,04,14,9447,9925,0
2015,04,15,9447,9894,0
2015,04,16,9447,9862,0
2015,04,17,9447,9830,0
2015,04,18,9447,9798,0
2015,04,19,9447,9767,0
2015,04,20,9447,9751,0
2015,04,21,9447,9735,0
2015,04,22,9447,9719,0
2015,04,23,9447,9703,0
2015,04,24,9447,9687,0
2015,04,25,9447,9671,0
2015,04,26,9447,9655,0
2015,04,27,9447,9639,0
2015,04,28,9447,9623,0
2015,04,29,9447,9607,0
2015,04,30,8977,9575,0
2015,05,01,8977,9543,0
2015,05,02,8977,9512,0
2015,05,03,8977,9480,0
2015,05,04,8977,9448,0
2015,05,05,8977,9417,0
2015,05,06,8977,9385,0
2015,05,07,8977,9353,0
2015,05,08,8977,9322,0
2015,05,09,8977,9290,0
2015,05,10,8977,9274,0
2015,05,11,8977,9259,0
2015,05,12,8977,9243,0
2015,05,13,8977,9227,0
2015,05,14,8977,9212,0
2015,05,15,8977,9196,0
2015,05,16,8977,9180,0
2015,05,17,8977,9165,0
2015,05,18,8977,9149,0
2015,05,19,8977,9133,0
2015,05,20,8977,9118,0
2015,05,21,8977,9102,0
2015,05,22,8977,9086,0
2015,05,23,8545,9056,0
2015,05,24,8545,9026,0
2015,05,25,8545,8996,0
2015,05,26,8545,8966,0
2015,05,27,8545,8936,0
2015,05,28,8545,8906,0
2015,05,29,8545,8876,0
2015,05,30,8545,8861,0
2015,05,31,8545,8847,0
2015,06,01,8545,8833,0
2015,06,02,8545,8818,0
2015,06,03,8545,8804,0
2015,06,04,8545,8789,0
2015,06,05,8545,8775,0
2015,06,06,8545,8761,0
2015,06,07,8545,8746,0
2015,06,08,8545,8732,0
2015,06,09,8128,8703,0
2015,06,10,8128,8675,0
2015,06,11,8128,8647,0
2015,06,12,8128,8619,0
2015,06,13,8128,8590,0
2015,06,14,8128,8562,0
2015,06,15,8128,8534,0
2015,06,16,8128,8505,0
2015,06,17,8128,8477,0
2015,06,18,8128,8449,0
2015,06,19,8128,8420,0
2015,06,20,8128,8392,0
2015,06,21,8128,8364,0
2015,06,22,8128,8350,0
2015,06,23,8128,8336,0
2015,06,24,8128,8322,0
2015,06,25,7730,8295,0
2015,06,26,7730,8268,0
2015,06,27,7730,8241,0
2015,06,28,7730,8213,0
2015,06,29,7730,8186,0
2015,06,30,7730,8159,0
2015,07,01,7730,8132,0
2015,07,02,7730,8105,0
2015,07,03,7730,8078,0
2015,07,04,7730,8050,0
2015,07,05,7730,8023,0
2015,07,06,7730,7996,0
2015,07,07,7730,7969,0
2015,07,08,7730,7942,0
2015,07,09,7730,7929,0
2015,07,10,7730,7915,0
2015,07,11,7730,7902,0
2015,07,12,7353,7876,0
2015,07,13,7353,7850,0
2015,07,14,7353,7824,0
2015,07,15,7353,7799,0
2015,07,16,7353,7773,0
2015,07,17,7353,7747,0
2015,07,18,7353,7721,0
2015,07,19,7353,7695,0
2015,07,20,7353,7669,0
2015,07,21,7353,7644,0
2015,07,22,7353,7618,0
2015,07,23,7353,7592,0
2015,07,24,7353,7566,0
2015,07,25,7353,7554,0
2015,07,26,7353,7541,0
2015,07,27,7353,7528,0
2015,07,28,6995,7504,0
2015,07,29,6995,7479,0
2015,07,30,6995,7455,0
2015,07,31,6995,7430,27
2015,08,01,6995,7406,143
2015,08,02,6995,7381,1
2015,08,03,6995,7357,28
2015,08,04,6995,7332,32
2015,08,05,6995,7308,0
2015,08,06,6995,7283,63
2015,08,07,6995,7259,83
2015,08,08,6995,7234,71
2015,08,09,6995,7210,17
2015,08,10,6995,7185,84
2015,08,11,6995,7174,88
2015,08,12,6653,7150,28
2015,08,13,6653,7127,147
2015,08,14,6653,7104,248
2015,08,15,6653,7080,7
2015,08,16,6653,7057,193
2015,08,17,6653,7034,50
2015,08,18,6653,7010,33
2015,08,19,6653,6987,1
2015,08,20,6653,6964,34
2015,08,21,6653,6940,240
2015,08,22,6653,6917,182
2015,08,23,6653,6894,2
2015,08,24,6653,6870,232
2015,08,25,6653,6847,17
2015,08,26,6653,6824,64
2015,08,27,6334,6801,28
2015,08,28,6334,6779,44
2015,08,29,6334,6757,49
2015,08,30,6334,6735,73
2015,08,31,6334,6713,31
2015,09,01,6334,6691,90
2015,09,02,6334,6669,36
2015,09,03,6334,6647,43
2015,09,04,6334,6625,49
2015,09,05,6334,6603,17
2015,09,06,6334,6581,167
2015,09,07,6334,6559,72
2015,09,08,6334,6537,246
2015,09,09,6334,6515,0
2015,09,10,6334,6493,54
2015,09,11,6334,6482,48
2015,09,12,6334,6472,73
2015,09,13,6027,6451,0
2015,09,14,6027,6430,29
2015,09,15,6027,6409,67
2015,09,16,6027,6388,18
2015,09,17,6027,6367,216
2015,09,18,6027,6347,48
2015,09,19,6027,6326,88
2015,09,20,6027,6305,13
2015,09,21,6027,6284,53
2015,09,22,6027,6263,33
2015,09,23,6027,6242,58
2015,09,24,6027,6221,20
2015,09,25,6027,6200,33
2015,09,26,6027,6190,36
2015,09,27,6027,6180,82
2015,09,28,6027,6170,79
2015,09,29,5744,6150,66
2015,09,30,5744,6130,163
2015,10,01,5744,6111,50
2015,10,02,5744,6091,29
2015,10,03,5744,6071,4
2015,10,04,5744,6052,61
2015,10,05,5744,6032,252
2015,10,06,5744,6012,314
2015,10,07,5744,5993,152
2015,10,08,5744,5973,67
2015,10,09,5744,5953,174
2015,10,10,5744,5934,33
2015,10,11,5744,5914,5
2015,10,12,5461,5885,74
2015,10,13,5461,5866,20
2015,10,14,5461,5847,15
2015,10,15,5461,5828,219
2015,10,16,5461,5810,308
2015,10,17,5461,5791,73
2015,10,18,5461,5772,33
2015,10,19,5461,5753,48
2015,10,20,5461,5734,69
2015,10,21,5461,5715,55
2015,10,22,5461,5696,30
2015,10,23,5461,5677,162
2015,10,24,5461,5659,47
2015,10,25,5461,5640,134
2015,10,26,5461,5621,159
2015,10,27,5190,5593,33
2015,10,28,5190,5565,85
2015,10,29,5190,5547,74
2015,10,30,5190,5528,31
2015,10,31,5190,5510,63
2015,11,01,5190,5491,26
2015,11,02,5190,5473,36
2015,11,03,5190,5454,72
2015,11,04,5190,5436,54
2015,11,05,5190,5417,15
2015,11,06,5190,5399,46
2015,11,07,5190,5380,124
2015,11,08,5190,5362,19
2015,11,09,5190,5343,22
2015,11,10,5190,5325,13
2015,11,11,5190,5316,4
2015,11,12,5190,5307,122
2015,11,13,5190,5298,99
2015,11,14,5190,5289,403
2015,11,15,5190,5280,1
2015,11,16,5190,5271,21
2015,11,17,4935,5253,80
2015,11,18,4935,5236,71
2015,11,19,4935,5218,173
2015,11,20,4935,5201,77
2015,11,21,4935,5183,10
2015,11,22,4935,5166,14
2015,11,23,4935,5148,54
2015,11,24,4935,5131,59
2015,11,25,4935,5113,7
2015,11,26,4935,5105,95
2015,11,27,4935,5096,66
2015,11,28,4935,5088,144
2015,11,29,4935,5079,0
2015,11,30,4935,5071,37
2015,12,01,4935,5062,128
2015,12,02,4935,5054,3
2015,12,03,4935,5045,115
2015,12,04,4701,5029,21
2015,12,05,4701,5012,50
2015,12,06,4701,4996,2
2015,12,07,4701,4980,48
2015,12,08,4701,4964,85
2015,12,09,4701,4947,28
2015,12,10,4701,4931,20
2015,12,11,4701,4915,27
2015,12,12,4701,4898,64
2015,12,13,4701,4882,4
2015,12,14,4701,4866,115
2015,12,15,4701,4849,49
2015,12,16,4701,4833,39
2015,12,17,4701,4825,25
2015,12,18,4701,4818,81
2015,12,19,4701,4810,57
2015,12,20,4701,4802,100
2015,12,21,4701,4794,30
