Briefcase
2015,03,01,689616,92566,0
2015,03,02,702191,115951,0
2015,03,03,702191,139335,0
2015,03,04,702191,162719,0
2015,03,05,716288,186573,0
2015,03,06,716288,210427,0
2015,03,07,738076,235007,0
2015,03,08,738076,259588,0
2015,03,09,734305,284042,0
2015,03,10,734305,308497,0
2015,03,11,709495,332125,0
2015,03,12,709495,355752,0
2015,03,13,701388,379110,0
2015,03,14,701388,402467,0
2015,03,15,680461,425127,0
2015,03,16,680461,447787,0
2015,03,17,663025,469865,0
2015,03,18,663025,491944,0
2015,03,19,655663,513777,0
2015,03,20,655663,535610,0
2015,03,21,655768,557447,0
2015,03,22,655768,579284,0
2015,03,23,641875,600658,0
2015,03,24,641875,622031,0
2015,03,25,628492,642959,0
2015,03,26,628492,663886,0
2015,03,27,615814,684391,0
2015,03,28,615814,681585,0
2015,03,29,611381,679282,0
2015,03,30,611381,676675,0
2015,03,31,605977,673887,0
2015,04,01,605977,670679,0
2015,04,02,616572,667825,0
2015,04,03,616572,664972,0
2015,04,04,631220,662136,0
2015,04,05,646793,659819,0
2015,04,06,646793,656777,0
2015,04,07,661213,654215,0
2015,04,08,661213,651778,0
2015,04,09,660969,649334,0
2015,04,10,660969,647716,0
2015,04,11,661380,646112,0
2015,04,12,661380,644779,0
2015,04,13,659868,643395,0
2015,04,14,659868,642708,0
2015,04,15,642585,641446,0
2015,04,16,630326,640356,0
2015,04,17,630326,639266,0
2015,04,18,617074,637979,0
2015,04,19,603002,636224,0
2015,04,20,603002,634465,0
2015,04,21,599850,632601,0
2015,04,22,599850,631200,0
2015,04,23,598391,629751,0
2015,04,24,605796,628994,0
2015,04,25,605796,628238,0
2015,04,26,612950,628142,0
2015,04,27,612950,628047,0
2015,04,28,619594,628321,0
2015,04,29,619594,628595,0
2015,04,30,607666,628651,0
2015,05,01,593904,628248,0
2015,05,02,593904,627493,0
2015,05,03,581620,626328,0
2015,05,04,581620,624674,0
2015,05,05,562343,621859,0
2015,05,06,562343,619044,0
2015,05,07,540408,615018,0
2015,05,08,524889,610473,0
2015,05,09,524889,605937,0
2015,05,10,498644,600527,0
2015,05,11,473711,594271,0
2015,05,12,473711,588015,0
2015,05,13,450025,581021,0
2015,05,14,429594,573345,0
2015,05,15,408270,565534,0
2015,05,16,392403,557603,0
2015,05,17,392403,549673,0
2015,05,18,374171,541576,0
2015,05,19,357346,533387,0
2015,05,20,341575,524673,0
2015,05,21,341575,516064,0
2015,05,22,324496,506886,0
2015,05,23,308271,497215,0
2015,05,24,294015,486822,0
2015,05,25,279949,475961,0
2015,05,26,266981,464428,0
2015,05,27,256246,452538,0
2015,05,28,248183,440158,0
2015,05,29,240556,427523,0
2015,05,30,234031,415069,0
2015,05,31,228348,402884,0
2015,06,01,228348,390698,0
2015,06,02,224214,378785,0
2015,06,03,224214,366871,0
2015,06,04,221226,355501,0
2015,06,05,221818,344150,0
2015,06,06,223477,333585,0
2015,06,07,224764,323581,0
2015,06,08,225211,313592,0
2015,06,09,225211,304478,0
2015,06,10,227016,296254,0
2015,06,11,230865,288160,0
2015,06,12,230865,280854,0
2015,06,13,233954,274333,0
2015,06,14,242072,268793,0
2015,06,15,249466,264028,0
2015,06,16,249466,259264,0
2015,06,17,258767,255417,0
2015,06,18,258767,252131,0
2015,06,19,269524,249729,0
2015,06,20,269524,247328,0
2015,06,21,282545,245929,0
2015,06,22,282545,245072,0
2015,06,23,292376,245017,0
2015,06,24,292376,245431,0
2015,06,25,294479,246348,0
2015,06,26,294479,247622,0
2015,06,27,302248,249425,0
2015,06,28,302248,251481,0
2015,06,29,317084,254249,0
2015,06,30,317084,257207,0
2015,07,01,327864,260524,0
2015,07,02,334205,264191,0
2015,07,03,334205,267857,0
2015,07,04,340537,271834,0
2015,07,05,350128,276111,0
2015,07,06,350128,280333,0
2015,07,07,351057,284543,0
2015,07,08,348781,288662,0
2015,07,09,346579,292707,0
2015,07,10,346579,296693,0
2015,07,11,343017,300431,0
2015,07,12,343017,304170,0
2015,07,13,346625,307925,0
2015,07,14,351370,311569,0
2015,07,15,358684,315209,0
2015,07,16,372188,319300,0
2015,07,17,372188,323081,0
2015,07,18,385742,327313,0
2015,07,19,385742,331187,0
2015,07,20,396924,335434,0
2015,07,21,412025,339750,0
2015,07,22,412025,344066,0
2015,07,23,427926,348584,0
2015,07,24,427926,353102,0
2015,07,25,448526,358237,0
2015,07,26,448526,363372,0
2015,07,27,469676,368953,0
2015,07,28,491352,375257,0
2015,07,29,512785,381780,0
2015,07,30,536127,389081,0
2015,07,31,536127,396023,70
2015,08,01,539625,402871,95
2015,08,02,545202,409904,11
2015,08,03,559020,417187,11
2015,08,04,559020,424150,77
2015,08,05,578860,431774,5
2015,08,06,598065,440008,84
2015,08,07,598065,448317,70
2015,08,08,619134,457402,108
2015,08,09,629719,466840,21
2015,08,10,649749,477065,142
2015,08,11,623893,486427,123
2015,08,12,593777,494666,56
2015,08,13,593777,502746,64
2015,08,14,565218,509630,173
2015,08,15,539410,515205,76
2015,08,16,539410,520779,105
2015,08,17,519984,525253,144
2015,08,18,515802,529589,164
2015,08,19,507924,533289,13
2015,08,20,496670,536110,100
2015,08,21,496670,538932,198
2015,08,22,491365,541046,153
2015,08,23,488356,543061,8
2015,08,24,488356,544388,209
2015,08,25,480905,545468,64
2015,08,26,480905,545842,148
2015,08,27,473763,545256,47
2015,08,28,490901,544526,88
2015,08,29,490901,543019,158
2015,08,30,514302,542291,92
2015,08,31,514302,541447,16
2015,09,01,525978,540806,146
2015,09,02,519203,539479,78
2015,09,03,519203,538152,115
2015,09,04,523806,536317,132
2015,09,05,535246,534223,59
2015,09,06,535246,532129,92
2015,09,07,539195,529464,91
2015,09,08,544150,526612,111
2015,09,09,545558,523139,0
2015,09,10,539543,520327,135
2015,09,11,526727,518092,140
2015,09,12,516293,515509,141
2015,09,13,508116,513606,17
2015,09,14,507218,512533,96
2015,09,15,515027,511720,174
2015,09,16,526916,511951,71
2015,09,17,526916,512322,183
2015,09,18,534149,513196,83
2015,09,19,534149,514445,106
2015,09,20,553980,516355,89
2015,09,21,553980,518443,112
2015,09,22,566220,521038,140
2015,09,23,576797,523986,86
2015,09,24,590249,527631,69
2015,09,25,590249,531276,88
2015,09,26,586491,535033,137
2015,09,27,576769,537895,87
2015,09,28,576769,540758,98
2015,09,29,579826,542942,94
2015,09,30,579826,545126,39
2015,10,01,570044,546595,82
2015,10,02,570044,548290,86
2015,10,03,568578,549935,108
2015,10,04,565731,551333,112
2015,10,05,567302,552401,127
2015,10,06,554645,553048,131
2015,10,07,556541,553626,92
2015,10,08,556541,554039,138
2015,10,09,558080,554457,135
2015,10,10,549886,554801,53
2015,10,11,549886,555573,17
2015,10,12,549333,556675,112
2015,10,13,546728,557962,66
2015,10,14,546728,559279,91
2015,10,15,550998,560478,124
2015,10,16,537794,560840,102
2015,10,17,537794,561203,54
2015,10,18,529210,561038,102
2015,10,19,529210,560874,121
2015,10,20,517134,559646,119
2015,10,21,509897,558176,41
2015,10,22,507606,556222,46
2015,10,23,507606,553916,142
2015,10,24,508540,551192,108
2015,10,25,508540,548469,165
2015,10,26,504057,545721,146
2015,10,27,493434,542943,88
2015,10,28,493434,540165,125
2015,10,29,491883,537234,92
2015,10,30,495717,534430,77
2015,10,31,495717,531953,82
2015,11,01,497745,529543,51
2015,11,02,497745,527182,110
2015,11,03,500418,525004,75
2015,11,04,500418,522775,65
2015,11,05,503819,521081,127
2015,11,06,502389,519276,68
2015,11,07,502389,517471,154
2015,11,08,512543,515953,55
2015,11,09,512543,514708,86
2015,11,10,498964,513011,76
2015,11,11,498964,511332,10
2015,11,12,482357,509186,97
2015,11,13,482357,507040,78
2015,11,14,467808,504267,70
2015,11,15,467808,501934,5
2015,11,16,455922,499205,113
2015,11,17,455922,496762,103
2015,11,18,446385,494002,82
2015,11,19,446385,491643,115
2015,11,20,444282,489456,88
2015,11,21,444282,487345,38
2015,11,22,443117,485196,46
2015,11,23,439019,482878,41
2015,11,24,439019,480561,118
2015,11,25,433989,478225,28
2015,11,26,435024,476278,51
2015,11,27,435024,474331,107
2015,11,28,430500,472285,107
2015,11,29,430253,470103,2
2015,11,30,438173,468185,108
2015,12,01,445191,466433,63
2015,12,02,445191,464681,11
2015,12,03,457636,463255,96
2015,12,04,476776,462467,70
2015,12,05,476776,461566,75
2015,12,06,500615,461507,15
2015,12,07,520624,462114,56
2015,12,08,520624,462384,63
2015,12,09,546656,463521,28
2015,12,10,560938,465587,81
2015,12,11,560938,467653,109
2015,12,12,562918,470338,87
2015,12,13,562918,473023,34
2015,12,14,553413,475877,51
2015,12,15,553413,478730,132
2015,12,16,540108,481536,107
2015,12,17,531632,484060,82
2015,12,18,515747,486372,116
2015,12,19,499539,488144,79
2015,12,20,499539,489986,147
2015,12,21,492640,491598,71
2015,12,22,492640,493249,109
2015,12,23,489143,494919,128
2015,12,24,481027,496320,97
2015,12,25,481027,497888,90
2015,12,26,471617,499107,99
2015,12,27,471617,500327,161
2015,12,28,460438,501325,98
2015,12,29,460438,502331,176
2015,12,30,449979,502725,122
2015,12,31,433140,502323,101
2016,01,01,416135,501355,71
2016,01,02,416135,499971,82
2016,01,03,428458,498361,121
2016,01,04,445446,497316,136
2016,01,05,461846,496024,98
2016,01,06,469906,494333,25
2016,01,07,465186,492485,76
2016,01,08,465186,489770,63
