Pineapple sapling
2015,03,01,9100,1214,0
2015,03,02,9100,1517,0
2015,03,03,9100,1820,0
2015,03,04,9100,2124,0
2015,03,05,9100,2427,0
2015,03,06,9100,2730,0
2015,03,07,9100,3034,0
2015,03,08,8655,3322,0
2015,03,09,8655,3610,0
2015,03,10,8655,3899,0
2015,03,11,8655,4187,0
2015,03,12,8222,4461,0
2015,03,13,8222,4735,0
2015,03,14,8222,5009,0
2015,03,15,8222,5284,0
2015,03,16,7818,5544,0
2015,03,17,7818,5805,0
2015,03,18,7818,6065,0
2015,03,19,7818,6326,0
2015,03,20,7818,6586,0
2015,03,21,7427,6834,0
2015,03,22,7427,7081,0
2015,03,23,7427,7329,0
2015,03,24,7427,7576,0
2015,03,25,7427,7824,0
2015,03,26,7055,8059,0
2015,03,27,7055,8294,0
2015,03,28,7055,8226,0
2015,03,29,7055,8158,0
2015,03,30,7055,8090,0
2015,03,31,6718,8010,0
2015,04,01,6718,7931,0
2015,04,02,6718,7852,0
2015,04,03,6718,7772,0
2015,04,04,6718,7693,0
2015,04,05,6382,7602,0
2015,04,06,6382,7512,0
2015,04,07,6382,7436,0
2015,04,08,6382,7360,0
2015,04,09,6382,7284,0
2015,04,10,6066,7198,0
2015,04,11,6066,7126,0
2015,04,12,6066,7054,0
2015,04,13,6066,6982,0
2015,04,14,6066,6911,0
2015,04,15,5762,6842,0
2015,04,16,5762,6773,0
2015,04,17,5762,6705,0
2015,04,18,5762,6636,0
2015,04,19,5478,6558,0
2015,04,20,5478,6493,0
2015,04,21,5478,6428,0
2015,04,22,5478,6363,0
2015,04,23,5478,6299,0
2015,04,24,5210,6225,0
2015,04,25,5210,6163,0
2015,04,26,5210,6102,0
2015,04,27,5210,6040,0
2015,04,28,5210,5979,0
2015,04,29,4949,5908,0
2015,04,30,4949,5849,0
2015,05,01,4949,5790,0
2015,05,02,4949,5732,0
2015,05,03,4949,5673,0
2015,05,04,4949,5614,0
2015,05,05,4701,5558,0
2015,05,06,4701,5502,0
2015,05,07,4701,5445,0
2015,05,08,4701,5389,0
2015,05,09,4701,5333,0
2015,05,10,4471,5280,0
2015,05,11,4471,5227,0
2015,05,12,4471,5174,0
2015,05,13,4471,5121,0
2015,05,14,4471,5068,0
2015,05,15,4338,5020,0
2015,05,16,4338,4973,0
2015,05,17,4338,4925,0
2015,05,18,4338,4878,0
2015,05,19,4338,4840,0
2015,05,20,4338,4802,0
2015,05,21,4230,4760,0
2015,05,22,4230,4719,0
2015,05,23,4230,4677,0
2015,05,24,4230,4644,0
2015,05,25,4230,4612,0
2015,05,26,4230,4579,0
2015,05,27,4238,4547,0
2015,05,28,4238,4514,0
2015,05,29,4238,4490,0
2015,05,30,4238,4467,0
2015,05,31,4376,4448,0
2015,06,01,4376,4429,0
2015,06,02,4376,4409,0
2015,06,03,4376,4390,0
2015,06,04,4588,4387,0
2015,06,05,4588,4383,0
2015,06,06,4588,4379,0
2015,06,07,4623,4376,0
2015,06,08,4623,4374,0
2015,06,09,4623,4379,0
2015,06,10,4623,4384,0
2015,06,11,4749,4393,0
2015,06,12,4749,4402,0
2015,06,13,4749,4412,0
2015,06,14,4749,4425,0
2015,06,15,4749,4439,0
2015,06,16,4976,4460,0
2015,06,17,4976,4482,0
2015,06,18,4976,4503,0
2015,06,19,4976,4524,0
2015,06,20,4976,4549,0
2015,06,21,4960,4573,0
2015,06,22,4960,4598,0
2015,06,23,4960,4622,0
2015,06,24,4960,4646,0
2015,06,25,4960,4671,0
2015,06,26,4876,4692,0
2015,06,27,4876,4713,0
2015,06,28,4876,4735,0
2015,06,29,4876,4756,0
2015,06,30,4876,4772,0
2015,07,01,4753,4785,0
2015,07,02,4753,4798,0
2015,07,03,4753,4810,0
2015,07,04,4753,4816,0
2015,07,05,4753,4821,0
2015,07,06,4690,4825,0
2015,07,07,4690,4827,0
2015,07,08,4690,4829,0
2015,07,09,4690,4831,0
2015,07,10,4690,4834,0
2015,07,11,4686,4831,0
2015,07,12,4686,4829,0
2015,07,13,4686,4827,0
2015,07,14,4686,4825,0
2015,07,15,4686,4823,0
2015,07,16,4860,4819,0
2015,07,17,4860,4815,0
2015,07,18,4860,4811,0
2015,07,19,4860,4808,0
2015,07,20,4860,4804,0
2015,07,21,5045,4807,0
2015,07,22,5045,4809,0
2015,07,23,5045,4812,0
2015,07,24,5045,4815,0
2015,07,25,5045,4818,0
2015,07,26,5099,4825,0
2015,07,27,5099,4833,0
2015,07,28,5099,4840,0
2015,07,29,5099,4848,0
2015,07,30,5041,4853,0
2015,07,31,5041,4863,1267
2015,08,01,5041,4872,1897
2015,08,02,5041,4882,80
2015,08,03,5041,4891,152
2015,08,04,4928,4897,1476
2015,08,05,4928,4905,244
2015,08,06,4928,4913,2100
2015,08,07,4928,4921,1463
2015,08,08,4928,4929,1544
2015,08,09,4818,4933,414
2015,08,10,4818,4938,1568
2015,08,11,4818,4942,1892
2015,08,12,4818,4947,833
2015,08,13,4818,4951,1250
2015,08,14,4799,4955,3117
2015,08,15,4799,4953,1273
2015,08,16,4799,4951,2219
2015,08,17,4799,4949,3175
2015,08,18,4716,4944,2611
2015,08,19,4716,4939,108
2015,08,20,4716,4928,900
2015,08,21,4716,4917,1574
2015,08,22,4830,4910,1673
2015,08,23,4830,4903,24
2015,08,24,4830,4896,2437
2015,08,25,4830,4887,579
2015,08,26,4830,4878,1599
2015,08,27,5016,4875,882
2015,08,28,5016,4872,1676
2015,08,29,5016,4871,1983
2015,08,30,5016,4870,1128
2015,08,31,5049,4871,243
2015,09,01,5049,4871,2409
2015,09,02,5049,4871,754
2015,09,03,5049,4875,2396
2015,09,04,5049,4879,1950
2015,09,05,5094,4885,873
2015,09,06,5094,4890,1202
2015,09,07,5094,4896,991
2015,09,08,5094,4905,2182
2015,09,09,5094,4914,0
2015,09,10,5094,4923,1683
2015,09,11,5184,4936,2385
2015,09,12,5184,4948,1779
2015,09,13,5184,4961,143
2015,09,14,5184,4974,1561
2015,09,15,5184,4986,3275
2015,09,16,5029,4994,688
2015,09,17,5029,5004,2865
2015,09,18,5029,5015,1035
2015,09,19,5029,5025,2398
2015,09,20,5029,5036,2150
2015,09,21,5029,5042,3417
2015,09,22,4977,5047,2467
2015,09,23,4977,5052,1588
2015,09,24,4977,5057,1294
2015,09,25,4977,5062,1059
2015,09,26,4977,5061,2500
2015,09,27,5032,5061,1628
2015,09,28,5032,5062,2167
2015,09,29,5032,5062,2162
2015,09,30,5032,5062,1147
2015,10,01,5032,5061,1571
2015,10,02,5196,5066,1193
2015,10,03,5196,5071,1364
2015,10,04,5196,5076,1883
2015,10,05,5196,5079,2021
2015,10,06,5196,5083,2793
2015,10,07,5196,5086,1498
2015,10,08,5213,5090,1823
2015,10,09,5213,5094,2164
2015,10,10,5213,5098,1041
2015,10,11,5213,5099,821
2015,10,12,5435,5107,3483
2015,10,13,5435,5116,1400
2015,10,14,5435,5124,1946
2015,10,15,5435,5132,2707
2015,10,16,5435,5146,2987
2015,10,17,5657,5167,755
2015,10,18,5657,5188,2876
2015,10,19,5657,5209,2381
2015,10,20,5657,5230,1618
2015,10,21,5657,5251,445
2015,10,22,5845,5280,431
2015,10,23,5845,5308,2297
2015,10,24,5845,5337,1649
2015,10,25,5845,5366,3247
2015,10,26,5845,5395,2624
2015,10,27,6041,5429,985
2015,10,28,6041,5463,1735
2015,10,29,6041,5496,1268
2015,10,30,6041,5530,958
2015,10,31,6041,5563,1830
2015,11,01,6041,5592,854
2015,11,02,6041,5620,2099
2015,11,03,6074,5649,1443
2015,11,04,6074,5678,1533
2015,11,05,6074,5708,1402
2015,11,06,6074,5737,682
2015,11,07,6074,5766,2497
2015,11,08,6074,5794,779
2015,11,09,5796,5814,973
2015,11,10,5796,5833,1014
2015,11,11,5796,5845,191
2015,11,12,5796,5857,922
2015,11,13,5796,5869,1336
2015,11,14,5796,5881,1065
2015,11,15,5703,5890,170
2015,11,16,5703,5892,1816
2015,11,17,5703,5893,1504
2015,11,18,5703,5895,1761
2015,11,19,5703,5896,2055
2015,11,20,5487,5891,1793
2015,11,21,5487,5879,799
2015,11,22,5487,5867,938
2015,11,23,5487,5855,665
2015,11,24,5487,5843,1461
2015,11,25,5487,5831,1120
2015,11,26,5231,5804,886
2015,11,27,5231,5777,1702
2015,11,28,5231,5750,2062
2015,11,29,5231,5723,100
2015,11,30,5231,5696,2188
2015,12,01,5081,5664,1166
2015,12,02,5081,5632,327
2015,12,03,5081,5599,2364
2015,12,04,5081,5566,780
2015,12,05,5081,5533,2118
2015,12,06,5188,5503,140
2015,12,07,5188,5474,968
2015,12,08,5188,5444,1787
2015,12,09,5188,5424,429
2015,12,10,5426,5411,1603
2015,12,11,5426,5399,1404
2015,12,12,5426,5387,980
2015,12,13,5426,5374,312
2015,12,14,5680,5371,892
2015,12,15,5680,5370,2415
2015,12,16,5680,5369,1362
2015,12,17,5680,5368,1049
2015,12,18,5680,5368,2521
2015,12,19,5946,5376,1421
2015,12,20,5946,5391,3086
2015,12,21,5946,5406,1166
2015,12,22,5946,5422,1823
2015,12,23,5946,5437,1990
2015,12,24,6086,5457,1920
2015,12,25,6086,5477,1612
2015,12,26,6086,5505,1039
2015,12,27,6086,5534,3432
2015,12,28,6255,5568,1592
2015,12,29,6255,5602,3424
2015,12,30,6255,5636,2729
2015,12,31,6342,5678,1576
2016,01,01,6342,5720,1335
2016,01,02,6342,5762,1426
2016,01,03,6342,5804,3676
2016,01,04,6123,5839,4160
2016,01,05,6123,5870,2582
2016,01,06,6123,5901,834
2016,01,07,5969,5927,2222
2016,01,08,5969,5953,1084
