White mace
2015,03,01,600,454,0
2015,03,02,600,460,0
2015,03,03,600,465,0
2015,03,04,600,471,0
2015,03,05,600,476,0
2015,03,06,600,482,0
2015,03,07,600,488,0
2015,03,08,600,493,0
2015,03,09,600,499,0
2015,03,10,600,504,0
2015,03,11,600,510,0
2015,03,12,600,516,0
2015,03,13,600,521,0
2015,03,14,600,527,0
2015,03,15,600,532,0
2015,03,16,600,538,0
2015,03,17,600,544,0
2015,03,18,600,549,0
2015,03,19,600,555,0
2015,03,20,600,560,0
2015,03,21,600,566,0
2015,03,22,600,572,0
2015,03,23,600,577,0
2015,03,24,600,583,0
2015,03,25,600,588,0
2015,03,26,600,594,0
2015,03,27,600,600,0
2015,03,28,600,600,0
2015,03,29,600,600,0
2015,03,30,600,600,0
2015,03,31,600,600,0
2015,04,01,600,600,0
2015,04,02,600,600,0
2015,04,03,600,600,0
2015,04,04,600,600,0
2015,04,05,600,600,0
2015,04,06,600,600,0
2015,04,07,600,600,0
2015,04,08,600,600,0
2015,04,09,600,600,0
2015,04,10,600,600,0
2015,04,11,600,600,0
2015,04,12,600,600,0
2015,04,13,600,600,0
2015,04,14,600,600,0
2015,04,15,600,600,0
2015,04,16,600,600,0
2015,04,17,600,600,0
2015,04,18,600,600,0
2015,04,19,600,600,0
2015,04,20,600,600,0
2015,04,21,600,600,0
2015,04,22,600,600,0
2015,04,23,600,600,0
2015,04,24,600,600,0
2015,04,25,600,600,0
2015,04,26,600,600,0
2015,04,27,600,600,0
2015,04,28,600,600,0
2015,04,29,600,600,0
2015,04,30,600,600,0
2015,05,01,600,600,0
2015,05,02,600,600,0
2015,05,03,600,600,0
2015,05,04,600,600,0
2015,05,05,600,600,0
2015,05,06,600,600,0
2015,05,07,600,600,0
2015,05,08,600,600,0
2015,05,09,600,600,0
2015,05,10,600,600,0
2015,05,11,600,600,0
2015,05,12,600,600,0
2015,05,13,600,600,0
2015,05,14,600,600,0
2015,05,15,600,600,0
2015,05,16,600,600,0
2015,05,17,600,600,0
2015,05,18,600,600,0
2015,05,19,600,600,0
2015,05,20,600,600,0
2015,05,21,600,600,0
2015,05,22,600,600,0
2015,05,23,600,600,0
2015,05,24,600,600,0
2015,05,25,600,600,0
2015,05,26,600,600,0
2015,05,27,600,600,0
2015,05,28,600,600,0
